"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E29HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E29HB","OK",TRUE,6.2,7.1,11,TRUE,53
"E29HD","OK",FALSE,3,3,3.6,TRUE,3
"E29HE","OK",FALSE,17.6,7.1,30,TRUE,30
"E29HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E29HF","No Data",NA,NA,NA,NA,FALSE,0
"E29HG","OK",FALSE,15.1,11.8,30,TRUE,6
"E29HH","OK",FALSE,21,10.9,30,TRUE,7
"E29HJ","OK",FALSE,12,9.1,30,TRUE,12
"E29HL","OK",FALSE,19.7,7.2,30,TRUE,47
"E29HN","OK",TRUE,20.8,8.2,30,TRUE,40
"E29HP","OK",FALSE,18.3,9.6,30,TRUE,6
"E29HR","OK",TRUE,9.5,3.1,30,TRUE,12
"E29HS","OK",TRUE,16,4.1,30,TRUE,22
"E29HT","OK",TRUE,14.9,5.6,30,TRUE,44
"E29HU","OK",FALSE,4.9,4.8,6.6,TRUE,8
"E29HX","OK",TRUE,10.9,4.5,30,TRUE,25
"E29HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E29HB","OK",TRUE,6.2,7.1,11,TRUE,53
"E29HD","OK",FALSE,3,3,3.6,TRUE,3
"E29HE","OK",FALSE,17.6,7.1,30,TRUE,30
"E29HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E29HF","No Data",NA,NA,NA,NA,FALSE,0
"E29HG","OK",FALSE,15.1,11.8,30,TRUE,6
"E29HH","OK",FALSE,21,10.9,30,TRUE,7
"E29HJ","OK",FALSE,12,9.1,30,TRUE,12
"E29HL","OK",FALSE,19.7,7.2,30,TRUE,47
"E29HN","OK",TRUE,20.8,8.2,30,TRUE,40
"E29HP","OK",FALSE,18.3,9.6,30,TRUE,6
"E29HR","OK",TRUE,9.5,3.1,30,TRUE,12
"E29HS","OK",TRUE,16,4.1,30,TRUE,22
"E29HT","OK",TRUE,14.9,5.6,30,TRUE,44
"E29HU","OK",FALSE,4.9,4.8,6.6,TRUE,8
"E29HX","OK",TRUE,10.9,4.5,30,TRUE,25
