"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M263AA","OK",FALSE,7.5,8.1,8.1,TRUE,4
"M263AB","OK",TRUE,17,17.8,22.2,FALSE,40
"M263AD","OK",FALSE,16.5,17.9,21.8,FALSE,36
"M263AF","No premises",NA,NA,NA,NA,TRUE,0
"M263AG","OK",TRUE,21.7,18.3,30,TRUE,11
"M263AH","OK",FALSE,19.7,20,21.8,TRUE,8
"M263AN","OK",FALSE,23.4,20,30,TRUE,9
"M263AP","OK",TRUE,26.1,22.1,30,TRUE,16
"M263AQ","OK",FALSE,15.2,16.3,19.7,TRUE,8
"M263AR","OK",FALSE,18.4,19.5,22.3,FALSE,28
"M263AS","OK",TRUE,30,22.3,30,TRUE,25
"M263AT","OK",FALSE,20.9,30,30,TRUE,4
"M263AU","OK",FALSE,25.4,20,30,TRUE,7
"M263AW","OK",FALSE,26.1,20,30,TRUE,26
"M263AX","OK",FALSE,28.5,21.5,30,TRUE,29
"M263AY","OK",FALSE,27.6,21.5,30,TRUE,32
"M263AZ","OK",FALSE,25.4,20,30,TRUE,25
"M263BA","OK",FALSE,24.8,21.1,30,TRUE,18
"M263BB","OK",FALSE,22.1,18.3,30,TRUE,10
"M263BD","OK",TRUE,18.7,20,30,TRUE,17
"M263BE","OK",FALSE,19.1,20,24.1,TRUE,3
"M263BF","OK",FALSE,29.7,25,30,TRUE,6
"M263BH","OK",FALSE,20.3,17.6,30,TRUE,12
"M263BJ","OK",FALSE,15.4,15.4,30,TRUE,14
"M263BP","OK",FALSE,22.3,20.1,30,TRUE,14
"M263BR","OK",FALSE,18.7,19.4,21.4,FALSE,17
"M263BS","OK",FALSE,17.4,17.3,30,TRUE,30
"M263BT","OK",FALSE,17.6,20.6,22.6,FALSE,3
"M263BU","OK",TRUE,7.5,1.5,30,TRUE,32
"M263BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M263BW","No Data",NA,NA,NA,NA,FALSE,0
"M263BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M263BX","No Data",NA,NA,NA,NA,TRUE,0
"M263BY","OK",FALSE,16.3,18.2,20,FALSE,21
"M263BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M263BZ","No Data",NA,NA,NA,NA,TRUE,0
"M263DA","OK",TRUE,15.2,21.9,23.2,TRUE,3
"M263DD","OK",FALSE,26.2,26.5,30,TRUE,4
"M263DE","OK",FALSE,30,30,30,TRUE,5
"M263DT","OK",FALSE,15.5,16.3,22.4,FALSE,6
"M263DX","OK",FALSE,16.9,19.2,23.4,FALSE,17
"M263ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M263EL","OK",FALSE,28.3,23.5,30,TRUE,4
"M263EP","OK",FALSE,18.6,18.3,21.8,FALSE,4
"M263FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M263FN","No Data",NA,NA,NA,NA,FALSE,0
"M263GE","OK",FALSE,30,30,30,TRUE,3
"M263GF","OK",FALSE,24.9,20,30,TRUE,9
"M263GG","OK",FALSE,26.9,11.1,30,TRUE,21
"M263GJ","OK",FALSE,11.2,7,20,TRUE,4
"M263GL","OK",FALSE,26.2,11,30,TRUE,54
"M263GN","OK",FALSE,25.2,14.5,30,TRUE,12
"M263GP","OK",TRUE,29,18.2,30,TRUE,30
"M263GQ","OK",TRUE,20.1,13.1,30,TRUE,12
"M263GR","OK",FALSE,20.8,19.2,30,TRUE,19
"M263GS","OK",FALSE,14.1,7,30,TRUE,15
"M263GT","OK",FALSE,18.6,10.2,30,TRUE,5
"M263GU","OK",FALSE,29.5,20,30,TRUE,27
"M263GW","OK",FALSE,30,30,30,TRUE,19
"M263GX","OK",FALSE,30,30,30,TRUE,9
"M263GY","OK",FALSE,25.1,14.9,30,TRUE,8
"M263GZ","OK",FALSE,23.9,20,30,TRUE,11
"M263JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M263JW","No Data",NA,NA,NA,NA,FALSE,0
"M263LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M263LQ","OK",TRUE,20.7,7.3,30,TRUE,27
"M263LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M263LR","No Data",NA,NA,NA,NA,TRUE,0
"M263LT","OK",TRUE,2.2,2.4,3.1,TRUE,8
"M263LU","OK",TRUE,22.3,11.2,30,TRUE,20
"M263LW","OK",FALSE,19,7.7,30,TRUE,11
"M263LX","OK",FALSE,26.6,20,30,TRUE,12
"M263LY","OK",TRUE,21.4,14.3,30,TRUE,57
"M263LZ","OK",TRUE,16,7.7,30,TRUE,34
"M263NA","OK",TRUE,20.8,8.2,30,TRUE,19
"M263NB","OK",TRUE,24.2,7.2,30,TRUE,11
"M263ND","OK",FALSE,22.2,18.1,30,TRUE,7
"M263NE","OK",FALSE,27.7,20,30,TRUE,15
"M263NF","OK",FALSE,27.3,20,30,TRUE,14
"M263NG","OK",FALSE,26.6,7.9,30,TRUE,9
"M263NH","OK",TRUE,27.3,14.6,30,TRUE,27
"M263NJ","OK",FALSE,17.4,6.5,30,TRUE,18
"M263NL","OK",TRUE,20.2,20,30,TRUE,24
"M263NN","OK",TRUE,7,4,20,TRUE,6
"M263NP","OK",FALSE,24.2,7.2,30,TRUE,6
"M263NQ","OK",FALSE,22.7,20,30,TRUE,11
"M263NR","OK",FALSE,29.2,20,30,TRUE,19
"M263NU","OK",TRUE,15.1,8.6,30,TRUE,11
"M263NW","OK",TRUE,17.8,8.1,30,TRUE,19
"M263PD","OK",FALSE,17.4,12.4,30,TRUE,11
"M263PE","OK",FALSE,10.2,8.9,13,FALSE,3
"M263PF","OK",TRUE,8.2,8.3,13.8,TRUE,22
"M263PG","OK",FALSE,29.5,18.7,30,TRUE,8
"M263PH","OK",FALSE,17.4,20,30,TRUE,9
"M263PJ","OK",TRUE,16.6,6.2,30,TRUE,11
"M263PL","OK",FALSE,7.3,7.3,10.8,FALSE,9
"M263QE","OK",FALSE,30,30,30,TRUE,6
"M263QF","OK",TRUE,12.2,12.7,20,TRUE,12
"M263QG","OK",TRUE,20.3,11.3,30,TRUE,22
"M263QH","OK",FALSE,22.7,30,30,TRUE,3
"M263QJ","OK",TRUE,17.8,6.2,30,TRUE,12
"M263QL","OK",TRUE,15.4,6,30,TRUE,47
"M263QN","OK",TRUE,8.9,7.2,16.4,TRUE,14
"M263QP","OK",FALSE,25.2,14.3,30,TRUE,27
"M263QQ","OK",FALSE,21.2,8.8,30,TRUE,17
"M263QS","OK",FALSE,18.8,8,30,TRUE,8
"M263QT","OK",FALSE,20,20,30,TRUE,13
"M263QU","OK",TRUE,30,10.3,30,TRUE,26
"M263QW","OK",TRUE,30,20,30,TRUE,11
"M263QX","OK",FALSE,11.9,7.4,30,TRUE,5
"M263QY","OK",TRUE,15.9,10.1,30,TRUE,16
"M263QZ","OK",FALSE,27.1,20,30,TRUE,25
"M263RA","OK",TRUE,18.2,10.2,30,TRUE,18
"M263RB","OK",FALSE,11.2,9.3,20,TRUE,5
"M263RD","OK",FALSE,17.1,17.5,30,TRUE,16
"M263RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M263RF","OK",FALSE,21.5,19,30,TRUE,9
"M263RG","OK",TRUE,17.3,9.6,30,TRUE,12
"M263RH","OK",FALSE,23.7,17.6,30,TRUE,11
"M263RL","OK",FALSE,27.7,20,30,TRUE,7
"M263RN","OK",FALSE,24.9,19.5,30,TRUE,10
"M263RP","OK",FALSE,22.5,20,30,TRUE,3
"M263RQ","OK",TRUE,22.6,9.7,30,TRUE,31
"M263RR","OK",FALSE,11,12.2,16.1,TRUE,11
"M263RS","OK",TRUE,22,9.4,30,TRUE,12
"M263RT","OK",FALSE,12.5,7.3,30,TRUE,13
"M263RU","OK",FALSE,21.5,12.8,30,TRUE,48
"M263RW","OK",FALSE,26.8,20,30,TRUE,17
"M263RX","OK",FALSE,26,20,30,TRUE,23
"M263RY","OK",FALSE,20.4,20,30,TRUE,20
"M263RZ","OK",FALSE,10.5,8.1,20,TRUE,12
"M263SB","OK",FALSE,12.6,11.9,21.1,TRUE,6
"M263SF","No premises",NA,NA,NA,NA,TRUE,0
"M263SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M263SL","OK",FALSE,11.6,10.1,18,TRUE,6
"M263SN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M263SN","No Data",NA,NA,NA,NA,TRUE,0
"M263SQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M263SS","OK",FALSE,15.8,16.8,22.1,TRUE,10
"M263ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M263ST","No Data",NA,NA,NA,NA,TRUE,0
"M263SU","OK",TRUE,18.6,8.7,30,TRUE,44
"M263SW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
