"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E129AD","No premises",NA,NA,NA,NA,FALSE,0
"E129AJ","No premises",NA,NA,NA,NA,FALSE,0
"E129AL","No premises",NA,NA,NA,NA,FALSE,0
"E129AX","No premises",NA,NA,NA,NA,FALSE,0
"E129BA","No premises",NA,NA,NA,NA,FALSE,0
"E129BD","No premises",NA,NA,NA,NA,FALSE,0
"E129BG","No premises",NA,NA,NA,NA,FALSE,0
"E129BL","No premises",NA,NA,NA,NA,FALSE,0
"E129BN","No premises",NA,NA,NA,NA,FALSE,0
"E129BR","No premises",NA,NA,NA,NA,FALSE,0
"E129BS","No premises",NA,NA,NA,NA,FALSE,0
"E129BT","No premises",NA,NA,NA,NA,FALSE,0
"E129BU","No premises",NA,NA,NA,NA,FALSE,0
"E129BW","No premises",NA,NA,NA,NA,FALSE,0
"E129BX","No premises",NA,NA,NA,NA,FALSE,0
"E129BY","No premises",NA,NA,NA,NA,FALSE,0
"E129BZ","No premises",NA,NA,NA,NA,FALSE,0
"E129DA","No premises",NA,NA,NA,NA,FALSE,0
"E129AD","No premises",NA,NA,NA,NA,FALSE,0
"E129AJ","No premises",NA,NA,NA,NA,FALSE,0
"E129AL","No premises",NA,NA,NA,NA,FALSE,0
"E129AX","No premises",NA,NA,NA,NA,FALSE,0
"E129BA","No premises",NA,NA,NA,NA,FALSE,0
"E129BD","No premises",NA,NA,NA,NA,FALSE,0
"E129BG","No premises",NA,NA,NA,NA,FALSE,0
"E129BL","No premises",NA,NA,NA,NA,FALSE,0
"E129BN","No premises",NA,NA,NA,NA,FALSE,0
"E129BR","No premises",NA,NA,NA,NA,FALSE,0
"E129BS","No premises",NA,NA,NA,NA,FALSE,0
"E129BT","No premises",NA,NA,NA,NA,FALSE,0
"E129BU","No premises",NA,NA,NA,NA,FALSE,0
"E129BW","No premises",NA,NA,NA,NA,FALSE,0
"E129BX","No premises",NA,NA,NA,NA,FALSE,0
"E129BY","No premises",NA,NA,NA,NA,FALSE,0
"E129BZ","No premises",NA,NA,NA,NA,FALSE,0
"E129DA","No premises",NA,NA,NA,NA,FALSE,0
