"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA12AA","OK",FALSE,22,18,30,TRUE,29
"CA12AB","OK",FALSE,21.2,19.7,30,TRUE,17
"CA12AD","OK",FALSE,17.7,19.3,22,TRUE,10
"CA12AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA12AE","No Data",NA,NA,NA,NA,TRUE,0
"CA12AF","OK",TRUE,18,18.6,30,TRUE,14
"CA12AG","OK",TRUE,26.6,18.5,30,TRUE,19
"CA12AH","OK",TRUE,19.4,13.9,30,TRUE,19
"CA12AJ","OK",TRUE,15.8,13.7,30,TRUE,58
"CA12AL","OK",FALSE,19.5,16.3,30,TRUE,27
"CA12AN","OK",FALSE,16.1,13.4,30,TRUE,21
"CA12AP","No Data",NA,NA,NA,NA,FALSE,0
"CA12AQ","OK",TRUE,15.6,14.3,30,TRUE,31
"CA12AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA12AS","OK",FALSE,13,13.9,17.4,FALSE,26
"CA12AT","OK",FALSE,15.9,13.2,30,TRUE,15
"CA12AU","OK",FALSE,19.4,11.7,30,TRUE,25
"CA12AW","OK",TRUE,12.6,14.1,19.1,TRUE,15
"CA12AX","OK",FALSE,10.8,11.6,16,TRUE,21
"CA12AY","OK",TRUE,11.4,11,19,TRUE,14
"CA12AZ","OK",FALSE,14.1,14.8,19.7,FALSE,18
"CA12BA","OK",FALSE,12.9,13.8,17,FALSE,21
"CA12BB","OK",TRUE,10.7,12,16.4,TRUE,10
"CA12BD","OK",TRUE,12.3,13.9,17.4,FALSE,17
"CA12BE","OK",FALSE,12.3,11.3,30,TRUE,39
"CA12BG","OK",FALSE,16.1,14.2,30,TRUE,38
"CA12BH","OK",FALSE,17.6,17.6,18.9,TRUE,6
"CA12BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA12BN","OK",FALSE,17.7,18,20.9,TRUE,7
"CA12BP","OK",FALSE,17,16.3,30,TRUE,16
"CA12BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA12BQ","No Data",NA,NA,NA,NA,TRUE,0
"CA12BS","OK",FALSE,9.1,8.7,15.6,TRUE,22
"CA12BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA12BU","OK",TRUE,8,7.6,14.7,TRUE,5
"CA12BW","OK",FALSE,12.9,14.3,16.4,TRUE,7
"CA12BX","OK",TRUE,10.8,10.2,30,TRUE,41
"CA12BY","OK",FALSE,12.2,11.8,30,TRUE,36
"CA12DA","OK",FALSE,10.6,10.5,15.6,FALSE,11
"CA12DB","OK",TRUE,11.9,12.3,17.9,TRUE,21
"CA12DD","OK",FALSE,11.5,11.2,20.5,FALSE,30
"CA12DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA12DE","No Data",NA,NA,NA,NA,FALSE,0
"CA12DF","OK",FALSE,13.2,13.3,18.1,TRUE,13
"CA12DG","OK",FALSE,14.5,12.7,30,TRUE,37
"CA12DH","OK",FALSE,24.3,16.9,30,TRUE,5
"CA12DJ","OK",FALSE,15,17.1,21,TRUE,9
"CA12DL","OK",FALSE,15.1,14.6,30,TRUE,39
"CA12DN","OK",FALSE,25.9,15.5,30,TRUE,14
"CA12DP","OK",FALSE,30,18.1,30,TRUE,4
"CA12DQ","OK",FALSE,13.1,13.7,19,TRUE,19
"CA12DR","OK",TRUE,14.1,14.8,30,TRUE,29
"CA12DS","OK",TRUE,13.3,13.5,20.2,TRUE,26
"CA12DT","OK",FALSE,15.4,16.7,20.6,TRUE,24
"CA12DU","OK",TRUE,12.2,11.2,30,TRUE,16
"CA12DW","OK",FALSE,13.5,14.8,18.6,TRUE,36
"CA12DY","OK",FALSE,12.5,13.2,16.3,FALSE,10
"CA12DZ","OK",FALSE,10.9,11.5,15.4,FALSE,33
"CA12EA","OK",FALSE,13.6,14.3,19.9,TRUE,7
"CA12ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA12EE","OK",TRUE,10.1,8.9,20.8,TRUE,4
"CA12EF","OK",FALSE,17.3,17.1,30,TRUE,14
"CA12EG","OK",FALSE,30,19.6,30,TRUE,8
"CA12EH","OK",FALSE,17.1,19.1,21.4,TRUE,4
"CA12EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA12EJ","No Data",NA,NA,NA,NA,TRUE,0
"CA12EL","OK",FALSE,11.1,10.6,18,TRUE,4
"CA12EP","OK",FALSE,17.5,19.2,22.2,TRUE,20
"CA12EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
