"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA49AD","No premises",NA,NA,NA,NA,FALSE,0
"LA49AP","No premises",NA,NA,NA,NA,FALSE,0
"LA49AQ","No premises",NA,NA,NA,NA,FALSE,0
"LA49AS","No premises",NA,NA,NA,NA,FALSE,0
"LA49AT","No premises",NA,NA,NA,NA,FALSE,0
"LA49BB","No premises",NA,NA,NA,NA,FALSE,0
"LA49BE","No premises",NA,NA,NA,NA,FALSE,0
"LA49BF","No premises",NA,NA,NA,NA,FALSE,0
"LA49BG","No premises",NA,NA,NA,NA,FALSE,0
"LA49BJ","No premises",NA,NA,NA,NA,FALSE,0
"LA49BN","No premises",NA,NA,NA,NA,FALSE,0
"LA49BR","No premises",NA,NA,NA,NA,FALSE,0
"LA49BS","No premises",NA,NA,NA,NA,FALSE,0
"LA49BT","No premises",NA,NA,NA,NA,FALSE,0
"LA49BU","No premises",NA,NA,NA,NA,FALSE,0
"LA49BW","No premises",NA,NA,NA,NA,FALSE,0
"LA49BX","No premises",NA,NA,NA,NA,FALSE,0
"LA49BY","No premises",NA,NA,NA,NA,FALSE,0
"LA49AD","No premises",NA,NA,NA,NA,FALSE,0
"LA49AP","No premises",NA,NA,NA,NA,FALSE,0
"LA49AQ","No premises",NA,NA,NA,NA,FALSE,0
"LA49AS","No premises",NA,NA,NA,NA,FALSE,0
"LA49AT","No premises",NA,NA,NA,NA,FALSE,0
"LA49BB","No premises",NA,NA,NA,NA,FALSE,0
"LA49BE","No premises",NA,NA,NA,NA,FALSE,0
"LA49BF","No premises",NA,NA,NA,NA,FALSE,0
"LA49BG","No premises",NA,NA,NA,NA,FALSE,0
"LA49BJ","No premises",NA,NA,NA,NA,FALSE,0
"LA49BN","No premises",NA,NA,NA,NA,FALSE,0
"LA49BR","No premises",NA,NA,NA,NA,FALSE,0
"LA49BS","No premises",NA,NA,NA,NA,FALSE,0
"LA49BT","No premises",NA,NA,NA,NA,FALSE,0
"LA49BU","No premises",NA,NA,NA,NA,FALSE,0
"LA49BW","No premises",NA,NA,NA,NA,FALSE,0
"LA49BX","No premises",NA,NA,NA,NA,FALSE,0
"LA49BY","No premises",NA,NA,NA,NA,FALSE,0
