"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B64AA","No premises",NA,NA,NA,NA,FALSE,0
"B64AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AB","No Data",NA,NA,NA,NA,FALSE,0
"B64AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B64AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AH","No Data",NA,NA,NA,NA,FALSE,0
"B64AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AN","No Data",NA,NA,NA,NA,FALSE,0
"B64AP","No premises",NA,NA,NA,NA,FALSE,0
"B64AS","OK",FALSE,16.8,18.3,21,FALSE,35
"B64AA","No premises",NA,NA,NA,NA,FALSE,0
"B64AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AB","No Data",NA,NA,NA,NA,FALSE,0
"B64AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B64AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AH","No Data",NA,NA,NA,NA,FALSE,0
"B64AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B64AN","No Data",NA,NA,NA,NA,FALSE,0
"B64AP","No premises",NA,NA,NA,NA,FALSE,0
"B64AS","OK",FALSE,16.8,18.3,21,FALSE,35
