"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L209AA","OK",FALSE,28.1,18.3,30,TRUE,33
"L209AB","OK",TRUE,25.2,15.4,30,TRUE,24
"L209AD","OK",FALSE,30,25,30,TRUE,4
"L209AE","OK",FALSE,24.4,15.9,30,TRUE,28
"L209AF","OK",TRUE,8,7,20,TRUE,17
"L209AG","OK",FALSE,23.8,20,30,TRUE,18
"L209AH","OK",FALSE,29.4,20,30,TRUE,21
"L209AJ","OK",TRUE,21.5,17.9,30,TRUE,23
"L209AL","OK",FALSE,16,12.7,30,TRUE,34
"L209AN","OK",TRUE,25.8,18.2,30,TRUE,37
"L209AP","OK",FALSE,22.7,11.9,30,TRUE,30
"L209AQ","OK",FALSE,29.4,30,30,TRUE,10
"L209AT","OK",FALSE,30,20,30,TRUE,15
"L209AU","OK",FALSE,23.7,11.6,30,TRUE,5
"L209AW","OK",FALSE,28.4,25,30,TRUE,26
"L209AX","OK",FALSE,21.8,20,30,TRUE,24
"L209AY","OK",TRUE,30,20,30,TRUE,5
"L209AZ","OK",TRUE,26.6,20,30,TRUE,17
"L209BA","OK",FALSE,30,30,30,TRUE,12
"L209BD","OK",FALSE,15.6,15.5,17,FALSE,4
"L209BN","OK",FALSE,21.4,20,30,TRUE,20
"L209BP","OK",TRUE,26,20,30,TRUE,16
"L209BR","OK",FALSE,26.1,30,30,TRUE,15
"L209BS","OK",FALSE,27.8,30,30,TRUE,15
"L209BT","OK",FALSE,22,14.2,30,TRUE,19
"L209BU","OK",TRUE,23.6,20,30,TRUE,15
"L209BW","OK",FALSE,23.3,10,30,TRUE,22
"L209BX","OK",FALSE,23.5,20,30,TRUE,7
"L209BY","OK",TRUE,28.6,25,30,TRUE,22
"L209BZ","OK",FALSE,30,20,30,TRUE,17
"L209DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L209DL","OK",FALSE,8,8.1,8.1,TRUE,3
"L209DN","OK",FALSE,17.3,8.7,30,TRUE,6
"L209DP","OK",FALSE,10.1,11.1,14.9,TRUE,5
"L209DR","OK",TRUE,11.1,10,20,TRUE,7
"L209DS","OK",FALSE,15.2,17.1,20.8,TRUE,9
"L209DT","OK",FALSE,15.3,16.4,21,TRUE,10
"L209DU","OK",FALSE,11.1,6.7,20,TRUE,4
"L209DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L209DX","No Data",NA,NA,NA,NA,TRUE,0
"L209DY","OK",FALSE,15.3,16.3,20,TRUE,8
"L209DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L209EB","OK",FALSE,11.4,11.4,14.7,TRUE,3
"L209ED","OK",FALSE,12.9,14.8,20,TRUE,7
"L209EE","OK",FALSE,13.1,14.3,20,TRUE,9
"L209EF","OK",FALSE,17.2,19,30,TRUE,11
"L209EG","OK",FALSE,11.3,9.9,20,TRUE,13
"L209EH","OK",FALSE,10.1,8.5,15.2,TRUE,6
"L209EJ","OK",FALSE,11.6,9.4,30,TRUE,12
"L209EL","OK",FALSE,17.9,18.8,20,TRUE,8
"L209EN","OK",FALSE,14.3,13.4,20,TRUE,9
"L209EP","OK",FALSE,6,4.7,12.2,TRUE,6
"L209ER","OK",FALSE,16.4,16.4,21.5,TRUE,14
"L209ES","OK",TRUE,9.1,8,21,FALSE,23
"L209ET","OK",FALSE,10.5,9.1,30,TRUE,21
"L209EU","OK",TRUE,10.6,10.6,17.5,FALSE,17
"L209EW","OK",TRUE,15.3,16.8,30,TRUE,16
"L209EX","OK",FALSE,17.4,18.2,30,TRUE,9
"L209EY","OK",FALSE,8,8.2,11.2,TRUE,3
"L209GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L209GA","No Data",NA,NA,NA,NA,TRUE,0
"L209HA","OK",FALSE,9.2,10,12.5,TRUE,7
"L209HB","OK",TRUE,5.9,7.3,8.4,TRUE,3
"L209HD","OK",TRUE,8.9,11.3,17.8,TRUE,8
"L209HE","OK",TRUE,10.4,8.4,20,TRUE,16
"L209HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L209HG","OK",FALSE,30,10.2,30,TRUE,13
"L209HH","OK",TRUE,8.5,9.6,13.1,TRUE,9
"L209HJ","OK",FALSE,19.4,19.7,20,TRUE,4
"L209HL","OK",FALSE,11.7,11.6,20,TRUE,5
