"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR95AA","No premises",NA,NA,NA,NA,TRUE,0
"CR95AB","No premises",NA,NA,NA,NA,TRUE,0
"CR95AF","No premises",NA,NA,NA,NA,FALSE,0
"CR95AL","No premises",NA,NA,NA,NA,FALSE,0
"CR95AS","No premises",NA,NA,NA,NA,TRUE,0
"CR95AU","No premises",NA,NA,NA,NA,FALSE,0
"CR95AY","No premises",NA,NA,NA,NA,TRUE,0
"CR95AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR95BE","No premises",NA,NA,NA,NA,FALSE,0
"CR95BJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95BP","No premises",NA,NA,NA,NA,FALSE,0
"CR95BX","No premises",NA,NA,NA,NA,TRUE,0
"CR95DA","No premises",NA,NA,NA,NA,FALSE,0
"CR95DF","No premises",NA,NA,NA,NA,FALSE,0
"CR95DH","No premises",NA,NA,NA,NA,FALSE,0
"CR95DL","No premises",NA,NA,NA,NA,FALSE,0
"CR95DT","No premises",NA,NA,NA,NA,FALSE,0
"CR95GA","No premises",NA,NA,NA,NA,TRUE,0
"CR95PB","No premises",NA,NA,NA,NA,TRUE,0
"CR95QJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95QP","No premises",NA,NA,NA,NA,FALSE,0
"CR95QU","No premises",NA,NA,NA,NA,TRUE,0
"CR95WE","No premises",NA,NA,NA,NA,FALSE,0
"CR95WJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95XU","No premises",NA,NA,NA,NA,FALSE,0
"CR95XW","No premises",NA,NA,NA,NA,FALSE,0
"CR95YP","No premises",NA,NA,NA,NA,FALSE,0
"CR95YY","No premises",NA,NA,NA,NA,FALSE,0
"CR95ZG","No premises",NA,NA,NA,NA,FALSE,0
"CR95AA","No premises",NA,NA,NA,NA,TRUE,0
"CR95AB","No premises",NA,NA,NA,NA,TRUE,0
"CR95AF","No premises",NA,NA,NA,NA,FALSE,0
"CR95AL","No premises",NA,NA,NA,NA,FALSE,0
"CR95AS","No premises",NA,NA,NA,NA,TRUE,0
"CR95AU","No premises",NA,NA,NA,NA,FALSE,0
"CR95AY","No premises",NA,NA,NA,NA,TRUE,0
"CR95AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR95BE","No premises",NA,NA,NA,NA,FALSE,0
"CR95BJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95BP","No premises",NA,NA,NA,NA,FALSE,0
"CR95BX","No premises",NA,NA,NA,NA,TRUE,0
"CR95DA","No premises",NA,NA,NA,NA,FALSE,0
"CR95DF","No premises",NA,NA,NA,NA,FALSE,0
"CR95DH","No premises",NA,NA,NA,NA,FALSE,0
"CR95DL","No premises",NA,NA,NA,NA,FALSE,0
"CR95DT","No premises",NA,NA,NA,NA,FALSE,0
"CR95GA","No premises",NA,NA,NA,NA,TRUE,0
"CR95PB","No premises",NA,NA,NA,NA,TRUE,0
"CR95QJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95QP","No premises",NA,NA,NA,NA,FALSE,0
"CR95QU","No premises",NA,NA,NA,NA,TRUE,0
"CR95WE","No premises",NA,NA,NA,NA,FALSE,0
"CR95WJ","No premises",NA,NA,NA,NA,FALSE,0
"CR95XU","No premises",NA,NA,NA,NA,FALSE,0
"CR95XW","No premises",NA,NA,NA,NA,FALSE,0
"CR95YP","No premises",NA,NA,NA,NA,FALSE,0
"CR95YY","No premises",NA,NA,NA,NA,FALSE,0
"CR95ZG","No premises",NA,NA,NA,NA,FALSE,0
