"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E109AJ","No premises",NA,NA,NA,NA,FALSE,0
"E109AU","No premises",NA,NA,NA,NA,FALSE,0
"E109AX","No premises",NA,NA,NA,NA,FALSE,0
"E109BB","No premises",NA,NA,NA,NA,FALSE,0
"E109BH","No premises",NA,NA,NA,NA,FALSE,0
"E109BP","No premises",NA,NA,NA,NA,FALSE,0
"E109BQ","No premises",NA,NA,NA,NA,FALSE,0
"E109BR","No premises",NA,NA,NA,NA,FALSE,0
"E109BS","No premises",NA,NA,NA,NA,FALSE,0
"E109BT","No premises",NA,NA,NA,NA,FALSE,0
"E109BU","No premises",NA,NA,NA,NA,FALSE,0
"E109BX","No premises",NA,NA,NA,NA,FALSE,0
"E109BY","No premises",NA,NA,NA,NA,FALSE,0
"E109BZ","No premises",NA,NA,NA,NA,FALSE,0
"E109DE","No premises",NA,NA,NA,NA,FALSE,0
"E109DF","No premises",NA,NA,NA,NA,FALSE,0
"E109DG","No premises",NA,NA,NA,NA,FALSE,0
"E109DH","No premises",NA,NA,NA,NA,FALSE,0
"E109DJ","No premises",NA,NA,NA,NA,FALSE,0
"E109DL","No premises",NA,NA,NA,NA,FALSE,0
