"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L88DA","OK",FALSE,14.2,15.5,20,TRUE,4
"L88DB","OK",FALSE,17.7,9,30,TRUE,7
"L88DD","OK",FALSE,16.9,14.3,30,TRUE,6
"L88DE","No Data",NA,NA,NA,NA,TRUE,0
"L88DH","OK",FALSE,9,8.4,20,TRUE,8
"L88DJ","OK",FALSE,19.5,13,30,TRUE,9
"L88DL","OK",FALSE,30,10.5,30,TRUE,5
"L88DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L88DN","No Data",NA,NA,NA,NA,TRUE,0
"L88DX","OK",FALSE,16.9,12.4,30,TRUE,6
"L88DY","No premises",NA,NA,NA,NA,TRUE,0
"L88DA","OK",FALSE,14.2,15.5,20,TRUE,4
"L88DB","OK",FALSE,17.7,9,30,TRUE,7
"L88DD","OK",FALSE,16.9,14.3,30,TRUE,6
"L88DE","No Data",NA,NA,NA,NA,TRUE,0
"L88DH","OK",FALSE,9,8.4,20,TRUE,8
"L88DJ","OK",FALSE,19.5,13,30,TRUE,9
"L88DL","OK",FALSE,30,10.5,30,TRUE,5
"L88DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L88DN","No Data",NA,NA,NA,NA,TRUE,0
"L88DX","OK",FALSE,16.9,12.4,30,TRUE,6
"L88DY","No premises",NA,NA,NA,NA,TRUE,0
