"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE99AE","No premises",NA,NA,NA,NA,FALSE,0
"NE99AP","No premises",NA,NA,NA,NA,FALSE,0
"NE99AQ","No premises",NA,NA,NA,NA,FALSE,0
"NE99BB","No premises",NA,NA,NA,NA,FALSE,0
"NE99BD","No premises",NA,NA,NA,NA,FALSE,0
"NE99BG","No premises",NA,NA,NA,NA,FALSE,0
"NE99BH","No premises",NA,NA,NA,NA,FALSE,0
"NE99BJ","No premises",NA,NA,NA,NA,FALSE,0
"NE99BP","No premises",NA,NA,NA,NA,FALSE,0
"NE99BR","No premises",NA,NA,NA,NA,FALSE,0
"NE99BT","No premises",NA,NA,NA,NA,FALSE,0
"NE99BU","No premises",NA,NA,NA,NA,FALSE,0
"NE99BW","No premises",NA,NA,NA,NA,FALSE,0
"NE99BX","No premises",NA,NA,NA,NA,FALSE,0
"NE991AB","No premises",NA,NA,NA,NA,FALSE,0
"NE991AD","No premises",NA,NA,NA,NA,FALSE,0
"NE991AF","No premises",NA,NA,NA,NA,FALSE,0
"NE991AG","No premises",NA,NA,NA,NA,FALSE,0
"NE991AH","No premises",NA,NA,NA,NA,FALSE,0
"NE991AN","No premises",NA,NA,NA,NA,FALSE,0
"NE991AR","No premises",NA,NA,NA,NA,FALSE,0
"NE991AT","No premises",NA,NA,NA,NA,FALSE,0
"NE991AU","No premises",NA,NA,NA,NA,FALSE,0
"NE991AW","No premises",NA,NA,NA,NA,FALSE,0
"NE991AY","No premises",NA,NA,NA,NA,FALSE,0
"NE991BA","No premises",NA,NA,NA,NA,FALSE,0
"NE991BB","No premises",NA,NA,NA,NA,FALSE,0
"NE991BE","No premises",NA,NA,NA,NA,FALSE,0
"NE991BF","No premises",NA,NA,NA,NA,FALSE,0
"NE991BG","No premises",NA,NA,NA,NA,FALSE,0
"NE991BL","No premises",NA,NA,NA,NA,FALSE,0
"NE991BR","No premises",NA,NA,NA,NA,FALSE,0
"NE991BS","No premises",NA,NA,NA,NA,FALSE,0
"NE991BT","No premises",NA,NA,NA,NA,FALSE,0
"NE991BU","No premises",NA,NA,NA,NA,FALSE,0
"NE991BX","No premises",NA,NA,NA,NA,FALSE,0
"NE991DA","No premises",NA,NA,NA,NA,FALSE,0
"NE991DH","No premises",NA,NA,NA,NA,FALSE,0
"NE991DP","No premises",NA,NA,NA,NA,FALSE,0
"NE991DR","No premises",NA,NA,NA,NA,FALSE,0
"NE991DU","No premises",NA,NA,NA,NA,FALSE,0
"NE991DX","No premises",NA,NA,NA,NA,FALSE,0
"NE991EF","No premises",NA,NA,NA,NA,FALSE,0
"NE991EJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991EN","No premises",NA,NA,NA,NA,FALSE,0
"NE991ES","No premises",NA,NA,NA,NA,FALSE,0
"NE991FG","No premises",NA,NA,NA,NA,FALSE,0
"NE991FP","No premises",NA,NA,NA,NA,FALSE,0
"NE991FW","No premises",NA,NA,NA,NA,FALSE,0
"NE991GB","No premises",NA,NA,NA,NA,FALSE,0
"NE991GH","No premises",NA,NA,NA,NA,FALSE,0
"NE991GS","No premises",NA,NA,NA,NA,FALSE,0
"NE991GU","No premises",NA,NA,NA,NA,FALSE,0
"NE991GY","No premises",NA,NA,NA,NA,FALSE,0
"NE991HB","No premises",NA,NA,NA,NA,FALSE,0
"NE991HE","No premises",NA,NA,NA,NA,FALSE,0
"NE991HJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991HU","No premises",NA,NA,NA,NA,FALSE,0
"NE991HX","No premises",NA,NA,NA,NA,FALSE,0
"NE991HY","No premises",NA,NA,NA,NA,FALSE,0
"NE991HZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991JA","No premises",NA,NA,NA,NA,FALSE,0
"NE991JB","No premises",NA,NA,NA,NA,FALSE,0
"NE991JH","No premises",NA,NA,NA,NA,FALSE,0
"NE991JL","No premises",NA,NA,NA,NA,FALSE,0
"NE991JP","No premises",NA,NA,NA,NA,FALSE,0
"NE991JW","No premises",NA,NA,NA,NA,FALSE,0
"NE991LA","No premises",NA,NA,NA,NA,FALSE,0
"NE991LE","No premises",NA,NA,NA,NA,FALSE,0
"NE991LF","No premises",NA,NA,NA,NA,FALSE,0
"NE991LG","No premises",NA,NA,NA,NA,FALSE,0
"NE991LR","No premises",NA,NA,NA,NA,FALSE,0
"NE991LS","No premises",NA,NA,NA,NA,FALSE,0
"NE991LY","No premises",NA,NA,NA,NA,FALSE,0
"NE991LZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991NA","No premises",NA,NA,NA,NA,FALSE,0
"NE991NB","No premises",NA,NA,NA,NA,FALSE,0
"NE991ND","No premises",NA,NA,NA,NA,FALSE,0
"NE991NE","No premises",NA,NA,NA,NA,FALSE,0
"NE991NG","No premises",NA,NA,NA,NA,FALSE,0
"NE991NH","No premises",NA,NA,NA,NA,FALSE,0
"NE991NL","No premises",NA,NA,NA,NA,FALSE,0
"NE991NN","No premises",NA,NA,NA,NA,FALSE,0
"NE991NP","No premises",NA,NA,NA,NA,FALSE,0
"NE991NR","No premises",NA,NA,NA,NA,FALSE,0
"NE991NT","No premises",NA,NA,NA,NA,FALSE,0
"NE991NU","No premises",NA,NA,NA,NA,FALSE,0
"NE991NW","No premises",NA,NA,NA,NA,FALSE,0
"NE991NX","No premises",NA,NA,NA,NA,FALSE,0
"NE991NY","No premises",NA,NA,NA,NA,FALSE,0
"NE991NZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991PA","No premises",NA,NA,NA,NA,FALSE,0
"NE991PB","No premises",NA,NA,NA,NA,FALSE,0
"NE991PD","No premises",NA,NA,NA,NA,FALSE,0
"NE991PE","No premises",NA,NA,NA,NA,FALSE,0
"NE991PG","No premises",NA,NA,NA,NA,FALSE,0
"NE991PJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991PQ","No premises",NA,NA,NA,NA,FALSE,0
"NE991PR","No premises",NA,NA,NA,NA,FALSE,0
"NE991PU","No premises",NA,NA,NA,NA,FALSE,0
"NE991PX","No premises",NA,NA,NA,NA,FALSE,0
"NE991PY","No premises",NA,NA,NA,NA,FALSE,0
"NE991PZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991QA","No premises",NA,NA,NA,NA,FALSE,0
"NE991QB","No premises",NA,NA,NA,NA,FALSE,0
"NE991QD","No premises",NA,NA,NA,NA,FALSE,0
"NE991QE","No premises",NA,NA,NA,NA,FALSE,0
"NE991QF","No premises",NA,NA,NA,NA,FALSE,0
"NE991QH","No premises",NA,NA,NA,NA,FALSE,0
"NE991QJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991QL","No premises",NA,NA,NA,NA,FALSE,0
"NE991QN","No premises",NA,NA,NA,NA,FALSE,0
"NE991QP","No premises",NA,NA,NA,NA,FALSE,0
"NE991QR","No premises",NA,NA,NA,NA,FALSE,0
"NE991QS","No premises",NA,NA,NA,NA,FALSE,0
"NE991QW","No premises",NA,NA,NA,NA,FALSE,0
"NE991QX","No premises",NA,NA,NA,NA,FALSE,0
"NE991QY","No premises",NA,NA,NA,NA,FALSE,0
"NE991QZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991RD","No premises",NA,NA,NA,NA,TRUE,0
"NE991RE","No premises",NA,NA,NA,NA,FALSE,0
"NE991RJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991RN","No premises",NA,NA,NA,NA,FALSE,0
"NE991RY","No premises",NA,NA,NA,NA,FALSE,0
"NE991SA","No premises",NA,NA,NA,NA,FALSE,0
"NE991SB","No premises",NA,NA,NA,NA,FALSE,0
"NE991SD","No premises",NA,NA,NA,NA,FALSE,0
"NE991SG","No premises",NA,NA,NA,NA,FALSE,0
"NE991SJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991SL","No premises",NA,NA,NA,NA,FALSE,0
"NE991SN","No premises",NA,NA,NA,NA,FALSE,0
"NE991SQ","No premises",NA,NA,NA,NA,FALSE,0
"NE991SS","No premises",NA,NA,NA,NA,FALSE,0
"NE991SW","No premises",NA,NA,NA,NA,FALSE,0
"NE991SX","No premises",NA,NA,NA,NA,FALSE,0
"NE991SY","No premises",NA,NA,NA,NA,FALSE,0
"NE991TB","No premises",NA,NA,NA,NA,FALSE,0
"NE991TD","No premises",NA,NA,NA,NA,FALSE,0
"NE991TF","No premises",NA,NA,NA,NA,FALSE,0
"NE991TG","No premises",NA,NA,NA,NA,FALSE,0
"NE991TH","No premises",NA,NA,NA,NA,FALSE,0
"NE991TQ","No premises",NA,NA,NA,NA,FALSE,0
"NE991TY","No premises",NA,NA,NA,NA,FALSE,0
"NE991TZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991UE","No premises",NA,NA,NA,NA,FALSE,0
"NE991UN","No premises",NA,NA,NA,NA,FALSE,0
"NE991UP","No premises",NA,NA,NA,NA,FALSE,0
"NE991UQ","No premises",NA,NA,NA,NA,FALSE,0
"NE991US","No premises",NA,NA,NA,NA,FALSE,0
"NE991UZ","No premises",NA,NA,NA,NA,FALSE,0
"NE991WA","No premises",NA,NA,NA,NA,FALSE,0
"NE991WD","No premises",NA,NA,NA,NA,FALSE,0
"NE991WE","No premises",NA,NA,NA,NA,FALSE,0
"NE991WS","No premises",NA,NA,NA,NA,FALSE,0
"NE991WU","No premises",NA,NA,NA,NA,FALSE,0
"NE991XD","No premises",NA,NA,NA,NA,FALSE,0
"NE991XE","No premises",NA,NA,NA,NA,FALSE,0
"NE991XF","No premises",NA,NA,NA,NA,FALSE,0
"NE991XJ","No premises",NA,NA,NA,NA,FALSE,0
"NE991XP","No premises",NA,NA,NA,NA,FALSE,0
"NE991XR","No premises",NA,NA,NA,NA,FALSE,0
"NE991XS","No premises",NA,NA,NA,NA,FALSE,0
"NE991XU","No premises",NA,NA,NA,NA,FALSE,0
"NE991XW","No premises",NA,NA,NA,NA,FALSE,0
"NE991YG","No premises",NA,NA,NA,NA,FALSE,0
"NE991YH","No premises",NA,NA,NA,NA,FALSE,0
"NE991YP","No premises",NA,NA,NA,NA,FALSE,0
"NE991YQ","No premises",NA,NA,NA,NA,FALSE,0
"NE991ZF","No premises",NA,NA,NA,NA,FALSE,0
"NE991ZL","No premises",NA,NA,NA,NA,FALSE,0
"NE991ZN","No premises",NA,NA,NA,NA,FALSE,0
"NE991ZP","No premises",NA,NA,NA,NA,FALSE,0
"NE991ZW","No premises",NA,NA,NA,NA,FALSE,0
"NE992AA","No premises",NA,NA,NA,NA,FALSE,0
"NE992AD","No premises",NA,NA,NA,NA,FALSE,0
"NE992AL","No premises",NA,NA,NA,NA,FALSE,0
"NE992BA","No premises",NA,NA,NA,NA,FALSE,0
"NE992BD","No premises",NA,NA,NA,NA,FALSE,0
"NE992BL","No premises",NA,NA,NA,NA,FALSE,0
"NE992BN","No premises",NA,NA,NA,NA,FALSE,0
"NE992DD","No premises",NA,NA,NA,NA,FALSE,0
"NE992DE","No premises",NA,NA,NA,NA,FALSE,0
"NE992DF","No premises",NA,NA,NA,NA,FALSE,0
"NE992EE","No premises",NA,NA,NA,NA,FALSE,0
"NE992FB","No premises",NA,NA,NA,NA,FALSE,0
"NE992FN","No premises",NA,NA,NA,NA,FALSE,0
"NE992FR","No premises",NA,NA,NA,NA,FALSE,0
"NE992FZ","No premises",NA,NA,NA,NA,FALSE,0
"NE992LU","No premises",NA,NA,NA,NA,FALSE,0
"NE992NE","No premises",NA,NA,NA,NA,TRUE,0
"NE992PT","No premises",NA,NA,NA,NA,FALSE,0
"NE992TL","No premises",NA,NA,NA,NA,FALSE,0
"NE992TU","No premises",NA,NA,NA,NA,FALSE,0
"NE992TY","No premises",NA,NA,NA,NA,FALSE,0
"NE992TZ","No premises",NA,NA,NA,NA,FALSE,0
"NE992UD","No premises",NA,NA,NA,NA,FALSE,0
"NE992UT","No premises",NA,NA,NA,NA,FALSE,0
"NE992WH","No premises",NA,NA,NA,NA,FALSE,0
"NE992XG","No premises",NA,NA,NA,NA,FALSE,0
"NE992XN","No premises",NA,NA,NA,NA,FALSE,0
"NE992YB","No premises",NA,NA,NA,NA,FALSE,0
"NE992YQ","No premises",NA,NA,NA,NA,FALSE,0
"NE992ZL","No premises",NA,NA,NA,NA,FALSE,0
"NE992ZP","No premises",NA,NA,NA,NA,FALSE,0
"NE992ZQ","No premises",NA,NA,NA,NA,FALSE,0
"NE992ZR","No premises",NA,NA,NA,NA,FALSE,0
"NE994AD","No premises",NA,NA,NA,NA,FALSE,0
"NE994AE","No premises",NA,NA,NA,NA,FALSE,0
"NE994AF","No premises",NA,NA,NA,NA,FALSE,0
"NE994AH","No premises",NA,NA,NA,NA,FALSE,0
"NE994AL","No premises",NA,NA,NA,NA,FALSE,0
"NE994BG","No premises",NA,NA,NA,NA,FALSE,0
"NE994BH","No premises",NA,NA,NA,NA,FALSE,0
"NE994BJ","No premises",NA,NA,NA,NA,FALSE,0
"NE994BL","No premises",NA,NA,NA,NA,FALSE,0
"NE994BN","No premises",NA,NA,NA,NA,FALSE,0
"NE994TE","No premises",NA,NA,NA,NA,FALSE,0
"NE994TT","No premises",NA,NA,NA,NA,FALSE,0
"NE994WD","No premises",NA,NA,NA,NA,FALSE,0
"NE994WG","No premises",NA,NA,NA,NA,FALSE,0
"NE994WJ","No premises",NA,NA,NA,NA,FALSE,0
"NE994WN","No premises",NA,NA,NA,NA,FALSE,0
"NE994WR","No premises",NA,NA,NA,NA,FALSE,0
"NE994YF","No premises",NA,NA,NA,NA,FALSE,0
"NE994YH","No premises",NA,NA,NA,NA,FALSE,0
"NE994YJ","No premises",NA,NA,NA,NA,FALSE,0
"NE994YN","No premises",NA,NA,NA,NA,FALSE,0
"NE994YQ","No premises",NA,NA,NA,NA,FALSE,0
"NE994YT","No premises",NA,NA,NA,NA,FALSE,0
"NE994ZH","No premises",NA,NA,NA,NA,FALSE,0
"NE994ZY","No premises",NA,NA,NA,NA,FALSE,0
"NE995AD","No premises",NA,NA,NA,NA,FALSE,0
"NE995AE","No premises",NA,NA,NA,NA,FALSE,0
"NE995AF","No premises",NA,NA,NA,NA,FALSE,0
"NE995AG","No premises",NA,NA,NA,NA,FALSE,0
"NE995AH","No premises",NA,NA,NA,NA,FALSE,0
"NE995AL","No premises",NA,NA,NA,NA,FALSE,0
