"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL23AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AA","No Data",NA,NA,NA,NA,FALSE,0
"DL23AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AB","No Data",NA,NA,NA,NA,FALSE,0
"DL23AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AE","No Data",NA,NA,NA,NA,FALSE,0
"DL23AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AF","No Data",NA,NA,NA,NA,FALSE,0
"DL23AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23AH","OK",FALSE,5.8,6,8.1,FALSE,6
"DL23AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AL","No Data",NA,NA,NA,NA,FALSE,0
"DL23AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AN","No Data",NA,NA,NA,NA,FALSE,0
"DL23AP","OK",TRUE,3.1,3,4.7,FALSE,10
"DL23AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AQ","No Data",NA,NA,NA,NA,FALSE,0
"DL23AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AR","No Data",NA,NA,NA,NA,FALSE,0
"DL23AS","OK",TRUE,3.1,3.6,4,FALSE,3
"DL23AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AW","No Data",NA,NA,NA,NA,FALSE,0
"DL23AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23AX","No Data",NA,NA,NA,NA,FALSE,0
"DL23AY","No premises",NA,NA,NA,NA,FALSE,0
"DL23BE","OK",FALSE,7.8,8,8.1,FALSE,8
"DL23BG","OK",FALSE,7.8,8,8.1,FALSE,8
"DL23BJ","OK",FALSE,6.5,6.9,8.1,FALSE,4
"DL23BL","OK",FALSE,6.7,6.4,8.1,FALSE,8
"DL23BQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DL23BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23BW","No Data",NA,NA,NA,NA,FALSE,0
"DL23DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23DA","No Data",NA,NA,NA,NA,FALSE,0
"DL23DB","OK",FALSE,7.3,8,8.1,FALSE,19
"DL23DD","OK",TRUE,6.7,8,8.1,FALSE,20
"DL23DE","OK",TRUE,6.5,6.9,8.1,FALSE,30
"DL23DF","OK",FALSE,7.7,8.1,8.1,FALSE,28
"DL23DH","OK",FALSE,7,7.9,8.1,FALSE,9
"DL23DJ","OK",FALSE,7.5,8.1,8.1,FALSE,3
"DL23DL","OK",FALSE,7.6,8.1,8.1,FALSE,17
"DL23DN","OK",FALSE,6.6,7.4,8.1,FALSE,16
"DL23DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23DP","No Data",NA,NA,NA,NA,FALSE,0
"DL23DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23DS","OK",FALSE,7,6.9,8.1,FALSE,23
"DL23DU","OK",FALSE,7.9,8.1,8.1,FALSE,7
"DL23DW","OK",TRUE,6,7.2,8.1,FALSE,5
"DL23DX","OK",FALSE,8.1,8.1,8.1,FALSE,9
"DL23DY","OK",TRUE,6.4,7.4,8.1,FALSE,14
"DL23DZ","OK",FALSE,7.4,7.4,8.1,FALSE,4
"DL23EA","OK",TRUE,6.7,7.9,8.1,FALSE,8
"DL23EB","OK",TRUE,6.2,7.1,8.1,FALSE,8
"DL23EE","OK",FALSE,6.9,7.1,8.1,FALSE,11
"DL23EF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DL23EG","OK",FALSE,7.1,7.7,8.1,FALSE,11
"DL23EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23EJ","OK",TRUE,7.4,8.1,8.1,FALSE,26
"DL23EL","OK",TRUE,6.9,8.1,8.1,FALSE,15
"DL23EN","OK",TRUE,5.7,6,8.1,FALSE,30
"DL23EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23EQ","OK",FALSE,7.5,8.1,8.1,FALSE,8
"DL23ES","OK",TRUE,5.4,6.5,8.1,FALSE,4
"DL23ET","OK",FALSE,5.2,5,8.1,FALSE,4
"DL23EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23EW","OK",FALSE,6.4,8.1,8.1,FALSE,6
"DL23EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23EZ","No Data",NA,NA,NA,NA,FALSE,0
"DL23GA","OK",FALSE,7.1,8.1,8.1,FALSE,7
"DL23GB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23HA","OK",TRUE,4.6,4.5,7.7,FALSE,13
"DL23HB","OK",FALSE,4.1,3.9,6.2,FALSE,7
"DL23HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HF","No Data",NA,NA,NA,NA,FALSE,0
"DL23HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HG","No Data",NA,NA,NA,NA,FALSE,0
"DL23HH","OK",TRUE,2.9,2.9,3.6,FALSE,4
"DL23HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HJ","No Data",NA,NA,NA,NA,FALSE,0
"DL23HL","OK",TRUE,3.5,3.4,6.2,FALSE,24
"DL23HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HP","No Data",NA,NA,NA,NA,FALSE,0
"DL23HQ","OK",TRUE,3.7,3.8,6.2,FALSE,13
"DL23HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23HS","OK",TRUE,2.8,3.4,5,FALSE,23
"DL23HT","OK",TRUE,3.3,3.3,5.1,FALSE,14
"DL23HU","OK",TRUE,2.1,2.1,3.8,FALSE,5
"DL23HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HW","No Data",NA,NA,NA,NA,FALSE,0
"DL23HX","OK",TRUE,2.1,2.3,3.4,FALSE,3
"DL23HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23HY","No Data",NA,NA,NA,NA,FALSE,0
"DL23HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23JA","OK",TRUE,1.4,1.4,3.3,FALSE,9
"DL23JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23JB","No Data",NA,NA,NA,NA,FALSE,0
"DL23JD","OK",TRUE,1.7,1.9,2.3,FALSE,3
"DL23JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23JE","No Data",NA,NA,NA,NA,FALSE,0
"DL23JF","OK",TRUE,1.9,1,4.5,FALSE,4
"DL23JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23JG","No Data",NA,NA,NA,NA,FALSE,0
"DL23JH","OK",TRUE,2.5,2.6,3.8,FALSE,6
"DL23JJ","OK",FALSE,3,2.8,5.7,FALSE,14
"DL23JL","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DL23JN","OK",TRUE,7.5,7.4,22.7,FALSE,19
"DL23JP","OK",FALSE,6.4,7.1,7.6,FALSE,17
"DL23JQ","OK",TRUE,2.2,2,3.8,FALSE,3
"DL23JR","OK",FALSE,6.3,6.4,8.1,FALSE,4
"DL23JS","OK",FALSE,7.5,7.6,8.1,FALSE,10
"DL23JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23JU","No premises",NA,NA,NA,NA,FALSE,0
"DL23JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23JX","OK",FALSE,7.2,7.4,8.1,FALSE,10
"DL23JY","OK",FALSE,6.6,7.5,8.1,FALSE,13
"DL23JZ","OK",FALSE,6.9,7.8,8.1,FALSE,7
"DL23LA","OK",TRUE,6.9,7.6,8.1,FALSE,16
"DL23LB","OK",FALSE,6.5,6.8,8.1,FALSE,11
"DL23LD","OK",TRUE,6.5,7.6,8.1,FALSE,27
"DL23LE","OK",FALSE,7.4,7.4,7.4,FALSE,3
"DL23LF","OK",TRUE,4.7,4.7,7.4,FALSE,3
"DL23LG","OK",FALSE,6.9,7.9,8.1,FALSE,10
"DL23LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23LJ","No Data",NA,NA,NA,NA,FALSE,0
"DL23LL","OK",TRUE,1,0.8,1.7,FALSE,3
"DL23LN","OK",TRUE,0.5,0.4,0.6,FALSE,3
"DL23LQ","OK",FALSE,7.4,7.6,8.1,FALSE,8
"DL23LR","OK",FALSE,7.9,8,8.1,FALSE,4
"DL23LT","OK",FALSE,7.5,7.5,7.6,FALSE,3
"DL23LU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"DL23LW","OK",FALSE,7.5,7.6,8.1,FALSE,9
"DL23LX","OK",FALSE,7.8,7.8,8.1,FALSE,3
"DL23LY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23LZ","OK",FALSE,8,8,8.1,FALSE,4
"DL23NA","OK",FALSE,5.9,6.3,8,FALSE,5
"DL23NB","OK",FALSE,7.8,8.1,8.1,FALSE,7
"DL23ND","OK",FALSE,8,8.1,8.1,FALSE,6
"DL23NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23NE","No Data",NA,NA,NA,NA,FALSE,0
"DL23NF","No premises",NA,NA,NA,NA,FALSE,0
"DL23NG","OK",FALSE,7.2,7.6,8.1,FALSE,9
"DL23NH","OK",FALSE,7.7,7.9,8.1,FALSE,13
"DL23NJ","OK",FALSE,7.1,7.6,8.1,FALSE,4
"DL23NL","OK",FALSE,6.8,6.7,8.1,FALSE,4
"DL23NN","OK",FALSE,6.9,7.6,8.1,FALSE,20
"DL23NP","OK",FALSE,7.1,7.4,8.1,FALSE,18
"DL23NQ","OK",FALSE,6.2,6.2,6.2,FALSE,6
"DL23NR","OK",FALSE,7.7,7.6,8.1,FALSE,7
"DL23NS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23NT","No Data",NA,NA,NA,NA,FALSE,0
"DL23NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23NU","No Data",NA,NA,NA,NA,FALSE,0
"DL23NW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23NX","OK",FALSE,4,4.1,5.1,FALSE,3
"DL23PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23PA","No Data",NA,NA,NA,NA,FALSE,0
"DL23PD","OK",FALSE,6.5,7.4,8.1,FALSE,9
"DL23PE","OK",FALSE,6.4,7.1,8.1,FALSE,12
"DL23PF","OK",FALSE,7.3,7.4,8.1,FALSE,6
"DL23PG","OK",FALSE,6.5,7.4,8.1,FALSE,3
"DL23PH","OK",FALSE,7.7,8.1,8.1,FALSE,7
"DL23PJ","OK",FALSE,3.2,3.2,3.4,FALSE,3
"DL23PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23PL","No Data",NA,NA,NA,NA,FALSE,0
"DL23PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23PN","No Data",NA,NA,NA,NA,FALSE,0
"DL23PP","No Data",NA,NA,NA,NA,FALSE,0
"DL23PQ","OK",TRUE,6,7.4,7.6,FALSE,6
"DL23PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23PS","No Data",NA,NA,NA,NA,FALSE,0
"DL23PT","OK",TRUE,5.8,6.8,7.3,FALSE,6
"DL23PU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23PW","No Data",NA,NA,NA,NA,FALSE,0
"DL23PX","OK",TRUE,4.7,4.3,8.3,FALSE,4
"DL23PZ","OK",TRUE,2.5,1.8,4.5,FALSE,3
"DL23QG","OK",FALSE,6.4,6.8,8.1,FALSE,4
"DL23QH","OK",TRUE,4.3,5.1,6.8,FALSE,5
"DL23QL","OK",TRUE,3.4,3.6,5.7,FALSE,8
"DL23QN","OK",TRUE,2.3,1.7,4.1,FALSE,6
"DL23QP","OK",TRUE,4.2,4.5,6.4,FALSE,26
"DL23QQ","OK",TRUE,2.3,2.8,3.2,FALSE,4
"DL23QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23QR","No Data",NA,NA,NA,NA,FALSE,0
"DL23QS","OK",TRUE,5.2,5.7,8,FALSE,14
"DL23QT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23QU","No Data",NA,NA,NA,NA,FALSE,0
"DL23QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23QW","No Data",NA,NA,NA,NA,FALSE,0
"DL23QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23QX","No Data",NA,NA,NA,NA,FALSE,0
"DL23QY","OK",FALSE,4.5,4.5,5.7,FALSE,3
"DL23QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23QZ","No Data",NA,NA,NA,NA,FALSE,0
"DL23RH","OK",TRUE,3.5,3.4,6.8,FALSE,15
"DL23RJ","OK",TRUE,4,4.3,6.8,FALSE,8
"DL23RL","OK",FALSE,5,4.7,7.4,FALSE,5
"DL23RN","OK",TRUE,4,4,5.7,FALSE,4
"DL23RP","OK",FALSE,4.7,4.8,6.3,FALSE,4
"DL23RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23RR","OK",TRUE,2.5,2.3,5.1,FALSE,8
"DL23RS","OK",TRUE,3.8,3.8,6.2,FALSE,3
"DL23RT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23RW","No Data",NA,NA,NA,NA,FALSE,0
"DL23RX","OK",TRUE,3.3,3.2,5.6,FALSE,18
"DL23RY","OK",TRUE,4.3,5.1,6.1,FALSE,5
"DL23RZ","OK",FALSE,3.4,2.8,5.1,FALSE,4
"DL23SE","OK",FALSE,6.5,7.1,8,TRUE,9
"DL23SF","OK",FALSE,8,8,8.1,FALSE,4
"DL23SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23SG","No Data",NA,NA,NA,NA,FALSE,0
"DL23SH","OK",FALSE,6.1,6.3,8.1,FALSE,13
"DL23SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23SJ","No Data",NA,NA,NA,NA,FALSE,0
"DL23SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23SP","No Data",NA,NA,NA,NA,FALSE,0
"DL23SQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23SR","No Data",NA,NA,NA,NA,FALSE,0
"DL23SS","OK",FALSE,7.1,8.1,8.1,FALSE,3
"DL23ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23SW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23SX","OK",FALSE,6.8,7.5,8.1,FALSE,5
"DL23SY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL23SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23SZ","No Data",NA,NA,NA,NA,FALSE,0
"DL23TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL23TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23TH","No Data",NA,NA,NA,NA,FALSE,0
"DL23TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23TJ","No Data",NA,NA,NA,NA,FALSE,0
"DL23TN","OK",TRUE,2.1,2.1,2.8,FALSE,6
"DL23TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL23TP","No Data",NA,NA,NA,NA,FALSE,0
"DL23TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
