"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L98DA","OK",FALSE,18.1,15.1,30,TRUE,40
"L98DB","OK",FALSE,28,20,30,TRUE,29
"L98DD","OK",FALSE,24.1,20,30,TRUE,18
"L98DE","OK",TRUE,19,19,30,TRUE,17
"L98DF","OK",FALSE,25.8,20,30,TRUE,16
"L98DG","OK",FALSE,19.9,20,30,TRUE,20
"L98DH","OK",FALSE,30,20.6,30,TRUE,22
"L98DJ","OK",TRUE,19.4,19.7,30,TRUE,24
"L98DL","OK",FALSE,10.9,10.5,17,TRUE,16
"L98DN","OK",FALSE,28.1,20,30,TRUE,29
"L98DP","OK",FALSE,29.8,20.8,30,TRUE,34
"L98DQ","OK",FALSE,25.9,20,30,TRUE,20
"L98DR","OK",FALSE,29.7,20,30,TRUE,25
"L98DS","OK",FALSE,28.6,20,30,TRUE,16
"L98DT","OK",FALSE,28.8,21,30,TRUE,17
"L98DU","OK",FALSE,27.8,20,30,TRUE,30
"L98DW","OK",TRUE,23,20,30,TRUE,24
"L98DX","OK",FALSE,27.3,20,30,TRUE,29
"L98DY","OK",FALSE,29.4,20,30,TRUE,29
"L98DZ","OK",TRUE,26.7,19.3,30,TRUE,34
"L98DA","OK",FALSE,18.1,15.1,30,TRUE,40
"L98DB","OK",FALSE,28,20,30,TRUE,29
"L98DD","OK",FALSE,24.1,20,30,TRUE,18
"L98DE","OK",TRUE,19,19,30,TRUE,17
"L98DF","OK",FALSE,25.8,20,30,TRUE,16
"L98DG","OK",FALSE,19.9,20,30,TRUE,20
"L98DH","OK",FALSE,30,20.6,30,TRUE,22
"L98DJ","OK",TRUE,19.4,19.7,30,TRUE,24
"L98DL","OK",FALSE,10.9,10.5,17,TRUE,16
"L98DN","OK",FALSE,28.1,20,30,TRUE,29
"L98DP","OK",FALSE,29.8,20.8,30,TRUE,34
"L98DQ","OK",FALSE,25.9,20,30,TRUE,20
"L98DR","OK",FALSE,29.7,20,30,TRUE,25
"L98DS","OK",FALSE,28.6,20,30,TRUE,16
"L98DT","OK",FALSE,28.8,21,30,TRUE,17
"L98DU","OK",FALSE,27.8,20,30,TRUE,30
"L98DW","OK",TRUE,23,20,30,TRUE,24
"L98DX","OK",FALSE,27.3,20,30,TRUE,29
"L98DY","OK",FALSE,29.4,20,30,TRUE,29
"L98DZ","OK",TRUE,26.7,19.3,30,TRUE,34
