"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L89TA","OK",FALSE,21.7,17.8,30,TRUE,20
"L89TB","OK",FALSE,23.8,20,30,TRUE,28
"L89TD","OK",TRUE,17.6,14.8,30,TRUE,16
"L89TH","OK",FALSE,30,18,30,TRUE,13
"L89TJ","OK",FALSE,24,16.3,30,TRUE,8
"L89TA","OK",FALSE,21.7,17.8,30,TRUE,20
"L89TB","OK",FALSE,23.8,20,30,TRUE,28
"L89TD","OK",TRUE,17.6,14.8,30,TRUE,16
"L89TH","OK",FALSE,30,18,30,TRUE,13
"L89TJ","OK",FALSE,24,16.3,30,TRUE,8
