"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B901AA","OK",TRUE,10.1,5,30,TRUE,4
"B901AB","OK",FALSE,17,6.1,30,TRUE,20
"B901AD","OK",TRUE,21,20,30,TRUE,39
"B901AE","OK",TRUE,9.3,3.3,30,TRUE,4
"B901AF","OK",FALSE,4.3,4.3,6.1,TRUE,11
"B901AG","OK",TRUE,25.8,20,30,TRUE,37
"B901AH","OK",TRUE,28.7,30,30,TRUE,30
"B901AJ","OK",FALSE,24.3,20,30,TRUE,8
"B901AL","OK",TRUE,25.9,20,30,TRUE,24
"B901AP","OK",FALSE,21.8,20,30,TRUE,8
"B901AQ","OK",FALSE,14.6,12.9,30,TRUE,14
"B901AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B901AT","OK",FALSE,11.3,5.4,30,TRUE,6
"B901AU","OK",FALSE,25.5,20,30,TRUE,25
"B901AX","OK",FALSE,22.2,20,30,TRUE,6
"B901AY","OK",FALSE,5.1,4.6,8.7,TRUE,7
"B901AZ","OK",TRUE,30,18.8,30,TRUE,7
"B901BA","OK",TRUE,30,30,30,TRUE,9
"B901BB","OK",FALSE,25.3,20,30,TRUE,44
"B901BD","OK",TRUE,16.4,6.9,30,TRUE,28
"B901BE","OK",TRUE,18.4,6.7,30,TRUE,13
"B901BF","OK",TRUE,5.5,5.3,10.1,FALSE,9
"B901BG","OK",FALSE,9.9,8.1,20,TRUE,5
"B901BH","OK",FALSE,30,20,30,TRUE,29
"B901BJ","OK",TRUE,19.7,20,30,TRUE,36
"B901BL","OK",TRUE,23,20,30,TRUE,21
"B901BN","OK",FALSE,23.8,14,30,TRUE,4
"B901BP","OK",FALSE,17.4,7.6,30,TRUE,14
"B901BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B901BS","OK",TRUE,12.7,6.2,30,TRUE,33
"B901BT","OK",FALSE,22.1,7.5,30,TRUE,22
"B901BU","OK",TRUE,3.5,3.1,8.3,TRUE,15
"B901BW","OK",FALSE,30,30,30,TRUE,3
"B901BX","OK",FALSE,12.8,6.7,30,TRUE,12
"B901DA","OK",FALSE,24.8,20,30,TRUE,24
"B901DB","OK",FALSE,30,30,30,TRUE,4
"B901DD","OK",TRUE,24,20,30,TRUE,11
"B901DE","OK",FALSE,30,30,30,TRUE,4
"B901DF","OK",FALSE,11.7,5.8,30,TRUE,4
"B901DG","OK",FALSE,27.8,30,30,TRUE,8
"B901DH","OK",TRUE,27.2,20,30,TRUE,17
"B901DJ","OK",TRUE,30,20,30,TRUE,18
"B901DL","OK",TRUE,28.6,30,30,TRUE,6
"B901DN","OK",FALSE,21.2,25,30,TRUE,4
"B901DP","OK",TRUE,30,25,30,TRUE,30
"B901DQ","OK",TRUE,10.2,3.9,30,TRUE,18
"B901DR","OK",FALSE,19.9,20,30,TRUE,10
"B901DS","OK",FALSE,21.7,5.1,30,TRUE,14
"B901DT","OK",FALSE,30,30,30,TRUE,5
"B901DU","OK",TRUE,9.8,3.9,30,TRUE,29
"B901DW","OK",TRUE,12,5.3,30,TRUE,11
"B901DX","OK",TRUE,10.2,3.9,30,TRUE,10
"B901DY","OK",TRUE,28,20,30,TRUE,13
"B901DZ","OK",TRUE,30,20,30,TRUE,8
"B901EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B901EA","No Data",NA,NA,NA,NA,TRUE,0
"B901EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B901EB","No Data",NA,NA,NA,NA,FALSE,0
"B901ED","OK",TRUE,12,4.1,30,TRUE,24
"B901EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B901EE","No Data",NA,NA,NA,NA,FALSE,0
"B901EF","OK",TRUE,15.7,3.5,30,TRUE,7
"B901EG","OK",TRUE,2.7,2.2,5.5,TRUE,10
"B901EH","OK",TRUE,22.6,6.4,30,TRUE,21
"B901EJ","OK",FALSE,13.4,5.1,30,TRUE,14
"B901EN","No Data",NA,NA,NA,NA,TRUE,0
"B901EQ","OK",TRUE,8.6,3.1,30,TRUE,5
"B901ET","OK",FALSE,28.5,20,30,TRUE,11
"B901EU","OK",FALSE,15.2,14.2,30,TRUE,4
"B901EX","OK",FALSE,24.1,8.6,30,TRUE,35
"B901EY","OK",TRUE,20.7,20,30,TRUE,22
"B901EZ","OK",TRUE,28.4,7.8,30,TRUE,8
"B901FF","OK",TRUE,3.9,4.5,5,FALSE,6
"B901FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B901FG","No Data",NA,NA,NA,NA,FALSE,0
"B901FH","OK",TRUE,3.3,3.6,5,FALSE,19
"B901FJ","OK",TRUE,4,4.7,5.7,FALSE,11
"B901FN","OK",TRUE,2.9,3.1,4,FALSE,21
"B901GA","OK",TRUE,1.2,1.5,2.2,FALSE,5
"B901HA","OK",TRUE,12.3,6.8,30,TRUE,20
"B901HB","OK",FALSE,14.7,9.6,30,TRUE,14
"B901HD","OK",TRUE,23.4,9.5,30,TRUE,33
"B901HE","OK",FALSE,29,20,30,TRUE,10
"B901HF","OK",TRUE,21.4,20,30,TRUE,13
"B901HH","OK",FALSE,18.6,20,30,TRUE,13
"B901HJ","OK",FALSE,25.1,20,30,TRUE,13
"B901HL","OK",FALSE,17.2,9.1,30,TRUE,12
"B901HP","OK",TRUE,21.3,20,30,TRUE,32
"B901HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B901HS","OK",FALSE,21.3,13.3,30,TRUE,8
