"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL207AA","OK",TRUE,3.2,2.3,5.3,FALSE,3
"LL207AB","OK",FALSE,7.2,7.4,8.1,FALSE,8
"LL207AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207AE","OK",TRUE,6.9,8.1,8.1,FALSE,11
"LL207AF","No premises",NA,NA,NA,NA,FALSE,0
"LL207AG","OK",FALSE,7.1,8,8.1,FALSE,30
"LL207AH","OK",FALSE,7.4,7.4,8.1,FALSE,4
"LL207AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207AL","OK",TRUE,5.4,6.2,8.1,FALSE,5
"LL207AN","OK",FALSE,7.8,8.1,8.1,FALSE,8
"LL207AP","OK",FALSE,7,6.8,8.1,FALSE,6
"LL207AR","OK",FALSE,6.3,5.7,8.1,FALSE,10
"LL207AS","OK",FALSE,6.1,6.9,8.1,FALSE,19
"LL207AT","OK",TRUE,2.6,2.3,6.6,FALSE,14
"LL207AU","OK",TRUE,6.6,7.8,8.1,FALSE,13
"LL207AW","OK",TRUE,5.9,7.4,8.1,FALSE,13
"LL207AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207BA","OK",FALSE,8,8.1,8.1,FALSE,6
"LL207BB","OK",FALSE,7.3,8.1,8.1,FALSE,13
"LL207BD","OK",TRUE,3.9,5.1,6.3,FALSE,7
"LL207BE","OK",FALSE,6.5,7.4,8.1,FALSE,6
"LL207BG","OK",FALSE,6.5,6.8,8.1,FALSE,16
"LL207BH","OK",FALSE,7.7,8,8.1,FALSE,5
"LL207BJ","OK",TRUE,1.4,1.6,1.8,FALSE,5
"LL207BL","OK",FALSE,7.6,7.8,8.1,FALSE,9
"LL207BN","OK",FALSE,6.1,6.8,8.1,FALSE,9
"LL207BP","OK",FALSE,9.6,8.1,14.3,FALSE,6
"LL207BS","OK",TRUE,7.9,7.7,15.8,FALSE,13
"LL207BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207BW","OK",FALSE,9.5,8.1,15.6,FALSE,10
"LL207BX","OK",FALSE,11,10.3,16.7,FALSE,5
"LL207BY","OK",TRUE,2.4,0.9,6.8,FALSE,4
"LL207DA","OK",TRUE,5.4,5.7,8.1,FALSE,9
"LL207DB","OK",TRUE,2.6,2.3,5.7,FALSE,8
"LL207DD","OK",TRUE,1,0.9,2.3,FALSE,7
"LL207DE","OK",TRUE,1.5,2,2.1,FALSE,4
"LL207DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207DG","No Data",NA,NA,NA,NA,FALSE,0
"LL207DH","OK",TRUE,2.8,2.3,5.1,FALSE,3
"LL207DJ","OK",TRUE,2.1,2.2,2.6,FALSE,6
"LL207DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207DL","No Data",NA,NA,NA,NA,FALSE,0
"LL207DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207DP","OK",FALSE,6.9,7.7,8.1,FALSE,4
"LL207DQ","OK",TRUE,1.9,1.9,3,FALSE,12
"LL207DR","OK",FALSE,7.7,8,8.1,FALSE,5
"LL207DS","OK",TRUE,6.5,7.6,8.1,FALSE,26
"LL207DT","OK",TRUE,5.9,6.9,8.1,FALSE,13
"LL207DU","OK",FALSE,6.6,7,8.1,FALSE,4
"LL207DW","OK",FALSE,6.7,6.9,8.1,FALSE,14
"LL207DY","OK",TRUE,4.8,5.1,7.4,FALSE,5
"LL207EA","No Data",NA,NA,NA,NA,FALSE,0
"LL207EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207ED","OK",FALSE,7.6,7.6,7.7,FALSE,3
"LL207EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207EF","No Data",NA,NA,NA,NA,FALSE,0
"LL207EG","OK",FALSE,7.9,8,8.1,FALSE,3
"LL207EH","OK",TRUE,5.3,5.4,8.1,FALSE,26
"LL207EJ","OK",TRUE,2.2,2.2,3.8,FALSE,4
"LL207EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207EL","No Data",NA,NA,NA,NA,FALSE,0
"LL207EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207EN","No Data",NA,NA,NA,NA,FALSE,0
"LL207EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207EQ","OK",FALSE,5,5.1,6.6,FALSE,5
"LL207ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207ER","No Data",NA,NA,NA,NA,FALSE,0
"LL207ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207ES","No Data",NA,NA,NA,NA,FALSE,0
"LL207ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207EU","OK",FALSE,5.9,6.5,8,FALSE,4
"LL207EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207EY","OK",FALSE,6.9,7.7,8.1,FALSE,8
"LL207FB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207HA","No Data",NA,NA,NA,NA,FALSE,0
"LL207HB","OK",FALSE,4.8,4.8,5.7,FALSE,6
"LL207HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207HD","No Data",NA,NA,NA,NA,FALSE,0
"LL207HE","OK",FALSE,6.7,6.8,8.1,FALSE,5
"LL207HF","OK",TRUE,6.7,8.1,8.1,FALSE,7
"LL207HG","OK",TRUE,5.8,6.2,8.1,FALSE,8
"LL207HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL207HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207HL","OK",FALSE,6.8,6.8,7.3,FALSE,3
"LL207HN","OK",FALSE,6.9,7.4,8.1,FALSE,5
"LL207HP","OK",TRUE,4.6,5.1,8.1,FALSE,12
"LL207HR","OK",FALSE,7.2,7.6,8.1,FALSE,8
"LL207HS","OK",TRUE,0.7,0.8,0.9,FALSE,3
"LL207HT","OK",TRUE,4.5,5.1,8,FALSE,11
"LL207HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207HW","OK",TRUE,6,7,8.1,FALSE,9
"LL207HY","OK",FALSE,7,7,8.1,FALSE,5
"LL207LA","OK",TRUE,5.4,6.2,8,FALSE,14
"LL207LB","OK",TRUE,3.3,3.2,7.4,FALSE,7
"LL207LD","OK",FALSE,7.1,8.1,8.1,FALSE,9
"LL207LE","OK",FALSE,7.3,8.1,8.1,FALSE,5
"LL207LF","OK",FALSE,6.9,8,8.1,FALSE,15
"LL207LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207LH","OK",TRUE,5.9,6.8,8.1,FALSE,16
"LL207LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL207LP","OK",TRUE,5.1,5.5,7.8,FALSE,8
"LL207LR","OK",FALSE,10.7,7.9,19.5,FALSE,3
"LL207LS","OK",TRUE,4.7,4.4,9.7,FALSE,11
"LL207LT","OK",FALSE,4.1,3,7,FALSE,4
"LL207LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207LU","No Data",NA,NA,NA,NA,FALSE,0
"LL207LY","OK",TRUE,5.6,6.2,8,FALSE,7
"LL207NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207NA","No Data",NA,NA,NA,NA,FALSE,0
"LL207NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207NB","No Data",NA,NA,NA,NA,FALSE,0
"LL207ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207ND","No Data",NA,NA,NA,NA,FALSE,0
"LL207NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL207NE","No Data",NA,NA,NA,NA,FALSE,0
"LL207NF","OK",TRUE,6.2,7.4,8.1,FALSE,11
"LL207NG","OK",TRUE,4,4.4,6.8,FALSE,8
"LL207NH","No Data",NA,NA,NA,NA,FALSE,0
