"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE58AF","OK",FALSE,6.4,3.9,15.4,TRUE,4
"DE58HP","OK",FALSE,11.1,6.2,21.3,TRUE,3
"DE58HQ","OK",FALSE,5.6,4.9,8.1,TRUE,4
"DE58HR","OK",TRUE,5.8,6.2,8.7,TRUE,7
"DE58HS","OK",FALSE,6.4,6,10.9,TRUE,16
"DE58HT","OK",FALSE,11.6,8,30,TRUE,10
"DE58HU","OK",FALSE,20.9,16.8,30,TRUE,46
"DE58HW","OK",FALSE,6.7,5.4,20.6,TRUE,28
"DE58HX","OK",FALSE,17.9,14.4,30,TRUE,26
"DE58HY","OK",FALSE,21.3,18,30,TRUE,6
"DE58HZ","OK",FALSE,24.6,13.1,30,TRUE,29
"DE58JA","OK",TRUE,16.6,17,30,TRUE,47
"DE58JB","OK",FALSE,17.7,13.1,30,TRUE,62
"DE58JD","OK",FALSE,15.5,12.7,30,TRUE,33
"DE58JE","OK",FALSE,12.6,8.1,30,TRUE,50
"DE58JF","OK",TRUE,11.9,8.3,30,TRUE,30
"DE58JG","OK",TRUE,6.8,6.9,13.1,TRUE,10
"DE58JJ","OK",TRUE,15.3,9.9,30,TRUE,45
"DE58JL","OK",FALSE,10.6,10.7,15.6,TRUE,12
"DE58JN","OK",FALSE,11.8,10.2,30,TRUE,30
"DE58JP","OK",TRUE,5.3,6.1,6.8,TRUE,4
"DE58JQ","OK",FALSE,10.1,8.8,20.4,TRUE,9
"DE58JR","OK",FALSE,18.5,18.5,20,TRUE,3
"DE58JS","No premises",NA,NA,NA,NA,FALSE,0
"DE58JT","OK",FALSE,30,30,30,TRUE,3
"DE58JU","OK",FALSE,13.1,9.9,30,TRUE,16
"DE58JW","OK",FALSE,17,13.1,30,TRUE,20
"DE58JX","OK",FALSE,5.4,4.9,7.6,FALSE,5
"DE58JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE58JY","No Data",NA,NA,NA,NA,FALSE,0
"DE58JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE58JZ","No Data",NA,NA,NA,NA,FALSE,0
"DE58LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DE58NA","OK",FALSE,4.1,3.3,6,FALSE,3
"DE58NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE58NB","No Data",NA,NA,NA,NA,FALSE,0
"DE58ND","OK",TRUE,3.1,3,4.9,FALSE,23
"DE58NE","OK",TRUE,3.9,3.9,7.4,TRUE,24
"DE58NF","OK",TRUE,3.9,3.9,7.7,TRUE,42
"DE58NJ","OK",FALSE,5.5,4.7,9.2,TRUE,6
"DE58NL","OK",TRUE,2.9,2.9,5.3,FALSE,33
"DE58NN","OK",TRUE,3.4,2.6,7.5,TRUE,7
"DE58NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE58NQ","OK",TRUE,4.4,4.3,7,FALSE,30
"DE58NR","OK",FALSE,4.6,4.7,6.6,FALSE,19
"DE58NS","OK",FALSE,4.2,3.9,6.3,FALSE,7
"DE58NT","OK",FALSE,3.9,3.8,5,FALSE,8
"DE58NU","OK",TRUE,3.2,3.1,5,FALSE,22
"DE58NW","OK",TRUE,2.6,2.7,4.9,FALSE,25
"DE58NX","No premises",NA,NA,NA,NA,TRUE,0
"DE58PA","OK",TRUE,5.3,5.2,9.4,FALSE,34
"DE58PB","OK",FALSE,10.4,6.1,30,FALSE,12
"DE58PD","OK",TRUE,3.5,3.4,5.5,FALSE,30
"DE58PE","OK",TRUE,4.4,4.6,8.5,FALSE,12
"DE58PF","OK",TRUE,3.6,3.8,5.4,FALSE,6
"DE58PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE58PG","No Data",NA,NA,NA,NA,FALSE,0
"DE58PH","OK",TRUE,4.8,4.7,7.8,FALSE,32
"DE58PJ","OK",TRUE,3.1,3.1,5.7,FALSE,8
"DE58PL","OK",TRUE,3.3,3.4,6.4,FALSE,10
"DE58PN","OK",TRUE,1.1,1.4,1.5,FALSE,4
"DE58PP","OK",TRUE,0.7,0.5,1.6,FALSE,13
"DE58PQ","OK",TRUE,1.2,1,4.5,FALSE,33
"DE58PR","OK",TRUE,1.3,1.1,2.9,FALSE,7
"DE58PS","OK",TRUE,0.6,0.6,0.7,FALSE,3
"DE58PT","OK",TRUE,1,1.2,1.4,FALSE,4
"DE58PW","OK",TRUE,2.8,2.8,5.2,FALSE,3
"DE58PX","OK",FALSE,2.6,2.7,2.8,FALSE,3
"DE58PY","OK",TRUE,3.9,3.9,6.9,FALSE,11
"DE58RA","OK",TRUE,4.5,5.6,6.7,FALSE,13
"DE58RB","OK",FALSE,5,4.9,8,FALSE,8
"DE58RD","OK",TRUE,4.2,4.4,6.9,FALSE,14
"DE58RE","OK",TRUE,5.2,5.5,7.3,FALSE,7
"DE58RF","OK",TRUE,3.9,4,6.5,FALSE,42
"DE58RG","OK",TRUE,4.3,4.5,6.1,FALSE,39
"DE58RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE58RH","No Data",NA,NA,NA,NA,FALSE,0
"DE58ZR","No premises",NA,NA,NA,NA,FALSE,0
