"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF425AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF425AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF425AB","No Data",NA,NA,NA,NA,FALSE,0
"CF425AD","OK",TRUE,7.6,8,12.7,FALSE,6
"CF425AE","OK",FALSE,12.1,12.8,14.6,FALSE,6
"CF425AF","OK",TRUE,5.7,5,11.8,FALSE,3
"CF425AG","OK",FALSE,10.7,10.8,14.3,FALSE,4
"CF425AH","OK",FALSE,10.4,11.1,13.4,FALSE,11
"CF425AL","OK",FALSE,10.8,12,15,FALSE,9
"CF425AP","OK",FALSE,11.1,11,16.6,FALSE,21
"CF425AQ","OK",FALSE,9.9,9.8,11.5,FALSE,4
"CF425AR","OK",TRUE,9.3,8.8,16.3,FALSE,16
"CF425AS","OK",FALSE,13,14.1,16.8,FALSE,15
"CF425AT","OK",FALSE,11.9,13.3,16.6,FALSE,10
"CF425AU","OK",FALSE,10.8,11.8,15.2,FALSE,8
"CF425AW","OK",TRUE,10.1,11.3,14.3,FALSE,10
"CF425BA","OK",TRUE,11.3,12.6,17,FALSE,11
"CF425BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CF425BG","OK",TRUE,6.5,6.7,10.8,FALSE,20
"CF425BH","OK",TRUE,6.2,7.1,8.2,FALSE,13
"CF425BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF425BN","OK",TRUE,5.7,5.9,7.5,FALSE,17
"CF425BP","OK",TRUE,5.9,6.6,8.2,FALSE,16
"CF425BS","OK",TRUE,4.9,5,7.9,FALSE,23
"CF425BT","OK",TRUE,4,4.6,6.5,FALSE,15
"CF425BU","OK",TRUE,3.9,4.1,6.4,FALSE,41
"CF425BW","OK",TRUE,4.2,4.1,7,FALSE,17
"CF425DA","OK",FALSE,4.7,5.1,5.6,FALSE,6
"CF425DB","OK",TRUE,4.7,5.5,6.1,FALSE,5
"CF425DD","OK",TRUE,3.9,4.2,6.4,FALSE,21
"CF425DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF425DE","No Data",NA,NA,NA,NA,FALSE,0
"CF425DF","OK",TRUE,3.2,4.3,4.8,FALSE,3
"CF425DG","OK",TRUE,2.1,2.4,2.9,FALSE,7
"CF425DL","OK",TRUE,2.3,2.7,2.8,FALSE,6
"CF425DN","OK",TRUE,3,2.8,4.2,FALSE,7
"CF425DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF425DP","No Data",NA,NA,NA,NA,FALSE,0
"CF425DR","OK",TRUE,2.7,2.6,4.3,FALSE,21
"CF425DS","OK",TRUE,2.5,2.3,3.5,FALSE,3
"CF425DT","OK",TRUE,2,1.9,4.1,FALSE,12
"CF425DU","OK",TRUE,2.9,2.8,4,FALSE,6
"CF425DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF425DY","OK",TRUE,2.5,2.4,3.6,FALSE,16
"CF425EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CF425EB","OK",TRUE,1.4,1.2,3.3,FALSE,11
"CF425ED","OK",TRUE,2.4,2.6,3.4,FALSE,4
"CF425EL","OK",FALSE,8.4,8.4,10.7,FALSE,5
"CF425EN","OK",FALSE,7.7,7.7,9,FALSE,4
"CF425ER","OK",FALSE,7.5,7.8,10.8,FALSE,12
"CF425ES","OK",TRUE,6.4,8.2,9.6,FALSE,5
"CF425ET","OK",FALSE,8,8.7,10,FALSE,6
"CF425EW","OK",FALSE,9,8.9,9.9,FALSE,4
"CF425EY","OK",TRUE,7.2,8,11.8,FALSE,21
"CF425HA","OK",FALSE,7.9,8,11.3,FALSE,32
"CF425HB","OK",TRUE,6.4,7.2,10.8,FALSE,16
"CF425HD","OK",TRUE,6,7.7,10,FALSE,6
"CF425HE","OK",FALSE,7.5,8.4,12.9,FALSE,18
"CF425HF","OK",FALSE,10,11.3,12.3,FALSE,5
"CF425HG","OK",FALSE,8.7,11.3,12.7,FALSE,5
"CF425HH","OK",TRUE,7,7.6,11.8,FALSE,7
"CF425HL","OK",FALSE,10.3,11.2,13.9,FALSE,16
"CF425HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF425HN","No Data",NA,NA,NA,NA,FALSE,0
"CF425HP","OK",FALSE,11,10.2,16.4,FALSE,5
"CF425HT","OK",TRUE,5.9,6.1,9.2,FALSE,19
"CF425HU","OK",TRUE,6.7,7.4,11.2,FALSE,12
"CF425HW","OK",FALSE,9.8,8.1,14.1,FALSE,3
"CF425HY","OK",TRUE,6.3,6.2,11.1,FALSE,17
"CF425HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF425HZ","No Data",NA,NA,NA,NA,FALSE,0
"CF425JJ","No premises",NA,NA,NA,NA,FALSE,0
"CF425LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CF425LB","OK",TRUE,5.5,4.4,11.8,FALSE,11
"CF425LD","OK",FALSE,7.5,7.2,9.9,FALSE,6
"CF425LE","OK",TRUE,6.3,6.7,10.2,FALSE,24
"CF425LF","OK",FALSE,6.7,7,10.3,FALSE,12
"CF425LG","OK",TRUE,6.7,6.7,9.2,FALSE,9
"CF425LH","OK",FALSE,5.3,5.6,7.3,FALSE,10
"CF425LJ","OK",TRUE,5.4,6.2,8.3,FALSE,4
"CF425LL","OK",TRUE,5.9,5.9,8.3,FALSE,13
"CF425LN","OK",FALSE,5.7,5.9,6.9,FALSE,9
"CF425LP","OK",TRUE,4.8,5.1,7.3,FALSE,30
"CF425LR","OK",TRUE,5.5,5.5,8.9,FALSE,24
"CF425LS","OK",TRUE,4.6,4.6,8.5,FALSE,23
"CF425LT","OK",TRUE,4.9,4.5,8.2,FALSE,18
"CF425LU","OK",TRUE,4.7,4.5,7.6,FALSE,19
"CF425LW","OK",TRUE,5.8,6.5,8,FALSE,16
"CF425LY","OK",TRUE,4.7,5,6.9,FALSE,10
"CF425NA","OK",FALSE,5.2,5.2,6.5,FALSE,6
"CF425NB","OK",TRUE,5,5.5,7.4,FALSE,31
"CF425ND","OK",TRUE,4,4.4,6.1,FALSE,30
"CF425NE","OK",TRUE,3.6,3.5,6,FALSE,24
"CF425NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
