"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M31HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M31HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31HF","No Data",NA,NA,NA,NA,TRUE,0
"M31HJ","No premises",NA,NA,NA,NA,FALSE,0
"M31HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31HN","No Data",NA,NA,NA,NA,TRUE,0
"M31HU","No Data",NA,NA,NA,NA,TRUE,0
"M31HX","OK",TRUE,4.3,4.3,7.8,TRUE,4
"M31HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31HZ","No Data",NA,NA,NA,NA,TRUE,0
