"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA51AA","OK",FALSE,10,8.3,17.2,TRUE,9
"DA51AB","OK",FALSE,14.6,17,21.1,FALSE,13
"DA51AD","OK",FALSE,15.8,16.1,22.9,FALSE,16
"DA51AF","No premises",NA,NA,NA,NA,FALSE,0
"DA51AH","OK",TRUE,9.6,7.8,21.9,FALSE,31
"DA51AJ","OK",TRUE,13.1,18.4,19,FALSE,3
"DA51AL","OK",TRUE,9.6,8.7,21.1,FALSE,14
"DA51AN","OK",FALSE,17,14.3,30,TRUE,23
"DA51AP","OK",FALSE,10.5,9.9,20.8,TRUE,26
"DA51AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA51AR","OK",FALSE,22,18.6,30,TRUE,19
"DA51AS","OK",FALSE,22.8,20,30,TRUE,17
"DA51AU","OK",FALSE,10.9,9.4,20,TRUE,13
"DA51AW","OK",FALSE,12.9,8.9,30,TRUE,13
"DA51AX","OK",FALSE,18.4,17.2,30,TRUE,11
"DA51AY","OK",TRUE,17,11.3,30,TRUE,28
"DA51AZ","OK",FALSE,22.5,10.2,30,TRUE,17
"DA51BA","OK",FALSE,26.5,17.8,30,TRUE,13
"DA51BB","OK",FALSE,14.6,12.4,30,TRUE,16
"DA51BD","OK",FALSE,11.3,12.4,16.3,TRUE,11
"DA51BE","OK",FALSE,13.4,13.4,16.9,TRUE,3
"DA51BN","OK",TRUE,23.1,8.6,30,TRUE,33
"DA51BP","OK",TRUE,25.5,12.4,30,TRUE,14
"DA51BS","OK",TRUE,23.6,10.8,30,TRUE,28
"DA51BT","OK",TRUE,24.6,9.2,30,TRUE,18
"DA51BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA51BU","No Data",NA,NA,NA,NA,TRUE,0
"DA51BW","OK",TRUE,22.3,20,30,TRUE,11
"DA51BX","OK",FALSE,11.6,8.3,30,TRUE,9
"DA51BY","OK",FALSE,30,30,30,TRUE,7
"DA51BZ","No premises",NA,NA,NA,NA,TRUE,0
"DA51DD","OK",TRUE,20.2,13.3,30,TRUE,20
"DA51DF","OK",FALSE,30,10.9,30,TRUE,5
"DA51DG","OK",FALSE,23.2,13.1,30,TRUE,8
"DA51DH","OK",FALSE,14.5,11.5,30,TRUE,16
"DA51DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA51DL","OK",FALSE,25.7,17.2,30,TRUE,4
"DA51DN","OK",FALSE,13.7,13.5,16.3,TRUE,4
"DA51DP","OK",TRUE,13.2,14,20,TRUE,6
"DA51DQ","OK",FALSE,20.7,15.6,30,TRUE,10
"DA51DR","OK",FALSE,18.5,17,30,TRUE,11
"DA51DS","OK",TRUE,21.8,14.7,30,TRUE,23
"DA51DT","OK",FALSE,13.1,12.4,20,TRUE,12
"DA51DU","OK",FALSE,26.4,14.9,30,TRUE,20
"DA51DW","OK",TRUE,12.6,11.7,30,TRUE,24
"DA51DX","OK",FALSE,27.2,18,30,TRUE,18
"DA51EA","OK",TRUE,17.2,11.1,30,TRUE,20
"DA51EG","OK",FALSE,11,8.8,30,TRUE,32
"DA51EH","OK",FALSE,14.4,8.4,30,TRUE,26
"DA51EJ","No Data",NA,NA,NA,NA,TRUE,0
"DA51EL","OK",FALSE,15.7,9.6,30,TRUE,7
"DA51EN","OK",FALSE,12.5,12.8,14.6,TRUE,4
"DA51EP","OK",FALSE,15.4,14.9,30,TRUE,16
"DA51EQ","OK",FALSE,24.8,10.2,30,TRUE,19
"DA51ER","OK",FALSE,12,10.8,20,TRUE,7
"DA51ES","OK",FALSE,9.7,10.2,13.3,FALSE,20
"DA51EW","OK",FALSE,22.4,10.9,30,TRUE,10
"DA51EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA51EY","OK",TRUE,30,30,30,TRUE,28
"DA51EZ","OK",FALSE,30,20,30,TRUE,7
"DA51GY","OK",FALSE,9.9,10.7,13.3,FALSE,9
"DA51HA","OK",TRUE,7.5,6.6,16.4,FALSE,8
"DA51HB","OK",FALSE,18.3,12.3,30,TRUE,29
"DA51HD","OK",TRUE,21.4,12.3,30,TRUE,15
"DA51HE","OK",FALSE,24.8,14.1,30,TRUE,18
"DA51HF","OK",FALSE,8.2,7.7,11.9,FALSE,4
"DA51HG","OK",FALSE,30,14.5,30,TRUE,4
"DA51HH","OK",FALSE,24.9,10.7,30,TRUE,36
"DA51HJ","OK",FALSE,16.7,12.9,30,TRUE,10
"DA51HL","OK",FALSE,7.8,8.4,12.2,FALSE,8
"DA51HN","OK",TRUE,11.7,11.6,18.7,TRUE,11
"DA51HP","OK",FALSE,21.9,9.2,30,TRUE,28
"DA51HQ","OK",FALSE,14.8,16.6,20,TRUE,8
"DA51HR","OK",TRUE,8.3,8.6,17,TRUE,18
"DA51HS","OK",FALSE,4.5,4.2,7.2,FALSE,13
"DA51HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA51HT","No Data",NA,NA,NA,NA,FALSE,0
"DA51HU","No premises",NA,NA,NA,NA,TRUE,0
"DA51HW","OK",FALSE,9.2,8.1,12.3,TRUE,6
"DA51HX","OK",TRUE,15.2,13.3,30,TRUE,21
"DA51HY","OK",FALSE,11.2,11.3,19,TRUE,16
"DA51HZ","OK",TRUE,8.1,9.4,14.8,TRUE,8
"DA51JA","OK",FALSE,10.4,8.9,30,TRUE,20
"DA51JB","OK",FALSE,18.5,9.9,30,TRUE,17
"DA51JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA51JD","No Data",NA,NA,NA,NA,TRUE,0
"DA51JE","OK",TRUE,12.7,8.2,30,TRUE,10
"DA51JF","OK",FALSE,18.1,8.2,30,TRUE,30
"DA51JG","OK",FALSE,20.3,13.3,30,TRUE,7
"DA51JH","OK",FALSE,14.7,8.2,30,TRUE,3
"DA51JJ","OK",FALSE,12.1,6.8,30,TRUE,18
"DA51JL","OK",TRUE,20.7,11.8,30,TRUE,39
"DA51JN","OK",TRUE,10.6,7.2,30,TRUE,24
"DA51JP","OK",TRUE,9.3,9.8,14.3,FALSE,6
"DA51JQ","OK",FALSE,28.3,14,30,TRUE,10
"DA51JS","OK",TRUE,7,7.3,12.1,FALSE,9
"DA51JT","OK",FALSE,9.8,9.9,14.9,FALSE,8
"DA51JW","OK",TRUE,13.7,7.6,30,TRUE,26
"DA51JX","OK",FALSE,11.7,11.9,20.6,FALSE,23
"DA51JY","OK",FALSE,10.7,12.1,15.5,FALSE,10
"DA51LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA51LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA51LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA51LD","No Data",NA,NA,NA,NA,TRUE,0
"DA51LE","No premises",NA,NA,NA,NA,FALSE,0
"DA51LG","OK",FALSE,17,19.9,23.3,TRUE,3
"DA51LP","No premises",NA,NA,NA,NA,TRUE,0
"DA51LQ","OK",TRUE,14,16.2,19.9,TRUE,15
"DA51LR","OK",FALSE,14.1,12.1,23.5,FALSE,17
"DA51LS","No premises",NA,NA,NA,NA,FALSE,0
"DA51LT","OK",FALSE,15.3,17,20,FALSE,4
"DA51LU","OK",FALSE,16.9,19.7,30,TRUE,35
"DA51LW","OK",TRUE,22.4,20,30,TRUE,32
"DA51LX","OK",FALSE,25.7,20,30,TRUE,26
"DA51LY","OK",FALSE,22.9,21.8,30,TRUE,8
"DA51LZ","OK",TRUE,10.8,8.1,20.2,TRUE,6
"DA51NB","No premises",NA,NA,NA,NA,FALSE,0
"DA51ND","No premises",NA,NA,NA,NA,FALSE,0
"DA51NE","No premises",NA,NA,NA,NA,FALSE,0
"DA51NF","OK",FALSE,28.9,23.1,30,TRUE,9
"DA51NG","OK",TRUE,15.4,17.4,30,TRUE,16
"DA51NH","OK",FALSE,19.8,20.7,23.1,TRUE,7
"DA51NJ","OK",FALSE,29.2,11.3,30,TRUE,8
"DA51NL","OK",FALSE,20.2,18.3,30,TRUE,12
"DA51NN","OK",TRUE,21.2,18.2,30,TRUE,22
"DA51NP","OK",TRUE,20.8,20,30,TRUE,20
"DA51NQ","OK",FALSE,24.5,20,30,TRUE,18
"DA51NR","OK",TRUE,22.6,20,30,TRUE,29
"DA51NS","OK",FALSE,26.4,18,30,TRUE,25
"DA51NT","OK",FALSE,24.2,20,30,TRUE,20
"DA51NU","OK",FALSE,29.8,19,30,TRUE,16
"DA51NW","OK",FALSE,25.8,20.8,30,TRUE,16
"DA51PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA51PG","No Data",NA,NA,NA,NA,FALSE,0
"DA51PJ","OK",FALSE,16.5,9.6,30,TRUE,23
"DA51PL","OK",FALSE,30,14.7,30,TRUE,28
"DA51PN","OK",TRUE,22.2,16.2,30,TRUE,42
"DA51PP","OK",FALSE,25.3,16.8,30,TRUE,27
"DA51PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA51PR","OK",TRUE,30,16.9,30,TRUE,10
"DA51PS","OK",FALSE,20.2,20,30,TRUE,7
"DA51PT","OK",FALSE,18.9,16.5,30,TRUE,28
"DA51PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA51PW","OK",FALSE,15.6,16.6,30,TRUE,20
"DA51PX","OK",FALSE,30,20.3,30,TRUE,24
"DA51PY","OK",FALSE,26.5,21,30,TRUE,9
"DA51PZ","OK",FALSE,20.3,19.6,30,TRUE,9
"DA51QA","OK",FALSE,22.4,18.4,30,TRUE,8
"DA51QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA51QD","OK",FALSE,28.2,21,30,TRUE,11
"DA51QE","OK",FALSE,24.5,20.9,30,TRUE,7
"DA51QF","OK",TRUE,23.7,17.3,30,TRUE,25
"DA51QG","OK",FALSE,27.4,17.9,30,TRUE,24
"DA51QJ","OK",TRUE,12.7,13.6,21.9,TRUE,4
"DA51QN","OK",TRUE,8.9,8.5,14.3,TRUE,9
"DA51QP","OK",TRUE,11.9,12.8,19.7,TRUE,4
"DA51QQ","OK",FALSE,21.5,16.9,30,TRUE,17
"DA51QR","OK",FALSE,28.7,30,30,TRUE,5
"DA51QS","OK",FALSE,15.7,14.1,30,TRUE,7
"DA51QT","OK",TRUE,19.3,13.8,30,TRUE,14
"DA51QU","OK",FALSE,23.8,12.1,30,TRUE,18
"DA51QX","OK",FALSE,28.8,10.8,30,TRUE,17
"DA51QY","OK",FALSE,12.9,11.2,30,TRUE,29
"DA51QZ","OK",FALSE,19.2,11,30,TRUE,6
"DA51RB","OK",FALSE,20.8,10.6,30,TRUE,26
"DA51RD","OK",TRUE,7.1,8.1,10.7,TRUE,5
"DA51RE","OK",TRUE,15.6,9.5,30,TRUE,15
"DA51RF","OK",FALSE,10,9.5,13.5,TRUE,6
"DA51RG","OK",FALSE,28.3,15.4,30,TRUE,14
"DA51RH","OK",FALSE,7.7,8.2,10.2,TRUE,11
"DA51RJ","OK",TRUE,12.5,10.9,30,TRUE,26
"DA51RL","OK",FALSE,12.4,9.2,30,TRUE,20
"DA51RN","OK",FALSE,18,11.6,30,TRUE,15
"DA51RQ","OK",TRUE,23,16.1,30,TRUE,18
"DA51WW","No premises",NA,NA,NA,NA,TRUE,0
