"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR89AD","No premises",NA,NA,NA,NA,FALSE,0
"BR89AP","No premises",NA,NA,NA,NA,FALSE,0
"BR89AT","No premises",NA,NA,NA,NA,FALSE,0
"BR89AX","No premises",NA,NA,NA,NA,FALSE,0
"BR89BA","No premises",NA,NA,NA,NA,FALSE,0
"BR89BB","No premises",NA,NA,NA,NA,FALSE,0
"BR89BE","No premises",NA,NA,NA,NA,FALSE,0
"BR89BF","No premises",NA,NA,NA,NA,FALSE,0
"BR89DL","No premises",NA,NA,NA,NA,FALSE,0
"BR89DQ","No premises",NA,NA,NA,NA,FALSE,0
"BR89DR","No premises",NA,NA,NA,NA,FALSE,0
"BR89DS","No premises",NA,NA,NA,NA,FALSE,0
"BR89DT","No premises",NA,NA,NA,NA,FALSE,0
"BR89DU","No premises",NA,NA,NA,NA,FALSE,0
"BR89DW","No premises",NA,NA,NA,NA,FALSE,0
"BR89DY","No premises",NA,NA,NA,NA,FALSE,0
"BR89DZ","No premises",NA,NA,NA,NA,FALSE,0
"BR89WF","No premises",NA,NA,NA,NA,FALSE,0
"BR89XA","No premises",NA,NA,NA,NA,FALSE,0
"BR89ZE","No premises",NA,NA,NA,NA,FALSE,0
"BR89AD","No premises",NA,NA,NA,NA,FALSE,0
"BR89AP","No premises",NA,NA,NA,NA,FALSE,0
"BR89AT","No premises",NA,NA,NA,NA,FALSE,0
"BR89AX","No premises",NA,NA,NA,NA,FALSE,0
"BR89BA","No premises",NA,NA,NA,NA,FALSE,0
"BR89BB","No premises",NA,NA,NA,NA,FALSE,0
"BR89BE","No premises",NA,NA,NA,NA,FALSE,0
"BR89BF","No premises",NA,NA,NA,NA,FALSE,0
"BR89DL","No premises",NA,NA,NA,NA,FALSE,0
"BR89DQ","No premises",NA,NA,NA,NA,FALSE,0
"BR89DR","No premises",NA,NA,NA,NA,FALSE,0
"BR89DS","No premises",NA,NA,NA,NA,FALSE,0
"BR89DT","No premises",NA,NA,NA,NA,FALSE,0
"BR89DU","No premises",NA,NA,NA,NA,FALSE,0
"BR89DW","No premises",NA,NA,NA,NA,FALSE,0
"BR89DY","No premises",NA,NA,NA,NA,FALSE,0
"BR89DZ","No premises",NA,NA,NA,NA,FALSE,0
"BR89WF","No premises",NA,NA,NA,NA,FALSE,0
"BR89XA","No premises",NA,NA,NA,NA,FALSE,0
"BR89ZE","No premises",NA,NA,NA,NA,FALSE,0
