"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E96JA","OK",TRUE,12,13.9,19.6,FALSE,45
"E96JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E96JH","OK",FALSE,10.2,10.1,12.3,FALSE,5
"E96JJ","OK",FALSE,8.8,7.8,15.9,FALSE,4
"E96JL","OK",FALSE,14.2,14.8,19,FALSE,27
"E96JN","OK",FALSE,25,16.9,30,TRUE,12
"E96JP","OK",TRUE,18.9,17,30,TRUE,20
"E96JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E96JQ","No Data",NA,NA,NA,NA,FALSE,0
"E96JS","OK",TRUE,14.5,15.8,30,TRUE,48
"E96JU","OK",FALSE,16.1,16.1,16.1,FALSE,3
"E96JY","OK",FALSE,14.5,14.8,21.5,FALSE,24
"E96JZ","OK",FALSE,20.2,16.9,30,TRUE,15
"E96JA","OK",TRUE,12,13.9,19.6,FALSE,45
"E96JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E96JH","OK",FALSE,10.2,10.1,12.3,FALSE,5
"E96JJ","OK",FALSE,8.8,7.8,15.9,FALSE,4
"E96JL","OK",FALSE,14.2,14.8,19,FALSE,27
"E96JN","OK",FALSE,25,16.9,30,TRUE,12
"E96JP","OK",TRUE,18.9,17,30,TRUE,20
"E96JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E96JQ","No Data",NA,NA,NA,NA,FALSE,0
"E96JS","OK",TRUE,14.5,15.8,30,TRUE,48
"E96JU","OK",FALSE,16.1,16.1,16.1,FALSE,3
"E96JY","OK",FALSE,14.5,14.8,21.5,FALSE,24
"E96JZ","OK",FALSE,20.2,16.9,30,TRUE,15
