"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB16AB","No premises",NA,NA,NA,NA,FALSE,0
"BB16AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB16AF","No premises",NA,NA,NA,NA,FALSE,0
"BB16AJ","No premises",NA,NA,NA,NA,FALSE,0
"BB16AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16AR","No Data",NA,NA,NA,NA,FALSE,0
"BB16AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB16AT","No premises",NA,NA,NA,NA,FALSE,0
"BB16AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB16AX","No premises",NA,NA,NA,NA,FALSE,0
"BB16AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16AY","No Data",NA,NA,NA,NA,FALSE,0
"BB16BB","OK",FALSE,12.3,12.3,13.5,FALSE,3
"BB16BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB16BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB16DG","OK",FALSE,9.6,8.5,13.8,FALSE,4
"BB16DJ","No premises",NA,NA,NA,NA,TRUE,0
"BB16DN","OK",FALSE,19,19,30,TRUE,3
"BB16DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB16DQ","No Data",NA,NA,NA,NA,TRUE,0
"BB16DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16DR","No Data",NA,NA,NA,NA,FALSE,0
"BB16DS","OK",FALSE,11.4,12.1,18.4,FALSE,8
"BB16DT","No premises",NA,NA,NA,NA,FALSE,0
"BB16DU","No premises",NA,NA,NA,NA,TRUE,0
"BB16DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16DW","No Data",NA,NA,NA,NA,FALSE,0
"BB16DX","OK",TRUE,6.2,6.7,11,FALSE,11
"BB16DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB16DY","No Data",NA,NA,NA,NA,TRUE,0
"BB16DZ","OK",FALSE,7.1,6.3,15.2,FALSE,7
"BB16EA","OK",FALSE,11,11.1,17.8,TRUE,9
"BB16EE","OK",FALSE,17.9,9.7,30,TRUE,16
"BB16EH","OK",FALSE,8.7,8.6,13.2,FALSE,21
"BB16EL","OK",FALSE,8.4,8.3,13.9,FALSE,20
"BB16EN","OK",FALSE,9,8.6,15,FALSE,23
"BB16EP","OK",FALSE,12.4,12.4,15.7,FALSE,11
"BB16ER","OK",FALSE,9.6,9.2,17.6,FALSE,28
"BB16ET","OK",FALSE,12.7,13.1,17.4,FALSE,17
"BB16EU","OK",TRUE,11.8,12.9,16.5,FALSE,37
"BB16EW","OK",TRUE,8.1,7.6,15.9,FALSE,5
"BB16EY","OK",FALSE,10.3,10.9,14.7,FALSE,14
"BB16HA","No premises",NA,NA,NA,NA,TRUE,0
"BB16HJ","No premises",NA,NA,NA,NA,TRUE,0
"BB16HL","No Data",NA,NA,NA,NA,FALSE,0
"BB16HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16HN","No Data",NA,NA,NA,NA,FALSE,0
"BB16HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB16HQ","No Data",NA,NA,NA,NA,TRUE,0
"BB16JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB16JA","No Data",NA,NA,NA,NA,TRUE,0
"BB16JQ","OK",FALSE,7,6.6,11.2,FALSE,10
"BB16JR","OK",FALSE,8,7.8,10.5,FALSE,5
"BB16JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB16JS","No Data",NA,NA,NA,NA,FALSE,0
"BB16JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB16JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB16JU","No Data",NA,NA,NA,NA,TRUE,0
