"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA12AA","OK",FALSE,24.9,19.5,30,TRUE,3
"DA12AD","OK",FALSE,19.4,21,24,FALSE,19
"DA12AF","OK",FALSE,14,15.3,19.3,FALSE,14
"DA12AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA12AJ","OK",FALSE,30,14.3,30,TRUE,9
"DA12AN","No premises",NA,NA,NA,NA,TRUE,0
"DA12AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA12AR","No Data",NA,NA,NA,NA,TRUE,0
"DA12AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA12AT","OK",TRUE,25.6,19,30,TRUE,22
"DA12AU","OK",FALSE,25,20.1,30,TRUE,40
"DA12AX","No premises",NA,NA,NA,NA,FALSE,0
"DA12AY","OK",FALSE,18.5,20.7,20.8,FALSE,4
"DA12BA","OK",FALSE,28.2,20,30,TRUE,17
"DA12BB","OK",FALSE,21,20.7,30,TRUE,17
"DA12BD","OK",TRUE,27.4,20,30,TRUE,39
"DA12BE","OK",FALSE,25.6,16.3,30,TRUE,12
"DA12BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA12BG","OK",TRUE,30,20,30,TRUE,34
"DA12BH","OK",FALSE,25,20,30,TRUE,26
"DA12BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA12BJ","No Data",NA,NA,NA,NA,FALSE,0
"DA12BL","OK",TRUE,19.2,19.3,30,TRUE,28
"DA12BN","OK",FALSE,25.7,21,30,TRUE,25
"DA12BP","OK",FALSE,16,16.4,21.7,FALSE,12
"DA12BQ","OK",FALSE,28.3,20,30,TRUE,30
"DA12BS","OK",TRUE,27.4,20,30,TRUE,52
"DA12BT","OK",TRUE,25.9,13.4,30,TRUE,21
"DA12BU","OK",FALSE,30,30,30,TRUE,10
"DA12BX","OK",FALSE,16.5,20,21.6,TRUE,3
"DA12BY","OK",FALSE,20.9,20.8,24.4,FALSE,12
"DA12BZ","OK",FALSE,28,28.9,30,TRUE,4
"DA12DA","No premises",NA,NA,NA,NA,TRUE,0
"DA12DB","OK",FALSE,18,16.6,30,TRUE,3
"DA12DE","OK",FALSE,15.8,15.5,18.8,TRUE,5
"DA12DF","OK",FALSE,21.1,17.2,30,TRUE,14
"DA12DH","OK",FALSE,17.9,21.3,24.3,TRUE,4
"DA12DJ","OK",FALSE,19.7,17.2,30,TRUE,7
"DA12DL","OK",FALSE,13.8,14.4,18.7,TRUE,3
"DA12DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA12DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA12DT","OK",TRUE,15,18,24.4,TRUE,12
"DA12DU","OK",FALSE,16.2,12.1,30,TRUE,16
"DA12DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA12EB","No premises",NA,NA,NA,NA,FALSE,0
"DA12ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA12ED","No Data",NA,NA,NA,NA,TRUE,0
"DA12EF","OK",FALSE,22.6,12.2,30,TRUE,13
"DA12EH","OK",FALSE,14.3,15.1,20,TRUE,3
"DA12EJ","No premises",NA,NA,NA,NA,FALSE,0
"DA12EL","OK",FALSE,18.8,14.8,30,TRUE,8
"DA12EN","OK",FALSE,16.9,17.1,30,TRUE,8
"DA12EP","OK",FALSE,16.8,18.5,21.9,TRUE,6
"DA12EQ","OK",FALSE,12.5,15.1,17.7,TRUE,7
"DA12ER","OK",FALSE,14.8,17.6,21,TRUE,4
"DA12ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA12ES","No Data",NA,NA,NA,NA,TRUE,0
"DA12ET","OK",FALSE,30,19.8,30,TRUE,3
"DA12EU","OK",TRUE,20.1,11.9,30,TRUE,8
"DA12EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA12EW","No Data",NA,NA,NA,NA,TRUE,0
"DA12EZ","OK",FALSE,13.9,14.2,16.5,TRUE,7
"DA12FE","OK",FALSE,14.7,11.9,30,TRUE,55
"DA12FF","OK",FALSE,9.9,10,14.2,TRUE,19
"DA12GA","OK",FALSE,18.8,10.2,30,TRUE,37
"DA12GB","OK",FALSE,20.8,12.7,30,TRUE,40
"DA12GD","OK",FALSE,30,30,30,TRUE,6
"DA12GE","OK",TRUE,18.1,11.3,30,TRUE,41
"DA12GF","OK",FALSE,15.8,15.4,30,TRUE,35
"DA12GJ","OK",FALSE,17.1,12.3,30,TRUE,16
"DA12HA","No premises",NA,NA,NA,NA,TRUE,0
"DA12HE","OK",FALSE,28.9,12.4,30,TRUE,19
"DA12HH","OK",FALSE,27,14.7,30,TRUE,21
"DA12HJ","OK",FALSE,25.3,19.9,30,TRUE,21
"DA12HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA12HR","OK",TRUE,9,8.1,14.1,TRUE,7
"DA12HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA12HS","No Data",NA,NA,NA,NA,TRUE,0
"DA12HW","No premises",NA,NA,NA,NA,TRUE,0
"DA12HX","No premises",NA,NA,NA,NA,TRUE,0
"DA12HY","OK",FALSE,29.4,23.7,30,TRUE,11
"DA12HZ","OK",TRUE,25.5,19.3,30,TRUE,27
"DA12JA","OK",FALSE,22.6,17.4,30,TRUE,8
"DA12JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA12JB","No Data",NA,NA,NA,NA,FALSE,0
"DA12JD","OK",FALSE,16.6,12,30,TRUE,35
"DA12JE","OK",TRUE,22,14.3,30,TRUE,16
"DA12JF","OK",FALSE,27.3,20,30,TRUE,25
"DA12JH","OK",FALSE,20.1,17.2,30,TRUE,7
"DA12JJ","OK",FALSE,30,18.7,30,TRUE,31
"DA12JP","No premises",NA,NA,NA,NA,TRUE,0
"DA12JS","OK",FALSE,20.7,19.7,30,TRUE,24
"DA12JT","No premises",NA,NA,NA,NA,TRUE,0
"DA12JU","OK",FALSE,21.1,17.5,30,TRUE,21
"DA12JW","No premises",NA,NA,NA,NA,TRUE,0
"DA12JX","OK",FALSE,11.2,11.3,17.7,TRUE,5
"DA12JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA12JZ","No premises",NA,NA,NA,NA,FALSE,0
"DA12LA","OK",FALSE,14.5,12.3,30,TRUE,11
"DA12LB","OK",FALSE,21.3,15.5,30,TRUE,9
"DA12LD","OK",TRUE,13.3,14.6,20.8,TRUE,8
"DA12LE","OK",TRUE,18.5,10.1,30,TRUE,8
"DA12LF","OK",TRUE,22.8,15.1,30,TRUE,23
"DA12LG","OK",TRUE,22.1,20,30,TRUE,28
"DA12LH","OK",FALSE,21.5,19.2,30,TRUE,4
"DA12LJ","OK",FALSE,18.2,19.3,30,TRUE,10
"DA12LL","OK",FALSE,25.3,17.8,30,TRUE,21
"DA12LN","OK",FALSE,30,21,30,TRUE,22
"DA12LP","OK",FALSE,23.4,20,30,TRUE,21
"DA12LQ","OK",FALSE,26.1,19.1,30,TRUE,26
"DA12LR","OK",TRUE,30,20,30,TRUE,17
"DA12LS","OK",FALSE,14.1,14.7,20,TRUE,21
"DA12LW","OK",FALSE,23.3,19.7,30,TRUE,14
"DA12LX","OK",FALSE,24.2,17.5,30,TRUE,15
"DA12LY","No premises",NA,NA,NA,NA,TRUE,0
"DA12LZ","No premises",NA,NA,NA,NA,TRUE,0
"DA12NA","OK",FALSE,19,10,30,TRUE,11
"DA12NB","OK",FALSE,21.5,17.9,30,TRUE,4
"DA12ND","OK",FALSE,15.9,16.5,19.8,TRUE,5
"DA12NE","OK",TRUE,18.1,16.1,30,TRUE,31
"DA12NF","OK",FALSE,14.4,7.8,30,TRUE,61
"DA12NG","OK",FALSE,5.5,4.4,8.4,TRUE,7
"DA12NH","OK",FALSE,21.7,11.9,30,TRUE,23
"DA12NJ","OK",FALSE,15.6,9.5,30,TRUE,15
"DA12NL","OK",FALSE,22.3,11.8,30,TRUE,16
"DA12NN","OK",TRUE,20.8,12.2,30,TRUE,13
"DA12NP","OK",TRUE,17.7,14.1,30,TRUE,13
"DA12NQ","OK",TRUE,8.2,8.2,15.2,TRUE,3
"DA12NS","OK",FALSE,19.9,13.1,30,TRUE,9
