"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB544AA","OK",FALSE,4.6,5,6,FALSE,3
"AB544EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EG","No Data",NA,NA,NA,NA,FALSE,0
"AB544EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EH","No Data",NA,NA,NA,NA,FALSE,0
"AB544EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EJ","No Data",NA,NA,NA,NA,FALSE,0
"AB544EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EL","No Data",NA,NA,NA,NA,FALSE,0
"AB544EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EP","No Data",NA,NA,NA,NA,FALSE,0
"AB544EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB544ES","OK",FALSE,0,0,0,FALSE,3
"AB544EU","OK",FALSE,0,0,0,FALSE,3
"AB544EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EW","No Data",NA,NA,NA,NA,FALSE,0
"AB544EX","OK",FALSE,5.2,4.5,7.2,FALSE,6
"AB544EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EY","No Data",NA,NA,NA,NA,FALSE,0
"AB544EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544EZ","No Data",NA,NA,NA,NA,FALSE,0
"AB544GA","OK",FALSE,7.6,8.1,8.1,FALSE,7
"AB544GB","OK",FALSE,4.8,4.8,4.8,FALSE,3
"AB544GD","OK",FALSE,6.6,6.8,8.1,FALSE,11
"AB544GF","OK",FALSE,7.6,7.9,8.1,FALSE,11
"AB544GG","OK",FALSE,6.6,6.4,8.1,FALSE,5
"AB544GH","OK",TRUE,6.5,7.2,8.1,FALSE,7
"AB544GJ","OK",TRUE,6.5,7.4,8.1,FALSE,14
"AB544GL","OK",TRUE,1.7,1.7,2.8,FALSE,7
"AB544GN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB544GP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB544GQ","OK",TRUE,1.4,1.4,2.8,FALSE,7
"AB544GR","OK",TRUE,1.3,1.4,1.9,FALSE,5
"AB544GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544GS","No Data",NA,NA,NA,NA,FALSE,0
"AB544HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544HA","No Data",NA,NA,NA,NA,FALSE,0
"AB544HB","OK",FALSE,7.3,8,8.1,FALSE,26
"AB544HD","OK",TRUE,6.8,8,8.1,FALSE,11
"AB544HE","OK",FALSE,5.9,6.2,8.1,FALSE,3
"AB544HG","OK",FALSE,4.3,4.6,5.7,FALSE,4
"AB544HH","OK",FALSE,5.4,6.2,7.4,FALSE,8
"AB544HJ","OK",TRUE,6.5,8,8.1,FALSE,17
"AB544HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544HL","No Data",NA,NA,NA,NA,FALSE,0
"AB544HN","OK",TRUE,2.2,1.6,5.1,FALSE,13
"AB544HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB544HP","No Data",NA,NA,NA,NA,FALSE,0
"AB544HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB544HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
