"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"RG100AA","OK",FALSE,25.1,18.2,30,TRUE,15
"RG100AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100AB","No Data",NA,NA,NA,NA,TRUE,0
"RG100AD","OK",FALSE,19.7,14.8,30,TRUE,9
"RG100AE","OK",FALSE,20.3,16.1,30,TRUE,19
"RG100AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100AF","No Data",NA,NA,NA,NA,TRUE,0
"RG100AG","OK",FALSE,18.4,8.1,30,TRUE,7
"RG100AH","OK",FALSE,17.4,14.3,30,TRUE,12
"RG100AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100AJ","No Data",NA,NA,NA,NA,TRUE,0
"RG100AL","OK",FALSE,26.1,9.9,30,TRUE,4
"RG100AN","OK",FALSE,23.8,16.1,30,TRUE,19
"RG100AP","OK",FALSE,20,18.1,30,TRUE,13
"RG100AQ","OK",FALSE,30,30,30,TRUE,5
"RG100AR","OK",TRUE,20.6,15.7,30,TRUE,19
"RG100AS","OK",FALSE,19.7,13.5,30,TRUE,16
"RG100AT","OK",FALSE,16.5,13.2,30,TRUE,13
"RG100AU","OK",FALSE,20,13.9,30,TRUE,29
"RG100AW","OK",FALSE,30,30,30,TRUE,7
"RG100AX","OK",TRUE,18.9,11.2,30,TRUE,28
"RG100AY","OK",FALSE,14.4,12,30,TRUE,25
"RG100AZ","OK",FALSE,17.3,10.6,30,TRUE,4
"RG100BA","OK",FALSE,13.9,10.9,30,TRUE,31
"RG100BB","OK",FALSE,13.6,9,30,TRUE,11
"RG100BD","OK",FALSE,20.2,16.8,30,TRUE,10
"RG100BE","OK",FALSE,13.7,12.4,30,TRUE,16
"RG100BF","No premises",NA,NA,NA,NA,FALSE,0
"RG100BG","OK",FALSE,22.4,17.9,30,TRUE,19
"RG100BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BH","No Data",NA,NA,NA,NA,TRUE,0
"RG100BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BJ","No Data",NA,NA,NA,NA,TRUE,0
"RG100BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG100BN","OK",FALSE,11.1,10.2,17,TRUE,8
"RG100BP","OK",FALSE,16.4,6,30,TRUE,14
"RG100BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BQ","No Data",NA,NA,NA,NA,TRUE,0
"RG100BS","OK",FALSE,8.4,7.6,12,TRUE,4
"RG100BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG100BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BU","No Data",NA,NA,NA,NA,TRUE,0
"RG100BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BX","No Data",NA,NA,NA,NA,TRUE,0
"RG100BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100BY","No Data",NA,NA,NA,NA,TRUE,0
"RG100BZ","OK",TRUE,6.7,4.5,30,TRUE,17
"RG100DA","OK",FALSE,16.1,5.3,30,TRUE,4
"RG100DB","OK",FALSE,14,6,30,TRUE,7
"RG100DD","OK",FALSE,28.3,5,30,TRUE,3
"RG100DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100DE","No Data",NA,NA,NA,NA,TRUE,0
"RG100DF","OK",FALSE,20.8,17.9,30,TRUE,3
"RG100DG","OK",FALSE,13.4,5.1,30,TRUE,5
"RG100DH","OK",FALSE,24.7,7.2,30,TRUE,14
"RG100DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG100DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100DL","No Data",NA,NA,NA,NA,TRUE,0
"RG100DN","OK",FALSE,3.7,3.8,5.1,TRUE,5
"RG100DP","OK",FALSE,16.7,6.3,30,TRUE,31
"RG100DQ","OK",FALSE,30,30,30,TRUE,4
"RG100DR","OK",TRUE,23.3,6.3,30,TRUE,22
"RG100DS","OK",TRUE,16.8,5.3,30,TRUE,17
"RG100DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG100DT","No Data",NA,NA,NA,NA,TRUE,0
"RG100DU","OK",TRUE,13.1,5.2,30,TRUE,4
"RG100DW","OK",FALSE,5.1,4.9,7,TRUE,3
"RG100DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG100DY","OK",FALSE,30,30,30,TRUE,3
