"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA75AA","OK",FALSE,6.2,7.4,8.1,FALSE,7
"CA75AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA75AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75AD","No Data",NA,NA,NA,NA,FALSE,0
"CA75AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75AE","No Data",NA,NA,NA,NA,FALSE,0
"CA75AF","OK",TRUE,2.5,2.3,6.2,FALSE,26
"CA75AG","OK",TRUE,1.2,0.7,2.5,FALSE,11
"CA75AH","OK",TRUE,2.5,2.3,3.5,FALSE,10
"CA75AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75AJ","No Data",NA,NA,NA,NA,FALSE,0
"CA75AL","OK",TRUE,3.7,4,5.5,FALSE,15
"CA75AN","OK",TRUE,2.7,2.8,4,FALSE,23
"CA75AP","OK",TRUE,3.5,3.5,5.4,FALSE,12
"CA75AQ","OK",TRUE,0.5,0.6,1.1,FALSE,8
"CA75AR","OK",TRUE,3,3.3,4.5,FALSE,5
"CA75AS","OK",TRUE,2.8,2.6,4.9,FALSE,12
"CA75AW","OK",TRUE,3.1,3,5.1,FALSE,34
"CA75BA","OK",FALSE,5.4,5.2,6.9,FALSE,4
"CA75BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BB","No Data",NA,NA,NA,NA,FALSE,0
"CA75BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BE","No Data",NA,NA,NA,NA,FALSE,0
"CA75BH","OK",TRUE,2.3,2.1,4.1,FALSE,11
"CA75BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BJ","No Data",NA,NA,NA,NA,FALSE,0
"CA75BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BL","No Data",NA,NA,NA,NA,FALSE,0
"CA75BP","OK",FALSE,3.2,2.8,4.5,FALSE,3
"CA75BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BT","No Data",NA,NA,NA,NA,FALSE,0
"CA75BU","OK",TRUE,1.2,1.2,2,FALSE,29
"CA75BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BW","No Data",NA,NA,NA,NA,FALSE,0
"CA75BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BX","No Data",NA,NA,NA,NA,FALSE,0
"CA75BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75BY","No Data",NA,NA,NA,NA,FALSE,0
"CA75BZ","OK",TRUE,0.6,0.6,1.2,FALSE,4
"CA75DA","OK",TRUE,1,0.6,1.9,FALSE,3
"CA75DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA75DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA75DJ","OK",TRUE,0.4,0.3,0.6,FALSE,3
"CA75DL","OK",TRUE,1.7,1.4,3.4,FALSE,8
"CA75DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75DN","No Data",NA,NA,NA,NA,FALSE,0
"CA75DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75DP","No Data",NA,NA,NA,NA,FALSE,0
"CA75DQ","OK",TRUE,0.8,0.4,1.9,FALSE,5
"CA75DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75DR","No Data",NA,NA,NA,NA,FALSE,0
"CA75DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75DS","No Data",NA,NA,NA,NA,FALSE,0
"CA75DT","OK",TRUE,1.5,1.7,3.5,FALSE,31
"CA75DU","OK",TRUE,1.2,1.2,1.7,FALSE,6
"CA75DW","OK",TRUE,1.6,1.5,2.6,FALSE,17
"CA75DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA75EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75EA","No Data",NA,NA,NA,NA,FALSE,0
"CA75EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75EB","No Data",NA,NA,NA,NA,FALSE,0
"CA75ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75ED","No Data",NA,NA,NA,NA,FALSE,0
"CA75EE","OK",TRUE,2.1,2.1,2.8,FALSE,9
"CA75EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75EF","No Data",NA,NA,NA,NA,FALSE,0
"CA75EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA75EG","No Data",NA,NA,NA,NA,FALSE,0
"CA75EH","OK",FALSE,6.8,6.9,7.8,FALSE,5
"CA75EN","OK",FALSE,6.3,6.2,8,FALSE,11
"CA75EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA75ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA75ES","OK",FALSE,5,4.9,8,FALSE,5
"CA75ET","OK",TRUE,1.3,1.2,3.8,FALSE,51
"CA75EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA75EX","OK",TRUE,0.7,0.5,1.7,FALSE,8
