"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L12TE","OK",FALSE,18.9,18.5,23.1,TRUE,9
"L12TP","No premises",NA,NA,NA,NA,TRUE,0
"L12TQ","OK",FALSE,15.2,16.4,21.5,TRUE,7
"L12TR","OK",TRUE,8.3,8.1,15.9,TRUE,7
"L12TZ","No premises",NA,NA,NA,NA,FALSE,0
"L12TE","OK",FALSE,18.9,18.5,23.1,TRUE,9
"L12TP","No premises",NA,NA,NA,NA,TRUE,0
"L12TQ","OK",FALSE,15.2,16.4,21.5,TRUE,7
"L12TR","OK",TRUE,8.3,8.1,15.9,TRUE,7
"L12TZ","No premises",NA,NA,NA,NA,FALSE,0
