"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR92AA","No premises",NA,NA,NA,NA,FALSE,0
"CR92AN","No premises",NA,NA,NA,NA,FALSE,0
"CR92AU","No premises",NA,NA,NA,NA,FALSE,0
"CR92AW","No premises",NA,NA,NA,NA,FALSE,0
"CR92BA","No premises",NA,NA,NA,NA,TRUE,0
"CR92BN","No premises",NA,NA,NA,NA,FALSE,0
"CR92BQ","No premises",NA,NA,NA,NA,FALSE,0
"CR92BY","No premises",NA,NA,NA,NA,FALSE,0
"CR92DB","No premises",NA,NA,NA,NA,FALSE,0
"CR92DD","No premises",NA,NA,NA,NA,FALSE,0
"CR92DJ","No premises",NA,NA,NA,NA,FALSE,0
"CR92DR","No premises",NA,NA,NA,NA,FALSE,0
"CR92DX","No premises",NA,NA,NA,NA,FALSE,0
"CR92EB","No premises",NA,NA,NA,NA,FALSE,0
"CR92ED","No premises",NA,NA,NA,NA,FALSE,0
"CR92EE","No premises",NA,NA,NA,NA,TRUE,0
"CR92EF","No premises",NA,NA,NA,NA,FALSE,0
"CR92EN","No premises",NA,NA,NA,NA,FALSE,0
"CR92ER","No premises",NA,NA,NA,NA,FALSE,0
"CR92ES","No premises",NA,NA,NA,NA,FALSE,0
"CR92ET","No premises",NA,NA,NA,NA,FALSE,0
"CR92HX","No premises",NA,NA,NA,NA,TRUE,0
"CR92JN","No premises",NA,NA,NA,NA,FALSE,0
"CR92JT","No premises",NA,NA,NA,NA,FALSE,0
"CR92LG","No premises",NA,NA,NA,NA,FALSE,0
"CR92LZ","No premises",NA,NA,NA,NA,FALSE,0
"CR92ND","No premises",NA,NA,NA,NA,FALSE,0
"CR92NS","No premises",NA,NA,NA,NA,FALSE,0
"CR92QG","No premises",NA,NA,NA,NA,TRUE,0
"CR92RF","No premises",NA,NA,NA,NA,FALSE,0
"CR92RR","No premises",NA,NA,NA,NA,TRUE,0
"CR92RS","No premises",NA,NA,NA,NA,TRUE,0
"CR92RT","No premises",NA,NA,NA,NA,TRUE,0
"CR92RW","No premises",NA,NA,NA,NA,FALSE,0
"CR92RX","No premises",NA,NA,NA,NA,FALSE,0
"CR92RY","No premises",NA,NA,NA,NA,FALSE,0
"CR92SA","No premises",NA,NA,NA,NA,FALSE,0
"CR92SB","No premises",NA,NA,NA,NA,FALSE,0
"CR92SE","No premises",NA,NA,NA,NA,FALSE,0
"CR92SF","No premises",NA,NA,NA,NA,FALSE,0
"CR92SG","No premises",NA,NA,NA,NA,FALSE,0
"CR92SJ","No premises",NA,NA,NA,NA,FALSE,0
"CR92SL","No premises",NA,NA,NA,NA,TRUE,0
"CR92SP","No premises",NA,NA,NA,NA,FALSE,0
"CR92SQ","No premises",NA,NA,NA,NA,FALSE,0
"CR92SR","No premises",NA,NA,NA,NA,FALSE,0
"CR92SS","No premises",NA,NA,NA,NA,FALSE,0
"CR92ST","No premises",NA,NA,NA,NA,FALSE,0
"CR92SW","No premises",NA,NA,NA,NA,FALSE,0
"CR92SX","No premises",NA,NA,NA,NA,FALSE,0
"CR92SY","No premises",NA,NA,NA,NA,FALSE,0
"CR92TA","No premises",NA,NA,NA,NA,FALSE,0
"CR92TB","No premises",NA,NA,NA,NA,FALSE,0
"CR92TD","No premises",NA,NA,NA,NA,TRUE,0
"CR92TE","No premises",NA,NA,NA,NA,FALSE,0
"CR92TF","No premises",NA,NA,NA,NA,FALSE,0
"CR92TG","No premises",NA,NA,NA,NA,FALSE,0
"CR92TJ","No premises",NA,NA,NA,NA,FALSE,0
"CR92TL","No premises",NA,NA,NA,NA,FALSE,0
"CR92TN","No premises",NA,NA,NA,NA,FALSE,0
"CR92TR","No premises",NA,NA,NA,NA,FALSE,0
"CR92TT","No premises",NA,NA,NA,NA,TRUE,0
"CR92TZ","No premises",NA,NA,NA,NA,FALSE,0
"CR92UD","No premises",NA,NA,NA,NA,FALSE,0
"CR92UE","No premises",NA,NA,NA,NA,FALSE,0
"CR92UG","No premises",NA,NA,NA,NA,FALSE,0
"CR92UL","No premises",NA,NA,NA,NA,FALSE,0
"CR92UP","No premises",NA,NA,NA,NA,FALSE,0
"CR92UQ","No premises",NA,NA,NA,NA,FALSE,0
"CR92UT","No premises",NA,NA,NA,NA,FALSE,0
"CR92UU","No premises",NA,NA,NA,NA,TRUE,0
"CR92UW","No premises",NA,NA,NA,NA,FALSE,0
"CR92UX","No premises",NA,NA,NA,NA,FALSE,0
"CR92UZ","No premises",NA,NA,NA,NA,FALSE,0
"CR92WE","No premises",NA,NA,NA,NA,FALSE,0
"CR92WH","No premises",NA,NA,NA,NA,FALSE,0
"CR92WL","No premises",NA,NA,NA,NA,FALSE,0
"CR92WT","No premises",NA,NA,NA,NA,FALSE,0
