"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS73AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS73AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS73AH","OK",FALSE,30,30,30,TRUE,10
"LS73AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS73AP","No Data",NA,NA,NA,NA,TRUE,0
"LS73AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS73BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS73BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS73BE","No Data",NA,NA,NA,NA,TRUE,0
"LS73BG","No premises",NA,NA,NA,NA,TRUE,0
"LS73BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS73BH","No Data",NA,NA,NA,NA,FALSE,0
"LS73BQ","No premises",NA,NA,NA,NA,TRUE,0
"LS73DA","OK",FALSE,14.7,15.6,17.4,TRUE,4
"LS73DD","OK",FALSE,20.4,18.5,30,TRUE,16
"LS73DE","OK",FALSE,28.7,19,30,TRUE,12
"LS73DF","OK",FALSE,24.9,20,30,TRUE,16
"LS73DG","OK",FALSE,30,20,30,TRUE,3
"LS73DH","OK",FALSE,20.5,16.1,30,TRUE,11
"LS73DJ","OK",FALSE,24.9,20,30,TRUE,7
"LS73DL","OK",FALSE,20.2,20,30,TRUE,15
"LS73DN","OK",FALSE,15.9,15.8,20,TRUE,6
"LS73DP","OK",TRUE,18.6,17.6,30,TRUE,31
"LS73DQ","OK",TRUE,23,19.1,30,TRUE,24
"LS73DR","OK",FALSE,17.3,20,20,TRUE,7
"LS73DS","OK",FALSE,23,23.1,23.4,TRUE,5
"LS73DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS73DT","No Data",NA,NA,NA,NA,TRUE,0
"LS73DU","OK",FALSE,16.5,17.8,21.7,TRUE,6
"LS73DW","OK",FALSE,22.7,20,30,TRUE,43
"LS73DX","OK",TRUE,24.4,16.8,30,TRUE,11
"LS73DY","OK",FALSE,11.2,13.4,15.2,FALSE,6
"LS73DZ","OK",FALSE,25,19.2,30,TRUE,29
"LS73EA","OK",FALSE,25.7,20,30,TRUE,22
"LS73EB","OK",FALSE,21.4,18.7,30,TRUE,31
"LS73ED","OK",FALSE,22.3,20,30,TRUE,28
"LS73EF","OK",FALSE,27.1,20,30,TRUE,21
"LS73EH","OK",FALSE,19.6,17.9,30,TRUE,29
"LS73EJ","OK",FALSE,20.3,18.7,30,TRUE,18
"LS73EL","OK",TRUE,19.8,19.9,30,TRUE,24
"LS73EN","OK",TRUE,23.7,20,30,TRUE,24
"LS73EP","OK",FALSE,27,20.8,30,TRUE,23
"LS73EQ","OK",TRUE,26.6,20.1,30,TRUE,27
"LS73ER","OK",TRUE,21.1,18.6,30,TRUE,23
"LS73ES","OK",TRUE,21,19.2,30,TRUE,16
"LS73ET","OK",FALSE,21,17.8,30,TRUE,16
"LS73EW","OK",FALSE,19.4,19,30,TRUE,15
"LS73EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS73EX","No Data",NA,NA,NA,NA,TRUE,0
"LS73EY","OK",FALSE,26.7,21.1,30,TRUE,7
"LS73EZ","OK",FALSE,16.4,18.1,30,TRUE,13
"LS73HA","OK",FALSE,18.6,20,22.6,TRUE,5
"LS73HB","OK",FALSE,20,20,30,TRUE,44
"LS73HD","OK",TRUE,21.4,21,30,TRUE,32
