"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL717AA","OK",FALSE,7.2,6.8,8.1,FALSE,7
"LL717AB","OK",TRUE,5.7,8.1,8.1,FALSE,3
"LL717AD","No Data",NA,NA,NA,NA,FALSE,0
"LL717AE","OK",FALSE,7.9,8.1,8.1,FALSE,8
"LL717AF","OK",TRUE,4.4,5.7,6.2,FALSE,3
"LL717AG","OK",FALSE,6.1,6.7,8.1,FALSE,7
"LL717AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL717AL","OK",TRUE,4.5,6.2,6.6,FALSE,3
"LL717AN","OK",TRUE,0.7,0.6,0.9,FALSE,3
"LL717AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL717AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL717AR","No Data",NA,NA,NA,NA,FALSE,0
"LL717AW","OK",TRUE,1.2,1.2,1.7,FALSE,3
"LL717BB","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL717BD","OK",FALSE,6.9,8,8.1,FALSE,16
"LL717BE","OK",FALSE,7.1,8.1,8.1,FALSE,6
"LL717BG","OK",FALSE,6.4,6.4,8.1,FALSE,3
"LL717BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL717BL","OK",FALSE,6.1,6.8,7.4,FALSE,3
"LL717BN","OK",TRUE,4.9,4.9,8.1,FALSE,3
"LL717BP","OK",FALSE,4.2,4.1,5.1,FALSE,3
"LL717BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL717BT","OK",FALSE,7.4,7.3,8.1,FALSE,4
"LL717BU","OK",TRUE,3.6,4,4.9,FALSE,12
"LL717BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL717DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL717DA","No Data",NA,NA,NA,NA,FALSE,0
"LL717DB","OK",TRUE,2.2,1.9,4,FALSE,8
"LL717DD","OK",TRUE,1.8,2,2.7,FALSE,5
"LL717DE","OK",TRUE,1.6,1.4,2.6,FALSE,3
"LL717DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL717DF","No Data",NA,NA,NA,NA,FALSE,0
"LL717DG","OK",FALSE,5.1,4.5,8.1,FALSE,11
"LL717DH","OK",FALSE,6.6,7.4,8.1,FALSE,9
"LL717DL","OK",FALSE,7.1,7.4,8.1,FALSE,9
"LL718AA","OK",TRUE,5.7,7.3,8.1,FALSE,14
"LL718AB","OK",FALSE,6.5,6.7,8.1,FALSE,17
"LL718AD","OK",FALSE,5.5,5.7,6.9,FALSE,7
"LL718AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL718AF","OK",TRUE,2.7,2.6,5.1,FALSE,10
"LL718AG","OK",TRUE,2.1,1,8.1,FALSE,6
"LL718AH","OK",TRUE,11.3,2.4,30,FALSE,4
"LL718AL","OK",FALSE,5.5,4.5,8,FALSE,4
"LL718AN","OK",FALSE,7.1,8.1,8.1,FALSE,3
"LL718AP","OK",TRUE,2.3,0.9,6.8,FALSE,9
"LL718AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL718AS","OK",TRUE,0.5,0.4,1.2,FALSE,7
"LL718AT","OK",TRUE,0.9,0.9,1.6,FALSE,13
"LL718AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL718AW","OK",TRUE,2.9,2.5,6.1,FALSE,4
"LL718AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL718BD","OK",TRUE,1.9,1.7,4,FALSE,8
"LL718BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL718BG","OK",TRUE,1.3,1.2,4.7,FALSE,16
"LL718BH","OK",TRUE,2.9,3.1,4,FALSE,4
"LL718BL","OK",TRUE,1.2,1.2,1.7,FALSE,6
"LL718BN","OK",TRUE,1.8,1.7,3.4,FALSE,7
"LL718BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718BP","No Data",NA,NA,NA,NA,FALSE,0
"LL718BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718BU","No Data",NA,NA,NA,NA,FALSE,0
"LL718BW","No Data",NA,NA,NA,NA,FALSE,0
"LL718BY","OK",FALSE,7.8,7.9,8.1,FALSE,4
"LL718DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718DA","No Data",NA,NA,NA,NA,FALSE,0
"LL718DB","OK",FALSE,6.8,6.8,6.8,FALSE,3
"LL718DD","OK",FALSE,7.6,8,8.1,FALSE,5
"LL718DE","OK",TRUE,6.8,8,8.1,FALSE,15
"LL718DF","OK",TRUE,5.7,6.3,8.1,FALSE,13
"LL718DL","OK",FALSE,7.2,8.1,8.1,FALSE,27
"LL718DP","OK",TRUE,6.3,7.7,8.1,FALSE,6
"LL718DR","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL718DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718DS","No Data",NA,NA,NA,NA,FALSE,0
"LL718DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718DT","No Data",NA,NA,NA,NA,FALSE,0
"LL718DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL718DY","OK",FALSE,6.7,6.7,6.7,FALSE,3
"LL718EA","OK",TRUE,5.4,5.9,7.9,FALSE,16
"LL718EB","OK",FALSE,7.1,8,8.1,FALSE,21
"LL718ED","OK",TRUE,4.8,4.6,8.1,FALSE,9
"LL718EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL718EF","No Data",NA,NA,NA,NA,FALSE,0
"LL718EG","OK",FALSE,7.3,7.5,8.1,FALSE,11
"LL718EH","OK",FALSE,7.5,7.8,8.1,FALSE,7
"LL718EJ","OK",FALSE,7.5,8.1,8.1,FALSE,21
"LL718EL","OK",FALSE,5.9,6.5,8.1,FALSE,12
"LL718EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL718EQ","OK",FALSE,6.9,6.5,8.1,FALSE,11
"LL718ER","OK",TRUE,1.5,1.2,4,FALSE,5
"LL718ES","OK",TRUE,7.1,8.1,8.1,FALSE,9
"LL718EU","OK",TRUE,6.9,8.1,8.1,FALSE,8
"LL718EW","OK",FALSE,5.3,5.7,8.1,FALSE,6
