"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA26AA","OK",FALSE,17.6,8.9,30,TRUE,3
"DA26AB","OK",TRUE,14.3,5.9,30,TRUE,21
"DA26AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA26AD","No Data",NA,NA,NA,NA,FALSE,0
"DA26AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA26AF","OK",TRUE,14.4,7.1,30,TRUE,31
"DA26AH","OK",FALSE,26.3,7.9,30,TRUE,10
"DA26AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA26AL","OK",TRUE,16.9,7.9,30,TRUE,31
"DA26AN","OK",TRUE,5.2,4.6,9,TRUE,12
"DA26AP","OK",FALSE,21,9.2,30,TRUE,15
"DA26AQ","OK",TRUE,21.2,6.3,30,TRUE,17
"DA26AR","OK",TRUE,24.6,7.7,30,TRUE,18
"DA26AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA26AT","No premises",NA,NA,NA,NA,FALSE,0
"DA26AW","No Data",NA,NA,NA,NA,FALSE,0
"DA26AX","OK",FALSE,9.1,10,10.5,TRUE,4
"DA26AY","OK",TRUE,9.7,5.9,30,TRUE,35
"DA26AZ","OK",TRUE,15.9,7,30,TRUE,43
"DA26BA","OK",TRUE,5.1,5.7,7.8,TRUE,8
"DA26BB","OK",FALSE,16.2,6.2,30,TRUE,5
"DA26BD","OK",TRUE,13.2,6.3,30,TRUE,35
"DA26BE","OK",TRUE,13.9,4.4,30,TRUE,35
"DA26BF","OK",FALSE,25.1,8.6,30,TRUE,4
"DA26BG","OK",TRUE,25,6.3,30,TRUE,18
"DA26BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA26BJ","OK",TRUE,9,6.7,30,TRUE,12
"DA26BL","OK",TRUE,9.1,5.6,30,TRUE,8
"DA26BN","OK",TRUE,22,7,30,TRUE,27
"DA26BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA26BP","No Data",NA,NA,NA,NA,TRUE,0
"DA26BQ","OK",FALSE,5.5,5.7,8,TRUE,6
"DA26BS","OK",TRUE,15.3,4.9,30,TRUE,33
"DA26BT","OK",TRUE,13,6.8,30,TRUE,13
"DA26BU","OK",TRUE,9.6,5.3,30,TRUE,14
"DA26BW","OK",TRUE,13.1,5.6,30,TRUE,26
"DA26BX","OK",TRUE,14.9,4.5,30,TRUE,21
"DA26BY","OK",FALSE,8.4,3.9,30,TRUE,8
"DA26DA","OK",FALSE,12.3,9.6,30,TRUE,10
"DA26DB","OK",TRUE,12.9,7.7,30,TRUE,21
"DA26DD","OK",TRUE,11.9,8.1,30,TRUE,22
"DA26DE","OK",FALSE,17.5,11.7,30,TRUE,14
"DA26DG","OK",FALSE,26.8,30,30,TRUE,4
"DA26DH","OK",TRUE,10.6,8.4,30,TRUE,23
"DA26DJ","OK",TRUE,12.7,7.2,30,TRUE,17
"DA26DL","OK",FALSE,14.9,4.1,30,TRUE,8
"DA26DN","OK",TRUE,19.3,8.1,30,TRUE,33
"DA26DP","OK",FALSE,25.8,9.7,30,TRUE,4
"DA26DQ","No premises",NA,NA,NA,NA,TRUE,0
"DA26DR","No premises",NA,NA,NA,NA,FALSE,0
"DA26DS","No premises",NA,NA,NA,NA,FALSE,0
"DA26DT","No Data",NA,NA,NA,NA,FALSE,0
"DA26DU","OK",TRUE,11.1,5.1,30,TRUE,16
"DA26DW","OK",TRUE,21.5,8.2,30,TRUE,9
"DA26DY","No premises",NA,NA,NA,NA,FALSE,0
"DA26DZ","No premises",NA,NA,NA,NA,TRUE,0
"DA26EA","No premises",NA,NA,NA,NA,TRUE,0
"DA26EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA26EB","No Data",NA,NA,NA,NA,TRUE,0
"DA26EF","OK",TRUE,13.2,5.3,30,TRUE,8
"DA26EG","OK",FALSE,23.9,8.9,30,TRUE,13
"DA26EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA26EH","No Data",NA,NA,NA,NA,FALSE,0
"DA26EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA26EJ","No Data",NA,NA,NA,NA,TRUE,0
"DA26EN","OK",FALSE,19.8,6,30,TRUE,13
"DA26EP","OK",FALSE,11.9,8.2,30,TRUE,5
"DA26ER","OK",TRUE,4.3,3.7,17.8,TRUE,33
"DA26ES","OK",TRUE,6.7,5.4,16.7,TRUE,14
"DA26ET","OK",FALSE,5,4.6,7.6,TRUE,8
"DA26EU","OK",TRUE,7.1,4.9,30,TRUE,14
"DA26EW","OK",TRUE,13,6.4,30,TRUE,43
"DA26EX","OK",TRUE,16.8,5.4,30,TRUE,31
"DA26EY","OK",TRUE,9.2,5.6,26.7,TRUE,25
"DA26EZ","OK",TRUE,6.9,4.7,24.8,TRUE,19
"DA26FG","OK",TRUE,11.5,6.9,30,TRUE,20
"DA26GB","OK",TRUE,8.8,6.1,30,TRUE,10
"DA26GD","OK",TRUE,27.3,25.1,30,TRUE,13
"DA26GE","OK",TRUE,9.6,3.8,30,TRUE,7
"DA26GW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA26GY","OK",TRUE,16.1,6.4,30,TRUE,35
"DA26HA","OK",TRUE,11.3,4.1,30,TRUE,27
"DA26HB","OK",TRUE,19.5,5.5,30,TRUE,27
"DA26HD","OK",TRUE,9.5,4.4,30,TRUE,30
"DA26HE","OK",TRUE,16,4,30,TRUE,22
"DA26HF","OK",FALSE,9.8,4.4,30,TRUE,26
"DA26HG","OK",TRUE,17.5,4.3,30,TRUE,31
"DA26HH","OK",TRUE,6.5,7.6,9.4,TRUE,9
"DA26HL","OK",TRUE,12,7.1,30,TRUE,31
"DA26HN","OK",FALSE,7.4,6.6,10.6,TRUE,5
"DA26HP","OK",FALSE,17.8,10,30,TRUE,11
"DA26HQ","OK",TRUE,20.7,5,30,TRUE,25
"DA26HS","OK",TRUE,13.1,5.6,30,TRUE,28
