"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB31AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31AB","No Data",NA,NA,NA,NA,FALSE,0
"BB31AD","No premises",NA,NA,NA,NA,FALSE,0
"BB31AE","OK",FALSE,13.7,13.4,19.8,FALSE,5
"BB31AG","No premises",NA,NA,NA,NA,FALSE,0
"BB31AL","OK",FALSE,18.2,21.7,24.4,FALSE,7
"BB31AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB31AR","OK",FALSE,20.6,16.7,30,TRUE,14
"BB31AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31AS","No Data",NA,NA,NA,NA,FALSE,0
"BB31AT","OK",FALSE,17,16.3,22.4,TRUE,15
"BB31AU","OK",FALSE,15,16,23.8,FALSE,14
"BB31AW","OK",FALSE,30,24,30,TRUE,18
"BB31AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31AX","No Data",NA,NA,NA,NA,FALSE,0
"BB31AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31AY","No Data",NA,NA,NA,NA,FALSE,0
"BB31AZ","OK",FALSE,12.2,8.1,20.8,FALSE,7
"BB31BE","OK",TRUE,12,11.8,24.4,FALSE,7
"BB31BG","No Data",NA,NA,NA,NA,FALSE,0
"BB31BH","No premises",NA,NA,NA,NA,FALSE,0
"BB31BN","No premises",NA,NA,NA,NA,FALSE,0
"BB31BQ","No premises",NA,NA,NA,NA,FALSE,0
"BB31BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31BR","No Data",NA,NA,NA,NA,FALSE,0
"BB31BS","No premises",NA,NA,NA,NA,FALSE,0
"BB31BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31BT","No Data",NA,NA,NA,NA,FALSE,0
"BB31BU","OK",FALSE,19.8,20.7,22.7,FALSE,17
"BB31BW","No Data",NA,NA,NA,NA,FALSE,0
"BB31BZ","OK",FALSE,13.8,12.8,20.1,FALSE,4
"BB31DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31DB","No Data",NA,NA,NA,NA,FALSE,0
"BB31DD","OK",FALSE,16.8,18.8,22.6,FALSE,7
"BB31DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31DE","No Data",NA,NA,NA,NA,FALSE,0
"BB31DF","OK",FALSE,12.5,12.9,20.1,TRUE,13
"BB31DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31DH","No Data",NA,NA,NA,NA,FALSE,0
"BB31DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB31DL","No Data",NA,NA,NA,NA,FALSE,0
"BB31DN","No premises",NA,NA,NA,NA,FALSE,0
"BB31DP","OK",FALSE,18.7,21,22.5,FALSE,8
"BB31DQ","OK",TRUE,11.8,15.4,18.2,FALSE,3
"BB31DS","OK",FALSE,20.1,20.5,21,FALSE,6
"BB31DT","OK",FALSE,23.7,19.3,30,TRUE,19
"BB31DU","OK",FALSE,30,30,30,TRUE,6
"BB31DW","OK",FALSE,18.5,20.3,21.8,FALSE,8
"BB31DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB31DY","OK",FALSE,21.5,19.8,30,TRUE,9
"BB31DZ","OK",FALSE,24.1,21.3,30,TRUE,11
"BB31EA","OK",FALSE,30,20,30,TRUE,21
"BB31EB","OK",FALSE,29.8,20.1,30,TRUE,3
