"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD21AA","OK",FALSE,28.8,20.5,30,TRUE,34
"DD21AB","OK",FALSE,30,30,30,TRUE,19
"DD21AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21AD","No Data",NA,NA,NA,NA,TRUE,0
"DD21AE","OK",FALSE,20.6,19.6,30,TRUE,10
"DD21AF","OK",FALSE,30,30,30,TRUE,32
"DD21AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21AG","No Data",NA,NA,NA,NA,TRUE,0
"DD21AH","OK",FALSE,27.9,20,30,TRUE,25
"DD21AJ","OK",FALSE,29.9,20.6,30,TRUE,6
"DD21AL","OK",FALSE,21.2,16.8,30,TRUE,11
"DD21AN","OK",TRUE,30,30,30,TRUE,22
"DD21AP","OK",FALSE,20.5,15.8,30,TRUE,48
"DD21AQ","OK",FALSE,23.4,17.6,30,TRUE,28
"DD21AR","OK",FALSE,30,20.9,30,TRUE,4
"DD21AS","OK",FALSE,30,30,30,TRUE,6
"DD21AT","OK",FALSE,27,20,30,TRUE,7
"DD21AU","OK",FALSE,30,21,30,TRUE,15
"DD21AW","OK",TRUE,30,22.5,30,TRUE,47
"DD21AX","OK",FALSE,28.5,26.5,30,TRUE,28
"DD21AY","OK",FALSE,21.5,12,30,TRUE,13
"DD21AZ","OK",FALSE,30,20,30,TRUE,3
"DD21BA","OK",FALSE,26.8,30,30,TRUE,27
"DD21BB","OK",FALSE,30,25,30,TRUE,14
"DD21BD","No premises",NA,NA,NA,NA,TRUE,0
"DD21BE","OK",TRUE,29.4,20,30,TRUE,36
"DD21BF","OK",FALSE,28.9,16,30,TRUE,12
"DD21BG","OK",FALSE,30,30,30,TRUE,5
"DD21BH","OK",FALSE,30,25,30,TRUE,11
"DD21BJ","OK",TRUE,27.8,20,30,TRUE,14
"DD21BL","OK",FALSE,26.7,30,30,TRUE,3
"DD21BN","OK",FALSE,30,20,30,TRUE,17
"DD21BP","OK",TRUE,30,30,30,TRUE,32
"DD21BQ","OK",FALSE,23.4,20,30,TRUE,19
"DD21BR","OK",FALSE,15.4,20,20.2,TRUE,16
"DD21BS","OK",FALSE,25.2,17.6,30,TRUE,10
"DD21BT","OK",FALSE,30,30,30,TRUE,11
"DD21BU","OK",FALSE,30,15.2,30,TRUE,9
"DD21BW","OK",FALSE,22.6,20,30,TRUE,10
"DD21BX","OK",FALSE,16.8,14.2,30,TRUE,6
"DD21BY","OK",FALSE,26.4,20,30,TRUE,18
"DD21DA","OK",FALSE,30,27.2,30,TRUE,22
"DD21DB","OK",FALSE,30,22.6,30,TRUE,10
"DD21DD","OK",FALSE,22.5,21.7,30,TRUE,8
"DD21DE","OK",FALSE,30,30,30,TRUE,10
"DD21DF","OK",FALSE,30,22.7,30,TRUE,15
"DD21DH","OK",FALSE,26.4,22.8,30,TRUE,14
"DD21DJ","OK",FALSE,30,23.1,30,TRUE,15
"DD21DL","OK",FALSE,25.3,20,30,TRUE,13
"DD21DN","OK",FALSE,28.1,22.6,30,TRUE,45
"DD21DP","OK",FALSE,30,30,30,TRUE,7
"DD21DQ","OK",FALSE,30,30,30,TRUE,10
"DD21DR","OK",FALSE,30,30,30,TRUE,15
"DD21DS","OK",FALSE,16.1,12.1,30,TRUE,10
"DD21DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD21DU","OK",FALSE,24.2,20.4,30,TRUE,12
"DD21DW","OK",FALSE,30,30,30,TRUE,7
"DD21DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD21DX","No Data",NA,NA,NA,NA,FALSE,0
"DD21DY","OK",FALSE,26.3,23.3,30,TRUE,14
"DD21DZ","OK",FALSE,30,23.5,30,TRUE,24
"DD21EA","OK",FALSE,15.9,11.5,30,TRUE,7
"DD21EB","OK",FALSE,25.1,20.2,30,TRUE,22
"DD21ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21ED","No Data",NA,NA,NA,NA,TRUE,0
"DD21EF","OK",TRUE,29.6,6.4,30,TRUE,22
"DD21EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD21EG","No Data",NA,NA,NA,NA,FALSE,0
"DD21EH","No Data",NA,NA,NA,NA,TRUE,0
"DD21EJ","OK",FALSE,30,20,30,TRUE,16
"DD21EL","OK",FALSE,25.3,19.6,30,TRUE,7
"DD21EN","OK",FALSE,23.2,20,30,TRUE,31
"DD21EP","OK",FALSE,29.2,30,30,TRUE,18
"DD21EQ","OK",FALSE,30,20,30,TRUE,13
"DD21ER","OK",FALSE,27.8,21.9,30,TRUE,21
"DD21ES","OK",FALSE,30,30,30,TRUE,50
"DD21ET","OK",FALSE,30,30,30,TRUE,23
"DD21EU","OK",FALSE,30,23.2,30,TRUE,43
"DD21EW","OK",FALSE,30,26.5,30,TRUE,14
"DD21EX","OK",FALSE,30,20,30,TRUE,8
"DD21EY","OK",FALSE,30,30,30,TRUE,14
"DD21FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD21FB","No Data",NA,NA,NA,NA,FALSE,0
"DD21FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD21FD","No Data",NA,NA,NA,NA,FALSE,0
"DD21GB","No premises",NA,NA,NA,NA,FALSE,0
"DD21GY","OK",FALSE,30,30,30,TRUE,15
"DD21GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD21GZ","No Data",NA,NA,NA,NA,FALSE,0
"DD21HA","OK",FALSE,22.8,22.1,30,TRUE,23
"DD21HB","OK",FALSE,19.1,22,24.4,TRUE,4
"DD21HD","OK",FALSE,26.6,20.4,30,TRUE,24
"DD21HE","OK",FALSE,23,20,30,TRUE,3
"DD21HF","OK",FALSE,24.6,19.8,30,TRUE,7
"DD21HG","OK",FALSE,16.8,21,30,TRUE,5
"DD21HH","OK",FALSE,23.5,13.1,30,TRUE,4
"DD21HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21HL","OK",FALSE,15.4,19.2,20,TRUE,5
"DD21HN","OK",FALSE,30,30,30,TRUE,5
"DD21HP","OK",FALSE,26,30,30,TRUE,5
"DD21HQ","OK",FALSE,29,20,30,TRUE,14
"DD21HR","OK",FALSE,21.2,20,30,TRUE,6
"DD21HS","OK",FALSE,25.7,20,30,TRUE,17
"DD21HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21HU","OK",TRUE,21,17.9,30,TRUE,8
"DD21HX","OK",FALSE,24.4,20,30,TRUE,13
"DD21HY","OK",FALSE,18.4,19.6,30,TRUE,7
"DD21HZ","OK",FALSE,29,20.2,30,TRUE,10
"DD21JA","No premises",NA,NA,NA,NA,TRUE,0
"DD21JE","OK",FALSE,23.3,20,30,TRUE,10
"DD21JF","OK",TRUE,16.1,17.4,30,TRUE,7
"DD21JG","OK",FALSE,20.5,19.9,30,TRUE,14
"DD21JH","OK",FALSE,19.1,19,20.3,FALSE,3
"DD21JJ","OK",FALSE,30,20,30,TRUE,17
"DD21JL","OK",FALSE,30,21.2,30,TRUE,6
"DD21JN","OK",FALSE,25.3,20.9,30,TRUE,7
"DD21JP","OK",FALSE,30,20,30,TRUE,7
"DD21JQ","OK",TRUE,26,22,30,TRUE,17
"DD21JS","OK",FALSE,25.4,20.3,30,TRUE,10
"DD21JT","OK",FALSE,28.6,15.3,30,TRUE,8
"DD21JU","OK",FALSE,30,10.8,30,TRUE,3
"DD21JW","OK",FALSE,29.1,22.1,30,TRUE,7
"DD21JX","OK",FALSE,30,21.5,30,TRUE,14
"DD21JY","OK",FALSE,20.7,20,30,TRUE,11
"DD21JZ","OK",FALSE,17.9,17.5,30,TRUE,6
"DD21LA","OK",FALSE,25.6,20,30,TRUE,7
"DD21LB","OK",FALSE,28,21.1,30,TRUE,16
"DD21LD","OK",FALSE,30,25.1,30,TRUE,12
"DD21LE","OK",FALSE,20.4,18.6,30,TRUE,11
"DD21LF","OK",FALSE,30,25.7,30,TRUE,4
"DD21LG","OK",TRUE,23.7,20,30,TRUE,13
"DD21LH","OK",FALSE,11.5,10,20,TRUE,3
"DD21LJ","No premises",NA,NA,NA,NA,TRUE,0
"DD21LL","OK",FALSE,23.2,13.4,30,TRUE,11
"DD21LN","OK",FALSE,30,26.2,30,TRUE,6
"DD21LP","OK",FALSE,20.9,15.4,30,TRUE,8
"DD21LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21LR","OK",FALSE,30,30,30,TRUE,13
"DD21LS","OK",FALSE,15.2,9.1,30,TRUE,6
"DD21LT","OK",FALSE,24.5,9.9,30,TRUE,5
"DD21LU","OK",FALSE,14.6,8.1,30,TRUE,16
"DD21LW","OK",FALSE,20.3,14.6,30,TRUE,6
"DD21LX","No premises",NA,NA,NA,NA,TRUE,0
"DD21LY","OK",FALSE,26.8,20,30,TRUE,5
"DD21LZ","OK",TRUE,12.1,8.6,30,TRUE,10
"DD21NA","OK",TRUE,14.3,8.6,30,TRUE,16
"DD21NB","OK",FALSE,12.8,8.2,30,TRUE,6
"DD21ND","OK",FALSE,30,30,30,TRUE,5
"DD21NE","OK",FALSE,14.3,6.9,30,TRUE,19
"DD21NF","OK",FALSE,6.9,6.8,8.1,FALSE,6
"DD21NG","OK",FALSE,15.4,16.4,20.9,TRUE,5
"DD21NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21NJ","OK",FALSE,29.6,13.2,30,TRUE,5
"DD21NL","No premises",NA,NA,NA,NA,TRUE,0
"DD21NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21NP","No Data",NA,NA,NA,NA,FALSE,0
"DD21NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21NQ","No Data",NA,NA,NA,NA,TRUE,0
"DD21NR","OK",FALSE,25.2,20,30,TRUE,10
"DD21NS","OK",FALSE,22,13,30,TRUE,15
"DD21NT","OK",FALSE,29.9,20,30,TRUE,5
"DD21NU","OK",FALSE,30,30,30,TRUE,11
"DD21NW","OK",FALSE,25.8,15.3,30,TRUE,11
"DD21NX","OK",FALSE,29.5,9,30,TRUE,9
"DD21NY","OK",FALSE,27.5,20,30,TRUE,14
"DD21NZ","OK",TRUE,30,30,30,TRUE,10
"DD21PA","OK",FALSE,30,20,30,TRUE,9
"DD21PB","OK",FALSE,30,20,30,TRUE,11
"DD21PD","OK",FALSE,30,20,30,TRUE,15
"DD21PE","OK",FALSE,9.9,9.2,14.2,TRUE,3
"DD21PF","OK",TRUE,18.1,14.8,30,TRUE,10
"DD21PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21PG","No Data",NA,NA,NA,NA,TRUE,0
"DD21PH","OK",FALSE,23.2,12.3,30,TRUE,9
"DD21PJ","OK",FALSE,16,12,30,TRUE,18
"DD21PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD21PL","No Data",NA,NA,NA,NA,TRUE,0
"DD21PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD21PP","OK",TRUE,10.2,6.7,30,TRUE,20
"DD21PQ","OK",FALSE,14.2,9.2,30,TRUE,5
"DD21PR","OK",TRUE,27.1,23,30,TRUE,4
"DD21PS","OK",FALSE,26,25.1,30,TRUE,8
"DD21PT","OK",TRUE,11.7,4.1,30,TRUE,7
"DD21PU","OK",TRUE,18,6.1,30,TRUE,26
"DD21PW","OK",FALSE,17.1,13.5,30,TRUE,11
"DD21PY","OK",FALSE,30,6.5,30,TRUE,7
"DD21PZ","OK",TRUE,24.2,8.1,30,TRUE,8
"DD21QA","OK",FALSE,7.2,7.7,8.1,FALSE,10
"DD21QB","OK",FALSE,7.6,8.1,8.1,TRUE,9
"DD21QD","OK",TRUE,16.8,7.4,30,TRUE,18
"DD21QE","OK",TRUE,12.8,6,30,TRUE,24
"DD21QG","OK",FALSE,18.1,13.8,30,TRUE,4
"DD21QH","OK",TRUE,17.5,4.6,30,TRUE,4
"DD21QJ","OK",FALSE,26.4,8.7,30,TRUE,25
"DD21QL","OK",FALSE,27.2,30,30,TRUE,6
"DD21QN","OK",FALSE,24.2,10.9,30,TRUE,14
