"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W53JB","OK",FALSE,30,30,30,TRUE,23
"W53JD","OK",FALSE,30,20,30,TRUE,17
"W53JE","No premises",NA,NA,NA,NA,TRUE,0
"W53JF","OK",TRUE,21.6,17.1,30,TRUE,6
"W53JG","OK",FALSE,19.6,16.4,30,TRUE,6
"W53JH","OK",FALSE,30,25,30,TRUE,27
"W53JJ","OK",TRUE,30,24.4,30,TRUE,20
"W53JL","OK",FALSE,25.2,20,30,TRUE,23
"W53JN","OK",FALSE,30,18.9,30,TRUE,7
"W53JP","OK",FALSE,30,22.7,30,TRUE,26
"W53JQ","OK",TRUE,20.7,14.8,30,TRUE,38
"W53JR","OK",FALSE,28.3,12,30,TRUE,22
"W53JS","OK",FALSE,23.2,19,30,TRUE,7
"W53JT","OK",FALSE,29.3,18.7,30,TRUE,14
"W53JU","OK",FALSE,30,25,30,TRUE,14
"W53JW","OK",TRUE,22.2,16.8,30,TRUE,19
"W53JX","OK",TRUE,24.8,20,30,TRUE,33
"W53JY","OK",FALSE,27.7,14.6,30,TRUE,28
"W53JZ","OK",FALSE,22.4,20,30,TRUE,19
