"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L175AA","OK",FALSE,22.7,16.1,30,TRUE,19
"L175AD","OK",TRUE,16.2,13.9,30,TRUE,19
"L175AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AF","No Data",NA,NA,NA,NA,TRUE,0
"L175AG","OK",TRUE,20.6,14.1,30,TRUE,26
"L175AH","OK",FALSE,23.3,14.9,30,TRUE,14
"L175AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L175AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AL","No Data",NA,NA,NA,NA,TRUE,0
"L175AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AN","No Data",NA,NA,NA,NA,TRUE,0
"L175AP","OK",FALSE,7.7,7.8,9.2,TRUE,5
"L175AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AQ","No Data",NA,NA,NA,NA,TRUE,0
"L175AR","OK",FALSE,6.2,6.2,7,TRUE,3
"L175AT","OK",FALSE,17.6,12.3,30,TRUE,5
"L175AW","OK",TRUE,14.5,6.5,30,TRUE,21
"L175AX","OK",FALSE,13.1,11.5,30,TRUE,14
"L175AY","OK",FALSE,23.7,16.5,30,TRUE,5
"L175BB","OK",TRUE,19.2,9,30,TRUE,17
"L175BD","OK",TRUE,7.2,5.8,30,TRUE,32
"L175BL","OK",TRUE,15.9,6.7,30,TRUE,37
"L175BN","OK",TRUE,13.3,6.9,30,TRUE,23
"L175BR","OK",FALSE,10,7.1,30,TRUE,10
"L175BS","OK",TRUE,11.3,5.6,30,TRUE,7
"L175BT","OK",FALSE,21.9,9.8,30,TRUE,14
"L175BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L175BX","OK",FALSE,18.7,9.3,30,TRUE,16
"L175BY","OK",FALSE,24.9,9.9,30,TRUE,10
"L175BZ","OK",TRUE,11.1,7,30,TRUE,23
"L175DB","OK",FALSE,21.4,9.6,30,TRUE,20
"L175DD","OK",FALSE,15,9.4,30,TRUE,5
"L175DE","OK",FALSE,25.6,25.4,30,TRUE,4
"L175DF","OK",FALSE,16.2,9.2,30,TRUE,9
"L175WB","No premises",NA,NA,NA,NA,FALSE,0
"L175WD","No premises",NA,NA,NA,NA,FALSE,0
"L175WW","No premises",NA,NA,NA,NA,FALSE,0
"L175YX","No premises",NA,NA,NA,NA,FALSE,0
"L175AA","OK",FALSE,22.7,16.1,30,TRUE,19
"L175AD","OK",TRUE,16.2,13.9,30,TRUE,19
"L175AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AF","No Data",NA,NA,NA,NA,TRUE,0
"L175AG","OK",TRUE,20.6,14.1,30,TRUE,26
"L175AH","OK",FALSE,23.3,14.9,30,TRUE,14
"L175AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L175AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AL","No Data",NA,NA,NA,NA,TRUE,0
"L175AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AN","No Data",NA,NA,NA,NA,TRUE,0
"L175AP","OK",FALSE,7.7,7.8,9.2,TRUE,5
"L175AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L175AQ","No Data",NA,NA,NA,NA,TRUE,0
"L175AR","OK",FALSE,6.2,6.2,7,TRUE,3
"L175AT","OK",FALSE,17.6,12.3,30,TRUE,5
"L175AW","OK",TRUE,14.5,6.5,30,TRUE,21
"L175AX","OK",FALSE,13.1,11.5,30,TRUE,14
"L175AY","OK",FALSE,23.7,16.5,30,TRUE,5
"L175BB","OK",TRUE,19.2,9,30,TRUE,17
"L175BD","OK",TRUE,7.2,5.8,30,TRUE,32
"L175BL","OK",TRUE,15.9,6.7,30,TRUE,37
"L175BN","OK",TRUE,13.3,6.9,30,TRUE,23
"L175BR","OK",FALSE,10,7.1,30,TRUE,10
"L175BS","OK",TRUE,11.3,5.6,30,TRUE,7
"L175BT","OK",FALSE,21.9,9.8,30,TRUE,14
"L175BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L175BX","OK",FALSE,18.7,9.3,30,TRUE,16
"L175BY","OK",FALSE,24.9,9.9,30,TRUE,10
"L175BZ","OK",TRUE,11.1,7,30,TRUE,23
"L175DB","OK",FALSE,21.4,9.6,30,TRUE,20
"L175DD","OK",FALSE,15,9.4,30,TRUE,5
"L175DE","OK",FALSE,25.6,25.4,30,TRUE,4
"L175DF","OK",FALSE,16.2,9.2,30,TRUE,9
"L175WB","No premises",NA,NA,NA,NA,FALSE,0
"L175WD","No premises",NA,NA,NA,NA,FALSE,0
"L175WW","No premises",NA,NA,NA,NA,FALSE,0
"L175YX","No premises",NA,NA,NA,NA,FALSE,0
