"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD63AA","OK",FALSE,19.6,20,30,TRUE,16
"BD63AB","OK",FALSE,22.6,7,30,TRUE,6
"BD63AD","OK",TRUE,25.4,15,30,TRUE,18
"BD63AE","OK",FALSE,30,30,30,TRUE,20
"BD63AF","OK",TRUE,27.2,20,30,TRUE,39
"BD63AG","OK",FALSE,24.6,20,30,TRUE,19
"BD63AH","OK",TRUE,30,20,30,TRUE,17
"BD63AJ","OK",FALSE,18.8,6,30,TRUE,11
"BD63AL","OK",FALSE,29.6,25,30,TRUE,19
"BD63AN","OK",TRUE,13.8,6,30,TRUE,26
"BD63AP","OK",FALSE,25.7,20,30,TRUE,30
"BD63AQ","OK",TRUE,28.9,30,30,TRUE,28
"BD63AR","OK",TRUE,24.5,20,30,TRUE,23
"BD63AS","OK",TRUE,21.5,6.9,30,TRUE,26
"BD63AT","OK",FALSE,22.6,13.1,30,TRUE,4
"BD63AU","OK",FALSE,25.6,13.2,30,TRUE,8
"BD63AW","OK",FALSE,23.1,20,30,TRUE,6
"BD63AX","OK",TRUE,19.3,20,30,TRUE,11
"BD63AY","OK",TRUE,10.7,6,30,TRUE,14
"BD63AZ","OK",TRUE,20.2,30,30,TRUE,3
"BD63BA","OK",TRUE,17.5,14.5,30,TRUE,8
"BD63BB","OK",FALSE,13.8,5.8,30,TRUE,7
"BD63BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD63BE","OK",TRUE,22.9,6.3,30,TRUE,10
"BD63BG","OK",FALSE,11.7,6.1,30,TRUE,7
"BD63BJ","OK",FALSE,24.4,20,30,TRUE,9
"BD63BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD63BL","No Data",NA,NA,NA,NA,TRUE,0
"BD63BN","OK",FALSE,30,30,30,TRUE,3
"BD63BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD63BQ","OK",FALSE,11.7,5,30,TRUE,5
"BD63BR","OK",TRUE,14.4,2.8,30,TRUE,7
"BD63BS","OK",FALSE,15.6,12.9,30,TRUE,6
"BD63BT","OK",FALSE,30,30,30,TRUE,3
"BD63BU","OK",FALSE,12.8,6.4,30,TRUE,6
"BD63BW","OK",FALSE,24.6,6.1,30,TRUE,7
"BD63BX","OK",FALSE,5.9,6.3,6.7,TRUE,4
"BD63BY","OK",FALSE,25.4,25,30,TRUE,14
"BD63BZ","OK",TRUE,6.5,7,8.9,TRUE,7
"BD63DA","OK",TRUE,21.2,22.4,30,TRUE,39
"BD63DB","OK",TRUE,2.2,2.3,2.6,TRUE,4
"BD63DE","OK",TRUE,28.3,25,30,TRUE,20
"BD63DF","OK",FALSE,15.2,6.8,30,TRUE,15
"BD63DG","OK",FALSE,22.1,20,30,TRUE,5
"BD63DH","OK",TRUE,9.8,2.3,30,TRUE,10
"BD63DJ","OK",FALSE,14.1,7.8,30,TRUE,13
"BD63DL","OK",TRUE,14.7,20,30,TRUE,6
"BD63DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD63DP","OK",FALSE,24,30,30,TRUE,5
"BD63DQ","OK",TRUE,19.2,4.5,30,TRUE,20
"BD63DR","OK",TRUE,28.9,20,30,TRUE,25
"BD63DS","OK",FALSE,20.2,8,30,TRUE,5
"BD63DT","OK",FALSE,22.4,20,30,TRUE,6
"BD63DU","OK",TRUE,30,20,30,TRUE,11
"BD63DW","OK",TRUE,6.6,2.1,30,TRUE,26
"BD63DX","OK",TRUE,21.6,20,30,TRUE,14
"BD63DY","OK",TRUE,30,30,30,TRUE,15
"BD63DZ","OK",TRUE,8.3,2.1,30,TRUE,35
"BD63EA","OK",TRUE,16.1,6.9,30,TRUE,10
"BD63EB","OK",TRUE,16.1,5.3,30,TRUE,25
"BD63ED","OK",FALSE,16.6,16.7,30,TRUE,4
"BD63EE","OK",FALSE,29.7,4.8,30,TRUE,3
"BD63EF","OK",TRUE,21.4,2.2,30,TRUE,12
"BD63EG","OK",TRUE,1.8,1.5,3.4,TRUE,5
"BD63EH","OK",FALSE,4.8,4.7,6.7,TRUE,5
"BD63EJ","OK",TRUE,16.2,5.1,30,TRUE,20
"BD63EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
