"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT170AA","OK",FALSE,10,5,30,TRUE,5
"BT170AB","OK",FALSE,26.2,30,30,TRUE,15
"BT170AD","OK",FALSE,30,30,30,TRUE,11
"BT170AE","OK",FALSE,17.2,6.6,30,TRUE,16
"BT170AF","OK",TRUE,25.3,20,30,TRUE,13
"BT170AG","OK",FALSE,30,25,30,TRUE,11
"BT170AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT170AN","OK",TRUE,26.5,20,30,TRUE,31
"BT170AP","OK",TRUE,18.1,4,30,TRUE,43
"BT170AQ","OK",TRUE,17.1,20,30,TRUE,7
"BT170AR","OK",TRUE,30,20,30,TRUE,13
"BT170AS","OK",TRUE,27.5,20,30,TRUE,42
"BT170AT","OK",TRUE,18.5,3.5,30,TRUE,34
"BT170AU","OK",TRUE,30,30,30,TRUE,12
"BT170AW","OK",TRUE,8.4,2.1,30,TRUE,6
"BT170AX","OK",TRUE,28,30,30,TRUE,45
"BT170AY","OK",FALSE,30,25,30,TRUE,12
"BT170AZ","OK",TRUE,26,20,30,TRUE,23
"BT170BA","OK",FALSE,16.1,20,30,TRUE,6
"BT170BB","OK",TRUE,25.6,20,30,TRUE,42
"BT170BD","OK",TRUE,13.1,3.2,30,TRUE,8
"BT170BE","OK",TRUE,22.4,20,30,TRUE,8
"BT170BF","OK",TRUE,19.6,6.2,30,TRUE,5
"BT170BG","OK",TRUE,26.9,30,30,TRUE,21
"BT170BH","OK",TRUE,19,20,30,TRUE,33
"BT170BJ","OK",TRUE,23.3,20,30,TRUE,7
"BT170BL","OK",TRUE,19,30,30,TRUE,11
"BT170BN","OK",TRUE,1.9,1.4,4.8,TRUE,12
"BT170BP","OK",TRUE,22.1,30,30,TRUE,5
"BT170BQ","OK",TRUE,16.7,3,30,TRUE,21
"BT170BS","OK",FALSE,30,30,30,TRUE,4
"BT170BT","No premises",NA,NA,NA,NA,TRUE,0
"BT170BW","OK",FALSE,30,30,30,TRUE,10
"BT170BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT170BY","OK",TRUE,5.5,3.7,30,TRUE,11
"BT170BZ","OK",TRUE,30,20,30,TRUE,14
"BT170DA","OK",FALSE,3.4,3.5,4.1,TRUE,3
"BT170DB","OK",TRUE,30,20,30,TRUE,16
"BT170DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT170DD","No Data",NA,NA,NA,NA,FALSE,0
"BT170DE","OK",TRUE,30,30,30,TRUE,16
"BT170DF","OK",TRUE,28,20,30,TRUE,21
"BT170DG","OK",TRUE,22.4,20,30,TRUE,41
"BT170DH","OK",TRUE,11.4,3.1,30,TRUE,17
"BT170DJ","OK",TRUE,27.3,3.5,30,TRUE,17
"BT170DL","OK",TRUE,21.3,20,30,TRUE,28
"BT170DN","OK",TRUE,30,30,30,TRUE,15
"BT170DP","OK",TRUE,18.2,3,30,TRUE,6
"BT170DQ","OK",FALSE,25.4,20,30,TRUE,8
"BT170DR","OK",TRUE,16.3,20,30,TRUE,9
"BT170DS","OK",TRUE,30,30,30,TRUE,13
"BT170DT","OK",FALSE,23.5,25,30,TRUE,8
"BT170DU","OK",TRUE,26.8,30,30,TRUE,18
"BT170DW","OK",TRUE,16,3.4,30,TRUE,23
"BT170DX","OK",FALSE,25.6,30,30,TRUE,11
"BT170DY","OK",TRUE,22,5,30,TRUE,13
"BT170DZ","OK",TRUE,23.2,20,30,TRUE,49
"BT170EA","OK",TRUE,16.7,3.8,30,TRUE,8
"BT170EB","OK",TRUE,30,30,30,TRUE,21
"BT170ED","OK",TRUE,29,25,30,TRUE,20
"BT170EE","OK",TRUE,29.8,30,30,TRUE,26
"BT170EF","OK",TRUE,17.3,20,30,TRUE,9
"BT170EG","OK",FALSE,30,30,30,TRUE,21
"BT170EH","OK",TRUE,28.8,21.9,30,TRUE,11
"BT170EJ","OK",FALSE,21,20,30,TRUE,15
"BT170EL","OK",TRUE,23.1,20,30,TRUE,25
"BT170EN","OK",FALSE,30,30,30,TRUE,4
"BT170EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT170ER","OK",TRUE,2.4,2.4,3.3,TRUE,6
"BT170ES","OK",TRUE,17.1,20,30,TRUE,57
"BT170ET","OK",TRUE,18.9,5,30,TRUE,29
"BT170EU","OK",FALSE,22.5,20,30,TRUE,12
"BT170EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT170EX","OK",TRUE,21.5,20,30,TRUE,16
"BT170EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT170FB","No premises",NA,NA,NA,NA,TRUE,0
"BT170FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT170FE","No Data",NA,NA,NA,NA,FALSE,0
"BT170FF","OK",TRUE,21.5,22,30,TRUE,8
"BT170FH","OK",TRUE,18.4,21,30,TRUE,36
"BT170FJ","OK",TRUE,16.7,5,30,TRUE,10
"BT170FL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT170FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT170FN","No Data",NA,NA,NA,NA,FALSE,0
"BT170FP","OK",TRUE,1.4,1.7,2,FALSE,20
"BT170FQ","OK",TRUE,1.4,1.4,2.3,FALSE,29
"BT170FR","OK",TRUE,1.7,1.6,2.7,FALSE,11
"BT170FS","OK",TRUE,1.4,1.4,2,TRUE,16
"BT170FW","OK",FALSE,30,30,30,TRUE,3
"BT170FX","OK",FALSE,18.7,20,30,TRUE,3
"BT170FY","OK",TRUE,30,30,30,TRUE,10
"BT170FZ","OK",TRUE,30,30,30,TRUE,14
"BT170GE","OK",TRUE,8,1.7,30,TRUE,18
"BT170GG","OK",TRUE,25.4,2.8,30,TRUE,20
"BT170GH","OK",TRUE,15.8,0.9,30,TRUE,9
"BT170GJ","OK",TRUE,20.8,2.5,30,TRUE,8
"BT170GL","OK",TRUE,21.4,30,30,TRUE,43
"BT170GN","OK",TRUE,23.7,30,30,TRUE,41
"BT170GP","OK",TRUE,11,3.9,30,TRUE,5
"BT170GR","OK",TRUE,29,30,30,TRUE,7
"BT170GS","OK",TRUE,18.1,1.5,30,TRUE,9
"BT170GT","OK",TRUE,26,1.3,30,TRUE,72
"BT170GU","OK",TRUE,30,30,30,TRUE,39
"BT170GW","OK",TRUE,18.9,1.6,30,TRUE,16
"BT170GX","OK",TRUE,21.6,1.1,30,TRUE,34
"BT170GY","OK",TRUE,22.4,1.1,30,TRUE,18
"BT170GZ","OK",TRUE,22.8,2,30,TRUE,37
"BT170HA","OK",TRUE,30,30,30,TRUE,34
"BT170HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT170HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT170HE","OK",FALSE,13.2,5,30,TRUE,11
"BT170HF","OK",TRUE,22.5,20,30,TRUE,54
"BT170HG","OK",TRUE,26,20,30,TRUE,29
"BT170HH","OK",TRUE,24.4,20,30,TRUE,12
"BT170HJ","OK",FALSE,25.2,20,30,TRUE,10
"BT170HL","OK",FALSE,17.6,20,30,TRUE,5
"BT170HP","OK",TRUE,22.9,30,30,TRUE,7
"BT170HQ","OK",TRUE,23.8,20,30,TRUE,23
"BT170HR","OK",TRUE,23.2,12,30,TRUE,28
"BT170HS","OK",TRUE,12.6,3.4,30,TRUE,39
"BT170HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT170HW","No Data",NA,NA,NA,NA,TRUE,0
"BT170HY","OK",TRUE,25.6,20,30,TRUE,51
"BT170HZ","OK",FALSE,24.6,25,30,TRUE,8
"BT170JB","OK",TRUE,30,24.7,30,TRUE,27
"BT170JD","OK",TRUE,26.5,20,30,TRUE,33
"BT170JE","OK",TRUE,28.1,30,30,TRUE,44
"BT170JF","OK",TRUE,27.3,26.3,30,TRUE,41
"BT170JG","OK",FALSE,30,30,30,TRUE,21
"BT170JH","OK",TRUE,29.3,4.4,30,TRUE,6
"BT170JJ","OK",TRUE,18,3.3,30,TRUE,12
"BT170JL","OK",FALSE,29.3,20,30,TRUE,6
"BT170JN","OK",TRUE,30,30,30,TRUE,48
"BT170JP","OK",TRUE,13.2,5,30,TRUE,16
"BT170JQ","OK",TRUE,22.9,20,30,TRUE,46
"BT170JR","OK",FALSE,17.5,20,30,TRUE,8
"BT170JS","OK",TRUE,30,30,30,TRUE,7
"BT170JT","OK",TRUE,30,30,30,TRUE,18
"BT170JU","OK",TRUE,24.2,25,30,TRUE,7
"BT170JW","OK",TRUE,30,30,30,TRUE,44
"BT170JX","OK",FALSE,29.4,20,30,TRUE,38
"BT170JY","OK",TRUE,30,20,30,TRUE,26
"BT170JZ","OK",TRUE,15.5,4.4,30,TRUE,21
"BT170LB","OK",TRUE,6.3,1.8,30,TRUE,21
"BT170LD","OK",TRUE,2.7,3,3.3,TRUE,5
"BT170LE","OK",TRUE,5.3,2.3,20,TRUE,5
"BT170LF","OK",TRUE,19.4,20,30,TRUE,7
"BT170LG","OK",TRUE,13.7,2.7,30,TRUE,5
"BT170LH","OK",TRUE,8.9,10.2,15.5,TRUE,3
"BT170LJ","OK",TRUE,11.4,3.1,30,TRUE,44
"BT170LL","OK",TRUE,5.9,1.2,16.2,TRUE,3
"BT170LP","No premises",NA,NA,NA,NA,TRUE,0
"BT170LQ","OK",FALSE,7.8,4.9,30,TRUE,11
"BT170LR","No Data",NA,NA,NA,NA,TRUE,0
"BT170LS","OK",TRUE,1.7,1.9,2,TRUE,4
"BT170LT","OK",TRUE,25,5.6,30,TRUE,12
"BT170LU","OK",TRUE,15.8,13.6,30,TRUE,8
"BT170LW","OK",TRUE,5.5,1.2,18.2,TRUE,15
"BT170LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT170LX","No Data",NA,NA,NA,NA,TRUE,0
"BT170LY","OK",TRUE,12.3,1.8,30,TRUE,7
"BT170LZ","OK",TRUE,18.6,1.9,30,TRUE,13
"BT170NA","OK",TRUE,30,21,30,TRUE,4
"BT170NB","OK",TRUE,27,30,30,TRUE,3
"BT170ND","OK",TRUE,12.1,9.8,30,TRUE,12
"BT170NE","OK",TRUE,28,20,30,TRUE,46
"BT170NF","OK",TRUE,16.3,14.7,30,TRUE,5
"BT170NG","OK",TRUE,9.3,2.8,30,TRUE,9
"BT170NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT170NH","No Data",NA,NA,NA,NA,FALSE,0
"BT170NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT170NJ","No Data",NA,NA,NA,NA,FALSE,0
"BT170NL","OK",TRUE,2.6,2.3,4.5,FALSE,5
"BT170NN","OK",TRUE,0.8,0.7,1.4,TRUE,8
"BT170NP","OK",TRUE,0.6,0.5,1.4,TRUE,10
"BT170NQ","OK",TRUE,4.1,0.5,11.7,TRUE,3
"BT170NR","OK",TRUE,0.3,0.3,0.6,TRUE,5
"BT170NS","OK",TRUE,1.6,0.6,5.2,TRUE,4
"BT170NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT170NT","No Data",NA,NA,NA,NA,TRUE,0
"BT170NU","OK",TRUE,13.7,2.7,30,TRUE,57
"BT170NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT170NW","No Data",NA,NA,NA,NA,FALSE,0
"BT170NX","OK",TRUE,17,2.7,30,TRUE,25
"BT170NY","OK",TRUE,22.2,20,30,TRUE,31
"BT170NZ","OK",TRUE,28.8,30,30,TRUE,37
"BT170PA","OK",TRUE,22.4,30,30,TRUE,20
"BT170PB","OK",TRUE,11.7,2.5,30,TRUE,4
"BT170PD","OK",TRUE,19.1,10.9,30,TRUE,8
"BT170PE","OK",TRUE,30,30,30,TRUE,14
"BT170PF","OK",TRUE,30,25,30,TRUE,27
"BT170PG","OK",TRUE,25.6,20,30,TRUE,26
"BT170PH","OK",TRUE,5.7,2.2,27.8,TRUE,10
"BT170PJ","No premises",NA,NA,NA,NA,TRUE,0
"BT170PL","No premises",NA,NA,NA,NA,TRUE,0
"BT170PN","OK",FALSE,17.1,20,30,TRUE,7
"BT170PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
