"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G149AA","OK",FALSE,21,20,30,TRUE,26
"G149AB","OK",FALSE,25.5,20,30,TRUE,12
"G149AD","OK",FALSE,28.5,22,30,TRUE,15
"G149AE","OK",FALSE,22.8,20,30,TRUE,11
"G149AF","OK",FALSE,12.2,12.2,15.2,TRUE,3
"G149AG","OK",FALSE,30,30,30,TRUE,9
"G149AH","OK",FALSE,26.3,20,30,TRUE,18
"G149AJ","OK",TRUE,23.1,20,30,TRUE,13
"G149AL","OK",FALSE,30,30,30,TRUE,14
"G149AN","OK",FALSE,17.2,20,20,TRUE,3
"G149AP","OK",FALSE,30,21.1,30,TRUE,10
"G149AQ","OK",FALSE,30,25,30,TRUE,14
"G149AR","OK",FALSE,25.4,25.2,30,TRUE,22
"G149AS","OK",TRUE,29.7,20.1,30,TRUE,29
"G149AT","OK",FALSE,28.8,20.9,30,TRUE,8
"G149AU","OK",FALSE,30,30,30,TRUE,14
"G149AW","OK",FALSE,24.9,23.1,30,TRUE,15
"G149AX","OK",FALSE,30,30,30,TRUE,18
"G149AZ","OK",FALSE,22.7,20,30,TRUE,5
"G149BA","OK",FALSE,29.6,20,30,TRUE,20
"G149BB","OK",FALSE,26.6,20,30,TRUE,21
"G149BD","OK",TRUE,27,21.5,30,TRUE,15
"G149BE","OK",FALSE,27.3,20,30,TRUE,20
"G149BF","OK",FALSE,30,20,30,TRUE,21
"G149BG","OK",FALSE,30,30,30,TRUE,14
"G149BH","OK",FALSE,30,20,30,TRUE,8
"G149BL","OK",FALSE,21.2,19.6,30,TRUE,6
"G149BN","OK",FALSE,21.8,15.3,30,TRUE,19
"G149BP","OK",FALSE,24,18.7,30,TRUE,11
"G149BQ","OK",FALSE,30,25,30,TRUE,4
"G149BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G149BT","OK",TRUE,29.4,19,30,TRUE,18
"G149BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G149BU","No Data",NA,NA,NA,NA,TRUE,0
"G149BX","OK",FALSE,30,20,30,TRUE,18
"G149BY","OK",FALSE,12.4,11.3,20.9,TRUE,3
"G149BZ","OK",FALSE,26.6,20,30,TRUE,21
"G149DA","OK",FALSE,30,20,30,TRUE,11
"G149DB","OK",FALSE,14.2,16.7,20.7,TRUE,11
"G149DD","OK",FALSE,26.8,21.3,30,TRUE,11
"G149DE","OK",FALSE,20.7,19.4,30,TRUE,6
"G149DJ","OK",FALSE,27.3,20,30,TRUE,11
"G149DL","OK",FALSE,26,19.3,30,TRUE,10
"G149DN","OK",FALSE,30,25,30,TRUE,4
"G149DP","OK",FALSE,26.2,20,30,TRUE,9
"G149DR","OK",FALSE,30,17,30,TRUE,9
"G149DS","No premises",NA,NA,NA,NA,FALSE,0
"G149DT","OK",FALSE,30,30,30,TRUE,9
"G149DU","OK",FALSE,27.5,20,30,TRUE,15
"G149DW","No premises",NA,NA,NA,NA,TRUE,0
"G149DX","OK",FALSE,30,20,30,TRUE,15
"G149DY","OK",FALSE,30,20,30,TRUE,21
"G149DZ","OK",FALSE,26.5,20,30,TRUE,19
"G149EA","OK",TRUE,21.5,20,30,TRUE,11
"G149EB","OK",FALSE,30,30,30,TRUE,16
"G149ED","OK",FALSE,29.6,15.6,30,TRUE,7
"G149EE","OK",FALSE,21.2,20,30,TRUE,4
"G149EF","OK",FALSE,28.8,20,30,TRUE,18
"G149EH","OK",FALSE,24.7,20,30,TRUE,10
"G149EJ","OK",FALSE,30,20,30,TRUE,15
"G149EL","OK",FALSE,30,20,30,TRUE,6
"G149EN","OK",FALSE,30,30,30,TRUE,11
"G149EP","OK",FALSE,30,30,30,TRUE,4
"G149EQ","OK",FALSE,27.4,20,30,TRUE,23
"G149ER","OK",TRUE,10.4,10.2,17.2,FALSE,11
"G149ET","OK",FALSE,22.2,14.9,30,TRUE,7
"G149EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G149EU","No Data",NA,NA,NA,NA,FALSE,0
"G149EW","OK",FALSE,30,25,30,TRUE,10
"G149EX","OK",FALSE,21.1,20,30,TRUE,6
"G149EY","OK",FALSE,30,20,30,TRUE,9
"G149EZ","OK",TRUE,12.1,14.3,20,TRUE,7
