"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E26FB","OK",FALSE,12.5,12.9,16.2,TRUE,12
"E26FD","OK",FALSE,30,15.9,30,TRUE,12
"E26FE","OK",FALSE,19.4,15.4,30,TRUE,30
"E26FF","OK",FALSE,14.9,15.4,18.4,TRUE,19
"E26FG","No Data",NA,NA,NA,NA,FALSE,0
"E26FH","No Data",NA,NA,NA,NA,FALSE,0
"E26FJ","No Data",NA,NA,NA,NA,FALSE,0
"E26FL","No Data",NA,NA,NA,NA,FALSE,0
"E26FN","No Data",NA,NA,NA,NA,FALSE,0
"E26FQ","No Data",NA,NA,NA,NA,FALSE,0
"E26FS","OK",TRUE,19.3,9.3,30,TRUE,13
"E26FT","No Data",NA,NA,NA,NA,FALSE,0
"E26FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E26FW","No Data",NA,NA,NA,NA,FALSE,0
