"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E48BA","OK",FALSE,22.7,16.8,30,TRUE,33
"E48BB","OK",FALSE,20.5,12,30,TRUE,12
"E48BD","OK",TRUE,22.2,17.5,30,TRUE,30
"E48BE","OK",FALSE,23.2,20,30,TRUE,7
"E48BG","OK",FALSE,28.9,24.4,30,TRUE,12
"E48BH","OK",FALSE,25,19.5,30,TRUE,14
"E48BL","No premises",NA,NA,NA,NA,FALSE,0
"E48BN","OK",FALSE,30,20,30,TRUE,11
"E48BP","OK",FALSE,24.8,19.9,30,TRUE,18
"E48BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E48BS","OK",FALSE,30,22.6,30,TRUE,9
"E48BT","OK",FALSE,26.1,20,30,TRUE,30
"E48BU","OK",FALSE,25.3,22.8,30,TRUE,4
"E48BW","OK",FALSE,19.8,15.7,30,TRUE,19
"E48BX","OK",FALSE,16.8,14.7,30,TRUE,18
"E48BY","OK",TRUE,20,13,30,TRUE,14
"E48BZ","OK",TRUE,14.2,14.1,30,TRUE,35
