"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU11AA","OK",FALSE,16,16.4,19.5,TRUE,24
"HU11AZ","OK",FALSE,16.4,16.2,16.9,FALSE,3
"HU11DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU11EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU11ED","OK",FALSE,19.5,19.5,19.5,FALSE,4
"HU11EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU11EJ","No Data",NA,NA,NA,NA,FALSE,0
"HU11EL","No Data",NA,NA,NA,NA,TRUE,0
"HU11EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11EN","No Data",NA,NA,NA,NA,TRUE,0
"HU11EP","No Data",NA,NA,NA,NA,TRUE,0
"HU11EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU11EW","No Data",NA,NA,NA,NA,FALSE,0
"HU11EX","No premises",NA,NA,NA,NA,FALSE,0
"HU11HA","OK",FALSE,14.3,14.7,16.4,TRUE,14
"HU11HB","OK",TRUE,15.1,17.4,18.4,FALSE,7
"HU11HH","No premises",NA,NA,NA,NA,TRUE,0
"HU11HJ","No Data",NA,NA,NA,NA,TRUE,0
"HU11HP","No Data",NA,NA,NA,NA,TRUE,0
"HU11HT","No Data",NA,NA,NA,NA,TRUE,0
"HU11JA","No premises",NA,NA,NA,NA,TRUE,0
"HU11JE","No premises",NA,NA,NA,NA,TRUE,0
"HU11JF","No premises",NA,NA,NA,NA,TRUE,0
"HU11JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU11JJ","No premises",NA,NA,NA,NA,FALSE,0
"HU11JQ","No premises",NA,NA,NA,NA,FALSE,0
"HU11JS","No premises",NA,NA,NA,NA,FALSE,0
"HU11JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11LA","No Data",NA,NA,NA,NA,TRUE,0
"HU11LF","OK",FALSE,14.9,16.4,19.5,TRUE,5
"HU11NE","OK",FALSE,14.6,15.9,17.4,TRUE,6
"HU11NG","OK",FALSE,13,12.4,14.3,FALSE,7
"HU11NH","OK",FALSE,14.7,15.1,16.4,FALSE,11
"HU11NL","No premises",NA,NA,NA,NA,TRUE,0
"HU11NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11NP","No Data",NA,NA,NA,NA,TRUE,0
"HU11NQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11NR","OK",FALSE,14.2,16.4,18.4,TRUE,25
"HU11PA","OK",FALSE,15.8,17.4,19.5,TRUE,12
"HU11PS","No Data",NA,NA,NA,NA,TRUE,0
"HU11PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11PT","No Data",NA,NA,NA,NA,TRUE,0
"HU11PW","OK",FALSE,17.4,17.8,18.9,FALSE,3
"HU11QD","No premises",NA,NA,NA,NA,TRUE,0
"HU11QE","OK",FALSE,22.9,16,30,TRUE,31
"HU11QJ","No premises",NA,NA,NA,NA,TRUE,0
"HU11RA","No premises",NA,NA,NA,NA,TRUE,0
"HU11RD","No premises",NA,NA,NA,NA,TRUE,0
"HU11RH","No premises",NA,NA,NA,NA,TRUE,0
"HU11RJ","No premises",NA,NA,NA,NA,TRUE,0
"HU11RP","No Data",NA,NA,NA,NA,TRUE,0
"HU11RQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11RR","No Data",NA,NA,NA,NA,TRUE,0
"HU11RS","No Data",NA,NA,NA,NA,TRUE,0
"HU11RT","No premises",NA,NA,NA,NA,TRUE,0
"HU11RU","No premises",NA,NA,NA,NA,TRUE,0
"HU11RW","No premises",NA,NA,NA,NA,FALSE,0
"HU11SB","No premises",NA,NA,NA,NA,TRUE,0
"HU11SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11SD","No Data",NA,NA,NA,NA,TRUE,0
"HU11SE","OK",FALSE,15,16.6,19.5,TRUE,25
"HU11TB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11TB","No Data",NA,NA,NA,NA,TRUE,0
"HU11TF","No Data",NA,NA,NA,NA,FALSE,0
"HU11TG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11TH","No Data",NA,NA,NA,NA,TRUE,0
"HU11TJ","No Data",NA,NA,NA,NA,TRUE,0
"HU11TU","No Data",NA,NA,NA,NA,TRUE,0
"HU11UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU11UF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11UF","No Data",NA,NA,NA,NA,TRUE,0
"HU11UG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11UG","No Data",NA,NA,NA,NA,TRUE,0
"HU11UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11UH","No Data",NA,NA,NA,NA,TRUE,0
"HU11UJ","OK",FALSE,12.1,11.3,16.4,FALSE,5
"HU11US","No premises",NA,NA,NA,NA,FALSE,0
"HU11UU","OK",FALSE,13.8,14.3,14.5,TRUE,3
"HU11UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU11UY","No Data",NA,NA,NA,NA,FALSE,0
"HU11UZ","OK",FALSE,13.7,15.2,17.3,FALSE,10
"HU11WB","No premises",NA,NA,NA,NA,FALSE,0
"HU11WR","No premises",NA,NA,NA,NA,FALSE,0
"HU11WZ","No premises",NA,NA,NA,NA,FALSE,0
"HU11XA","OK",FALSE,15.8,16.6,18.4,FALSE,8
"HU11XD","OK",FALSE,10.9,9.4,19.4,FALSE,8
"HU11XE","OK",FALSE,14.7,15.2,16.2,TRUE,5
"HU11XF","No premises",NA,NA,NA,NA,FALSE,0
"HU11XH","No premises",NA,NA,NA,NA,TRUE,0
"HU11XJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11XJ","No Data",NA,NA,NA,NA,TRUE,0
"HU11XR","OK",FALSE,17.1,17.9,18.4,TRUE,4
"HU11XW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11XW","No Data",NA,NA,NA,NA,TRUE,0
"HU11XY","No premises",NA,NA,NA,NA,FALSE,0
"HU11XZ","No premises",NA,NA,NA,NA,FALSE,0
"HU11YB","No premises",NA,NA,NA,NA,TRUE,0
"HU11YE","No premises",NA,NA,NA,NA,TRUE,0
"HU11YG","No premises",NA,NA,NA,NA,TRUE,0
"HU11YJ","No premises",NA,NA,NA,NA,TRUE,0
"HU11YP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU11YP","No Data",NA,NA,NA,NA,TRUE,0
"HU11YT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11YU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU11YZ","No premises",NA,NA,NA,NA,FALSE,0
"HU114AA","OK",FALSE,17.3,19.5,20.8,FALSE,6
"HU114AB","OK",FALSE,13.4,14.5,17.5,FALSE,6
"HU114AE","OK",TRUE,16.4,17.9,21.5,FALSE,46
"HU114AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU114AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU114AH","OK",TRUE,13.8,15.4,17.4,FALSE,34
"HU114AJ","OK",TRUE,14.4,15.4,18.4,FALSE,40
"HU114AL","No premises",NA,NA,NA,NA,FALSE,0
"HU114AN","OK",FALSE,8.1,8.1,8.1,FALSE,3
"HU114AP","OK",TRUE,13.5,16.1,19,FALSE,26
"HU114AQ","OK",FALSE,14.4,15.4,18.4,FALSE,11
"HU114AR","OK",FALSE,14.5,16.4,19.5,FALSE,14
"HU114AS","OK",FALSE,10.9,12.1,14.3,FALSE,7
"HU114AT","OK",FALSE,12.7,13.8,15.3,FALSE,6
"HU114AU","OK",FALSE,11.7,11.1,16.3,FALSE,11
"HU114AW","OK",TRUE,2.1,2,2.9,FALSE,3
"HU114AX","OK",FALSE,11,11.4,13.5,FALSE,25
"HU114AY","OK",FALSE,11.2,11.9,14.3,FALSE,18
"HU114AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU114BA","OK",TRUE,10.3,10.9,16.4,FALSE,18
"HU114BB","OK",FALSE,10.3,10.2,14.3,FALSE,13
"HU114BD","OK",FALSE,10.3,10.1,12.3,FALSE,10
"HU114BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU114BE","No Data",NA,NA,NA,NA,FALSE,0
"HU114BF","OK",FALSE,12,12.3,15.2,FALSE,19
"HU114BG","OK",TRUE,6.1,6.6,8.2,FALSE,20
"HU114BH","OK",FALSE,6.4,7.5,8.2,FALSE,6
"HU114BJ","OK",FALSE,6.5,6.7,8.2,FALSE,12
"HU114BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU114BL","No Data",NA,NA,NA,NA,FALSE,0
"HU114BN","OK",TRUE,9.2,10.2,14.1,FALSE,25
"HU114BP","OK",FALSE,13.8,15.3,19.5,FALSE,12
"HU114BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU114BS","OK",FALSE,10.9,11.1,19.3,FALSE,33
"HU114BT","OK",TRUE,9.6,9.2,15.4,FALSE,11
"HU114BU","OK",FALSE,10.8,11.3,12.8,FALSE,5
"HU114BW","OK",FALSE,11.7,12.5,17.4,FALSE,24
"HU114BX","OK",FALSE,10.6,10.5,13.3,FALSE,9
"HU114BY","OK",FALSE,10.3,10.2,13.5,FALSE,7
"HU114BZ","OK",FALSE,8.7,8.2,13.3,FALSE,17
"HU114DA","OK",FALSE,14.4,14.7,15.5,FALSE,8
"HU114DB","No premises",NA,NA,NA,NA,FALSE,0
"HU114DD","OK",FALSE,11.1,10.8,14.4,FALSE,5
"HU114DE","OK",FALSE,10.2,10.2,15.1,FALSE,15
"HU114DF","OK",FALSE,11.7,13.9,15.4,FALSE,3
"HU114DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU114DH","OK",FALSE,11.5,13,15.4,FALSE,22
"HU114DJ","OK",FALSE,8.4,8.2,13.3,FALSE,24
"HU114DL","OK",TRUE,12.4,13.5,17.2,FALSE,14
"HU114DN","OK",FALSE,9.2,9.3,13.9,FALSE,12
