"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA65LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65LJ","OK",FALSE,7.7,7.7,8.1,FALSE,3
"CA65LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65LL","No Data",NA,NA,NA,NA,FALSE,0
"CA65LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65LN","No Data",NA,NA,NA,NA,FALSE,0
"CA65LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65LP","No Data",NA,NA,NA,NA,FALSE,0
"CA65LQ","OK",TRUE,1.4,1.2,3.2,FALSE,8
"CA65LR","OK",FALSE,4.4,4,5.1,FALSE,3
"CA65LS","OK",TRUE,4.4,4.9,6.8,FALSE,11
"CA65LT","OK",TRUE,5.3,5.7,7.6,FALSE,19
"CA65LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65LX","No premises",NA,NA,NA,NA,FALSE,0
"CA65LY","OK",TRUE,7,8.1,8.1,FALSE,10
"CA65LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65NA","OK",FALSE,6.8,7.5,8.1,FALSE,4
"CA65NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65NB","No Data",NA,NA,NA,NA,FALSE,0
"CA65ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65NE","OK",TRUE,0.9,1,1.2,FALSE,3
"CA65NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65NF","No Data",NA,NA,NA,NA,FALSE,0
"CA65NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65NH","No Data",NA,NA,NA,NA,FALSE,0
"CA65NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65NJ","No Data",NA,NA,NA,NA,FALSE,0
"CA65NL","OK",TRUE,0.4,0.4,0.4,FALSE,3
"CA65NN","OK",TRUE,0.6,0.7,1.2,FALSE,5
"CA65NP","OK",TRUE,4,3.8,8.1,FALSE,4
"CA65NQ","No Data",NA,NA,NA,NA,FALSE,0
"CA65NR","OK",TRUE,7.2,8.1,8.1,FALSE,13
"CA65NS","OK",TRUE,5.3,7.4,8.1,FALSE,11
"CA65NT","OK",FALSE,7.5,8.1,8.1,FALSE,5
"CA65NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA65NW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA65NX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA65NZ","OK",TRUE,3.9,3.7,8.1,FALSE,13
"CA65PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA65PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA65PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65PD","No Data",NA,NA,NA,NA,FALSE,0
"CA65PE","OK",TRUE,2.5,3,3.8,FALSE,4
"CA65PF","OK",TRUE,1.4,1.1,2.8,FALSE,4
"CA65PG","OK",TRUE,2.8,2.8,3.4,FALSE,3
"CA65PH","OK",FALSE,4.7,5.1,6.3,FALSE,11
"CA65PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA65PJ","No Data",NA,NA,NA,NA,FALSE,0
