"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B32RB","No premises",NA,NA,NA,NA,FALSE,0
"B32RD","No premises",NA,NA,NA,NA,FALSE,0
"B32RG","No premises",NA,NA,NA,NA,FALSE,0
"B32RJ","No premises",NA,NA,NA,NA,FALSE,0
"B32RN","No premises",NA,NA,NA,NA,FALSE,0
"B32RS","No premises",NA,NA,NA,NA,FALSE,0
"B32RT","OK",TRUE,11.1,8.1,20.9,FALSE,6
"B32RU","No premises",NA,NA,NA,NA,FALSE,0
"B32RX","No premises",NA,NA,NA,NA,FALSE,0
"B32RB","No premises",NA,NA,NA,NA,FALSE,0
"B32RD","No premises",NA,NA,NA,NA,FALSE,0
"B32RG","No premises",NA,NA,NA,NA,FALSE,0
"B32RJ","No premises",NA,NA,NA,NA,FALSE,0
"B32RN","No premises",NA,NA,NA,NA,FALSE,0
"B32RS","No premises",NA,NA,NA,NA,FALSE,0
"B32RT","OK",TRUE,11.1,8.1,20.9,FALSE,6
"B32RU","No premises",NA,NA,NA,NA,FALSE,0
"B32RX","No premises",NA,NA,NA,NA,FALSE,0
