"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV81AA","No premises",NA,NA,NA,NA,TRUE,0
"CV81AB","OK",FALSE,22.9,13.1,30,TRUE,15
"CV81AD","OK",FALSE,22.6,10.4,30,TRUE,50
"CV81AE","OK",FALSE,30,30,30,TRUE,4
"CV81AF","OK",FALSE,11.5,9.3,30,TRUE,19
"CV81AG","OK",TRUE,12.9,9.1,30,TRUE,26
"CV81AH","OK",FALSE,14.3,8.1,30,TRUE,23
"CV81AJ","OK",TRUE,14,7.3,30,TRUE,7
"CV81AL","OK",FALSE,12.3,9.1,20,TRUE,7
"CV81AN","OK",FALSE,11.7,8.2,30,TRUE,10
"CV81AP","OK",FALSE,14,10.3,30,TRUE,24
"CV81AQ","OK",FALSE,19,9.8,30,TRUE,23
"CV81AR","OK",FALSE,14.3,15.9,17.2,TRUE,4
"CV81AS","OK",FALSE,23.5,16.6,30,TRUE,15
"CV81AT","OK",TRUE,20.6,14.3,30,TRUE,29
"CV81AU","OK",FALSE,9.2,7.7,13.7,TRUE,5
"CV81AW","OK",FALSE,17.6,13.2,30,TRUE,10
"CV81AX","OK",FALSE,19.2,14.8,30,TRUE,41
"CV81AY","OK",TRUE,15.7,9.9,30,TRUE,23
"CV81AZ","OK",FALSE,11.8,8.5,30,TRUE,11
"CV81BA","OK",FALSE,13.7,7.2,30,TRUE,21
"CV81BB","OK",TRUE,16.5,8.2,30,TRUE,19
"CV81BD","OK",FALSE,8.3,8.5,8.7,TRUE,3
"CV81BE","OK",FALSE,30,30,30,TRUE,35
"CV81BF","OK",FALSE,30,13.9,30,TRUE,7
"CV81BG","OK",FALSE,21.7,19.5,30,TRUE,36
"CV81BH","OK",TRUE,13.4,9.1,30,TRUE,28
"CV81BJ","OK",TRUE,18.1,11.2,30,TRUE,29
"CV81BL","OK",FALSE,17.7,9.7,30,TRUE,19
"CV81BN","OK",FALSE,24.3,13.4,30,TRUE,4
"CV81BP","OK",FALSE,21.8,16.2,30,TRUE,17
"CV81BQ","OK",FALSE,22.4,13.9,30,TRUE,18
"CV81BS","OK",FALSE,24.9,14,30,TRUE,11
"CV81BT","OK",TRUE,20.1,14.3,30,TRUE,46
"CV81BU","OK",FALSE,19.2,13.4,30,TRUE,3
"CV81BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV81BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV81BX","No Data",NA,NA,NA,NA,TRUE,0
"CV81BY","OK",TRUE,22.2,20,30,TRUE,24
"CV81BZ","OK",TRUE,23.3,15.1,30,TRUE,30
"CV81DA","OK",FALSE,30,20,30,TRUE,21
"CV81DB","OK",TRUE,18,20,30,TRUE,31
"CV81DD","OK",TRUE,22.4,8.2,30,TRUE,36
"CV81DE","OK",TRUE,18.6,8,30,TRUE,26
"CV81DF","OK",FALSE,16.3,11.9,30,TRUE,17
"CV81DG","OK",TRUE,23.1,20,30,TRUE,40
"CV81DH","OK",TRUE,30,21.4,30,TRUE,14
"CV81DJ","OK",FALSE,30,20.3,30,TRUE,30
"CV81DL","OK",FALSE,29,20,30,TRUE,32
"CV81DN","OK",TRUE,30,20.3,30,TRUE,15
"CV81DP","OK",FALSE,11.2,10.7,20.8,TRUE,12
"CV81DQ","OK",FALSE,26.4,19,30,TRUE,15
"CV81DR","OK",FALSE,24.2,16.3,30,TRUE,11
"CV81DS","OK",FALSE,25.6,17,30,TRUE,34
"CV81DT","OK",FALSE,20.2,15,30,TRUE,4
"CV81DU","OK",TRUE,20.2,17.5,30,TRUE,30
"CV81DW","OK",FALSE,25.5,19.6,30,TRUE,41
"CV81DX","OK",FALSE,20.5,15,30,TRUE,7
"CV81DY","OK",FALSE,24.7,19.1,30,TRUE,23
"CV81DZ","OK",FALSE,23.5,19,30,TRUE,18
"CV81EA","No premises",NA,NA,NA,NA,FALSE,0
"CV81EB","OK",FALSE,30,20.2,30,TRUE,6
"CV81ED","No premises",NA,NA,NA,NA,TRUE,0
"CV81EE","No premises",NA,NA,NA,NA,TRUE,0
"CV81EF","OK",FALSE,30,21.2,30,TRUE,10
"CV81EG","OK",FALSE,28.9,20.5,30,TRUE,21
"CV81EH","OK",FALSE,30,24,30,TRUE,23
"CV81EJ","OK",FALSE,30,20.3,30,TRUE,9
"CV81EL","OK",FALSE,30,20.8,30,TRUE,20
"CV81EN","OK",FALSE,26.3,20,30,TRUE,7
"CV81EP","OK",TRUE,18,18.7,30,TRUE,10
"CV81EQ","OK",FALSE,25.7,20.9,30,TRUE,10
"CV81ER","OK",FALSE,30,21,30,TRUE,16
"CV81ES","OK",FALSE,27.8,19.9,30,TRUE,16
"CV81ET","OK",FALSE,27.9,21.2,30,TRUE,21
"CV81EU","OK",FALSE,29.6,23.3,30,TRUE,20
"CV81EW","OK",FALSE,30,22.6,30,TRUE,24
"CV81EX","OK",FALSE,26.9,20,30,TRUE,15
"CV81EY","OK",FALSE,30,30,30,TRUE,20
"CV81EZ","OK",FALSE,26,20,30,TRUE,22
"CV81FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV81FA","No Data",NA,NA,NA,NA,FALSE,0
"CV81FB","OK",FALSE,23.9,13.3,30,TRUE,27
"CV81FD","OK",TRUE,21.8,13.4,30,TRUE,23
"CV81FE","OK",FALSE,17.7,15.6,30,TRUE,9
"CV81FF","OK",FALSE,30,20.7,30,TRUE,23
"CV81FG","OK",TRUE,25,20,30,TRUE,31
"CV81FH","OK",FALSE,17.4,14.8,30,TRUE,21
"CV81FJ","OK",FALSE,15.7,17.3,20,TRUE,11
"CV81FL","OK",TRUE,26.7,15.3,30,TRUE,34
"CV81FN","OK",FALSE,22.9,15.3,30,TRUE,36
"CV81FP","OK",FALSE,25.2,18.1,30,TRUE,16
"CV81FQ","OK",FALSE,26.3,18,30,TRUE,33
"CV81FR","OK",FALSE,25.4,19.7,30,TRUE,17
"CV81FS","OK",FALSE,27.1,20.5,30,TRUE,14
"CV81FT","OK",TRUE,24.3,20,30,TRUE,28
"CV81FU","OK",FALSE,18.9,20,20,TRUE,4
"CV81FW","OK",FALSE,30,30,30,TRUE,9
"CV81FX","OK",FALSE,30,20,30,TRUE,33
"CV81FY","OK",FALSE,26.5,20,30,TRUE,14
"CV81FZ","OK",FALSE,21.4,18.6,30,TRUE,8
"CV81GA","OK",FALSE,30,20.4,30,TRUE,25
"CV81GB","OK",FALSE,30,22.8,30,TRUE,37
"CV81GD","OK",FALSE,30,20.2,30,TRUE,22
"CV81GE","OK",TRUE,28.8,21.6,30,TRUE,33
"CV81GF","OK",FALSE,25,19.4,30,TRUE,22
"CV81GG","OK",FALSE,22,20.8,30,TRUE,6
"CV81GH","OK",FALSE,29.2,21.1,30,TRUE,19
"CV81GJ","OK",FALSE,19.4,16.8,30,TRUE,15
"CV81GL","OK",TRUE,21.8,20,30,TRUE,9
"CV81GN","OK",TRUE,18.2,18.1,30,TRUE,13
"CV81GP","OK",FALSE,30,30,30,TRUE,23
"CV81GQ","OK",TRUE,24.8,20,30,TRUE,24
"CV81GR","OK",FALSE,28,19.4,30,TRUE,31
"CV81GS","OK",FALSE,28.7,20,30,TRUE,14
"CV81GT","No premises",NA,NA,NA,NA,TRUE,0
"CV81GW","No premises",NA,NA,NA,NA,TRUE,0
"CV81GX","OK",FALSE,20.8,17.9,30,TRUE,8
"CV81GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV81HA","OK",FALSE,20,14.2,30,TRUE,17
"CV81HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
