"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN68AA","No premises",NA,NA,NA,NA,TRUE,0
"BN68AB","OK",FALSE,16.5,14.8,21,TRUE,3
"BN68AD","OK",FALSE,17.1,18.7,22.6,TRUE,10
"BN68AE","No premises",NA,NA,NA,NA,FALSE,0
"BN68AG","OK",FALSE,27.8,20.1,30,TRUE,6
"BN68AH","No premises",NA,NA,NA,NA,TRUE,0
"BN68AJ","OK",FALSE,28.1,20.3,30,TRUE,8
"BN68AL","No premises",NA,NA,NA,NA,TRUE,0
"BN68AN","OK",FALSE,13.8,12.5,21.7,TRUE,6
"BN68AP","OK",FALSE,19.2,19.6,21,TRUE,4
"BN68AR","OK",TRUE,11.9,11.1,22,TRUE,13
"BN68AS","OK",FALSE,19.9,18.8,22.8,TRUE,10
"BN68AT","OK",FALSE,20.4,21.1,23.6,TRUE,8
"BN68AU","OK",FALSE,26.4,14.8,30,TRUE,11
"BN68AW","No premises",NA,NA,NA,NA,TRUE,0
"BN68AZ","OK",FALSE,16.5,14.2,30,TRUE,36
"BN68BA","OK",FALSE,21.6,14.3,30,TRUE,8
"BN68BB","OK",FALSE,16.3,15.4,30,TRUE,11
"BN68BD","OK",FALSE,11.5,12.9,19,TRUE,7
"BN68BE","OK",FALSE,15.3,16.3,19.6,TRUE,9
"BN68BG","OK",FALSE,23.9,18.4,30,TRUE,7
"BN68BH","OK",FALSE,12.4,12.8,26.6,TRUE,26
"BN68BJ","OK",FALSE,15.3,12.8,30,TRUE,10
"BN68BL","OK",FALSE,16.7,14.2,30,TRUE,16
"BN68BN","OK",FALSE,22,16.9,30,TRUE,23
"BN68BP","OK",FALSE,15.4,13.6,30,TRUE,26
"BN68BQ","OK",FALSE,14.3,15.2,19.6,TRUE,6
"BN68BS","OK",FALSE,17.9,15.7,30,TRUE,16
"BN68BT","OK",FALSE,21,14.8,30,TRUE,14
"BN68BU","OK",FALSE,19.2,15.2,30,TRUE,18
"BN68BW","OK",TRUE,23.1,13.8,30,TRUE,14
"BN68DA","OK",FALSE,17,19.2,21.7,FALSE,17
"BN68DB","OK",FALSE,16.6,18.4,21,FALSE,8
"BN68DD","OK",FALSE,13.4,14.2,19.5,FALSE,25
"BN68DE","OK",FALSE,14.4,16.2,19.6,FALSE,25
"BN68DF","OK",FALSE,15.7,17.2,21.4,FALSE,28
"BN68DG","OK",TRUE,14.9,13.4,30,TRUE,30
"BN68DH","OK",FALSE,10,6.8,18.6,TRUE,5
"BN68DJ","OK",FALSE,19.1,12.5,30,TRUE,11
"BN68DL","OK",FALSE,15.8,13.4,30,TRUE,8
