"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E65NA","OK",TRUE,2.7,2.6,4.1,TRUE,8
"E65NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E65NB","No Data",NA,NA,NA,NA,TRUE,0
"E65ND","OK",TRUE,29.6,4.5,30,TRUE,32
"E65NE","OK",TRUE,17.7,3.5,30,TRUE,24
"E65NG","OK",TRUE,23.3,4.4,30,TRUE,18
"E65NH","OK",TRUE,10.2,2.3,30,TRUE,12
"E65NJ","OK",TRUE,23.6,4,30,TRUE,26
"E65NL","OK",TRUE,12.9,4.1,30,TRUE,26
"E65NP","OK",TRUE,17.7,3.4,30,TRUE,13
"E65NR","OK",TRUE,30,30,30,TRUE,8
"E65NS","OK",TRUE,11.7,3.4,30,TRUE,24
"E65NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E65NT","No Data",NA,NA,NA,NA,TRUE,0
"E65NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E65NW","No Data",NA,NA,NA,NA,TRUE,0
"E65NX","OK",TRUE,15.6,2.9,30,TRUE,66
"E65NY","OK",TRUE,16.9,3.6,30,TRUE,41
