"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66LA","OK",TRUE,8,2.1,30,TRUE,6
"E66LB","OK",TRUE,17.7,5,30,TRUE,14
"E66LD","OK",TRUE,7.6,3.2,30,TRUE,26
"E66LE","OK",TRUE,13.3,4.5,30,TRUE,54
"E66LF","No premises",NA,NA,NA,NA,TRUE,0
"E66LG","OK",TRUE,2.9,2.9,5.2,FALSE,4
"E66LH","OK",TRUE,1.7,1.5,3.1,FALSE,6
"E66LJ","OK",TRUE,17.4,4.2,30,TRUE,19
"E66LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66LP","OK",TRUE,6.8,3,30,TRUE,10
"E66LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E66LR","No Data",NA,NA,NA,NA,TRUE,0
"E66LS","OK",FALSE,28.3,28.3,30,TRUE,3
"E66LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E66LA","OK",TRUE,8,2.1,30,TRUE,6
"E66LB","OK",TRUE,17.7,5,30,TRUE,14
"E66LD","OK",TRUE,7.6,3.2,30,TRUE,26
"E66LE","OK",TRUE,13.3,4.5,30,TRUE,54
"E66LF","No premises",NA,NA,NA,NA,TRUE,0
"E66LG","OK",TRUE,2.9,2.9,5.2,FALSE,4
"E66LH","OK",TRUE,1.7,1.5,3.1,FALSE,6
"E66LJ","OK",TRUE,17.4,4.2,30,TRUE,19
"E66LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66LP","OK",TRUE,6.8,3,30,TRUE,10
"E66LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E66LR","No Data",NA,NA,NA,NA,TRUE,0
"E66LS","OK",FALSE,28.3,28.3,30,TRUE,3
"E66LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
