"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PL189AA","OK",FALSE,10.3,8.1,23.3,TRUE,7
"PL189AB","OK",TRUE,12.5,8.1,30,TRUE,5
"PL189AD","OK",FALSE,17.1,10.9,30,TRUE,5
"PL189AE","OK",FALSE,19.4,12.8,30,TRUE,4
"PL189AF","OK",FALSE,21.5,14.3,30,TRUE,3
"PL189AG","OK",FALSE,30,30,30,TRUE,3
"PL189AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL189AH","No Data",NA,NA,NA,NA,TRUE,0
"PL189AJ","OK",FALSE,17.2,11.4,30,TRUE,16
"PL189AL","OK",TRUE,18.4,15.4,30,TRUE,16
"PL189AN","OK",TRUE,6.8,6.6,9.6,TRUE,12
"PL189AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189AP","No Data",NA,NA,NA,NA,FALSE,0
"PL189AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL189AR","OK",FALSE,12.2,12.3,23.4,TRUE,9
"PL189AS","OK",TRUE,8.2,8.1,15.4,TRUE,10
"PL189AT","OK",FALSE,6.6,4.6,14.3,FALSE,11
"PL189AU","No premises",NA,NA,NA,NA,FALSE,0
"PL189AW","OK",TRUE,7.3,6.7,17,TRUE,9
"PL189AX","OK",TRUE,3.7,3.5,9.9,FALSE,55
"PL189AY","OK",FALSE,3.1,3,4,FALSE,4
"PL189AZ","OK",TRUE,2.1,1.8,3,FALSE,3
"PL189BA","OK",TRUE,3.3,1.9,17.8,FALSE,9
"PL189BB","OK",TRUE,1.7,1.6,3.2,FALSE,22
"PL189BD","OK",TRUE,2.2,2.5,3.3,FALSE,24
"PL189BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189BE","No Data",NA,NA,NA,NA,FALSE,0
"PL189BG","OK",TRUE,1.6,1.2,2.6,FALSE,3
"PL189BH","OK",TRUE,17.3,13.7,30,TRUE,26
"PL189BJ","OK",FALSE,21.4,15.8,30,TRUE,3
"PL189BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189BL","No Data",NA,NA,NA,NA,FALSE,0
"PL189BN","OK",FALSE,15.6,16.9,22.7,FALSE,10
"PL189BP","OK",TRUE,17,20.6,23.1,FALSE,5
"PL189BS","No Data",NA,NA,NA,NA,FALSE,0
"PL189BT","OK",FALSE,17.3,21,23.2,FALSE,17
"PL189BU","OK",FALSE,15.2,16.3,22.8,FALSE,11
"PL189BW","OK",FALSE,17.8,20,30,FALSE,12
"PL189BX","OK",FALSE,15.9,18,19.6,FALSE,7
"PL189BY","OK",FALSE,12.4,12.2,18.6,FALSE,7
"PL189BZ","OK",FALSE,12.1,11.7,13.9,FALSE,6
"PL189DA","OK",FALSE,14.3,14.3,21.9,FALSE,13
"PL189DB","OK",TRUE,14.6,18.4,20.1,FALSE,4
"PL189DD","OK",FALSE,20.5,19.8,22,FALSE,3
"PL189DE","OK",FALSE,16.7,20.2,21.9,FALSE,7
"PL189DF","OK",FALSE,16,18.5,22.2,FALSE,20
"PL189DG","OK",FALSE,17.4,19.1,20.5,FALSE,11
"PL189DH","OK",TRUE,13.3,14.5,23.1,FALSE,15
"PL189DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189DJ","No Data",NA,NA,NA,NA,FALSE,0
"PL189DN","OK",FALSE,28.7,28.8,30,TRUE,4
"PL189DP","OK",FALSE,24.7,15.8,30,TRUE,12
"PL189DQ","OK",FALSE,16,17.2,21.7,FALSE,5
"PL189DR","OK",TRUE,15.8,15,30,TRUE,18
"PL189DS","OK",FALSE,13.9,13.8,21.6,FALSE,9
"PL189DT","OK",FALSE,15.1,17,19.3,TRUE,5
"PL189DU","OK",FALSE,16.3,14.2,30,TRUE,8
"PL189DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL189DX","OK",FALSE,21.4,16.1,30,TRUE,14
"PL189DY","OK",FALSE,21,16.4,30,TRUE,3
"PL189EA","OK",FALSE,22.2,15.6,30,TRUE,13
"PL189ED","OK",TRUE,12.9,7.4,30,TRUE,6
"PL189EE","OK",FALSE,27.1,10.3,30,TRUE,4
"PL189EF","OK",TRUE,2.6,2.9,3.7,FALSE,7
"PL189EG","OK",FALSE,24.3,15.7,30,TRUE,13
"PL189EH","OK",TRUE,13,10.6,30,TRUE,8
"PL189EJ","OK",FALSE,20.8,14.3,30,TRUE,7
"PL189EL","OK",TRUE,6.3,7.4,9.2,TRUE,6
"PL189EN","No premises",NA,NA,NA,NA,TRUE,0
"PL189EP","OK",FALSE,12.2,11.1,25.1,TRUE,7
"PL189ER","OK",FALSE,10.9,8.4,21.6,TRUE,5
"PL189ES","OK",FALSE,30,16.5,30,TRUE,3
"PL189ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL189EU","OK",FALSE,15.4,11.4,30,TRUE,9
"PL189EW","OK",FALSE,30,17,30,TRUE,3
"PL189EX","OK",FALSE,23.6,26.4,30,TRUE,18
"PL189EY","OK",TRUE,10.2,12.9,16.3,TRUE,3
"PL189EZ","OK",FALSE,17.2,14.3,30,TRUE,7
"PL189FD","OK",FALSE,7.8,7.4,11.2,FALSE,9
"PL189FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189FE","No Data",NA,NA,NA,NA,FALSE,0
"PL189FG","OK",TRUE,3.6,3.7,5.9,FALSE,17
"PL189GJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189GJ","No Data",NA,NA,NA,NA,FALSE,0
"PL189HA","OK",FALSE,4.1,4,5.6,FALSE,4
"PL189HB","OK",TRUE,6.3,6.9,8.1,FALSE,7
"PL189HD","OK",FALSE,4.7,4.8,7.1,FALSE,11
"PL189HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL189HF","OK",FALSE,4.1,3.9,5.4,FALSE,4
"PL189HG","OK",FALSE,4.3,4.7,5.2,FALSE,4
"PL189HH","OK",TRUE,4.1,4.6,6,FALSE,7
"PL189HJ","OK",TRUE,3.6,4.2,5.1,FALSE,10
"PL189HL","OK",FALSE,4.1,4,5.4,FALSE,3
"PL189HN","OK",TRUE,3.1,2.5,6.6,FALSE,15
"PL189HP","OK",TRUE,2.3,2.7,3.9,FALSE,7
"PL189HQ","OK",TRUE,2.1,2.4,2.6,FALSE,4
"PL189HR","OK",FALSE,23.6,13.1,30,TRUE,3
"PL189HS","OK",TRUE,4.5,4.9,8.1,FALSE,4
"PL189HT","OK",FALSE,5.9,6.6,7.1,FALSE,7
"PL189HU","OK",FALSE,4.6,4.8,5.1,FALSE,4
"PL189HW","OK",TRUE,3,2.7,5.8,FALSE,21
"PL189HX","OK",FALSE,4.9,5,6,FALSE,10
"PL189HY","OK",FALSE,4.9,4.8,6,FALSE,5
"PL189JA","OK",FALSE,16.5,18.5,23.3,FALSE,34
"PL189JB","OK",TRUE,5.1,5.3,7.3,FALSE,27
"PL189JD","OK",FALSE,4.5,4.3,5.1,FALSE,4
"PL189JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL189JF","OK",FALSE,15.8,18,23,FALSE,27
"PL189JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189JG","No Data",NA,NA,NA,NA,FALSE,0
"PL189JH","OK",FALSE,18.2,21.4,23.2,FALSE,8
"PL189JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL189JL","OK",FALSE,14.8,15.7,23.3,FALSE,21
"PL189JP","OK",FALSE,18.1,19.6,21.1,FALSE,4
"PL189JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189JQ","No Data",NA,NA,NA,NA,FALSE,0
"PL189JR","OK",FALSE,16.3,19.1,22.3,FALSE,3
"PL189JS","OK",FALSE,19.6,20.2,22.2,FALSE,10
"PL189JT","OK",FALSE,9.2,7.9,14.3,FALSE,4
"PL189JU","OK",FALSE,18,19.7,21.4,FALSE,12
"PL189JW","OK",FALSE,18.7,20.8,23.6,FALSE,13
"PL189JX","OK",FALSE,11.6,8.1,18.6,FALSE,4
"PL189JZ","OK",FALSE,19.8,19.9,23.5,FALSE,7
"PL189LA","OK",FALSE,16.2,17.5,23.1,FALSE,3
"PL189LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL189LB","No Data",NA,NA,NA,NA,FALSE,0
