"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WA11AG","OK",FALSE,21,21.8,23.8,FALSE,11
"WA11BB","OK",TRUE,13,12.9,24.4,TRUE,10
"WA11BE","No premises",NA,NA,NA,NA,TRUE,0
"WA11BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA11BN","No premises",NA,NA,NA,NA,TRUE,0
"WA11BW","No premises",NA,NA,NA,NA,TRUE,0
"WA11BZ","No premises",NA,NA,NA,NA,TRUE,0
"WA11DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA11DE","No Data",NA,NA,NA,NA,FALSE,0
"WA11DF","No premises",NA,NA,NA,NA,TRUE,0
"WA11DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11DH","No premises",NA,NA,NA,NA,TRUE,0
"WA11DJ","No premises",NA,NA,NA,NA,TRUE,0
"WA11DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11DU","No premises",NA,NA,NA,NA,TRUE,0
"WA11DW","No premises",NA,NA,NA,NA,FALSE,0
"WA11DY","OK",FALSE,18.8,18.3,30,TRUE,7
"WA11ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11ED","No Data",NA,NA,NA,NA,TRUE,0
"WA11EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11EF","OK",FALSE,18.5,18.1,21,TRUE,3
"WA11EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11EH","OK",FALSE,26.1,18.3,30,TRUE,5
"WA11EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11EN","OK",TRUE,20.9,11.7,30,TRUE,6
"WA11EP","No premises",NA,NA,NA,NA,FALSE,0
"WA11EX","OK",FALSE,12.1,8.1,20.4,TRUE,3
"WA11EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11EY","No Data",NA,NA,NA,NA,TRUE,0
"WA11EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA11FT","No premises",NA,NA,NA,NA,FALSE,0
"WA11GG","OK",FALSE,15.8,17.7,19.2,FALSE,7
"WA11GP","No premises",NA,NA,NA,NA,TRUE,0
"WA11HE","OK",FALSE,18.3,19.5,30,TRUE,14
"WA11HF","No premises",NA,NA,NA,NA,TRUE,0
"WA11HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11HG","No Data",NA,NA,NA,NA,TRUE,0
"WA11HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11HL","No Data",NA,NA,NA,NA,TRUE,0
"WA11HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11HN","No Data",NA,NA,NA,NA,TRUE,0
"WA11HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA11HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11HQ","No Data",NA,NA,NA,NA,TRUE,0
"WA11HU","OK",FALSE,30,30,30,TRUE,4
"WA11JA","OK",FALSE,18.5,19.3,22,TRUE,6
"WA11JB","No premises",NA,NA,NA,NA,TRUE,0
"WA11JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11JG","No Data",NA,NA,NA,NA,TRUE,0
"WA11JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA11JL","No Data",NA,NA,NA,NA,TRUE,0
