"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR58AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR58AA","No Data",NA,NA,NA,NA,FALSE,0
"PR58AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR58AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR58AD","No Data",NA,NA,NA,NA,FALSE,0
"PR58AE","OK",FALSE,18.2,8.1,30,FALSE,3
"PR58AF","No premises",NA,NA,NA,NA,FALSE,0
"PR58AH","OK",FALSE,9.8,8.9,14.7,FALSE,6
"PR58AJ","OK",TRUE,2,2,2,FALSE,3
"PR58AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR58AN","OK",FALSE,5.6,5.6,7.9,FALSE,4
"PR58AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR58AQ","OK",FALSE,8.6,8.6,9.2,FALSE,3
"PR58AR","OK",FALSE,7.7,6.9,15.8,FALSE,7
"PR58AS","OK",FALSE,8.8,8.1,10.7,FALSE,3
"PR58AT","OK",FALSE,8,6.4,21,FALSE,14
"PR58AU","OK",TRUE,7.7,7.3,13.4,FALSE,6
"PR58AW","No premises",NA,NA,NA,NA,FALSE,0
"PR58AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR58AY","OK",FALSE,5.7,4.3,11.5,FALSE,7
"PR58BA","OK",FALSE,29.6,20,30,TRUE,21
"PR58BB","OK",TRUE,18,6.2,30,TRUE,27
"PR58BD","OK",TRUE,5.3,5.6,7.4,FALSE,20
"PR58BE","OK",FALSE,16.5,7.4,30,TRUE,9
"PR58BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR58BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR58BH","OK",TRUE,27.6,20,30,TRUE,37
"PR58BJ","OK",FALSE,19.3,14.6,30,TRUE,36
"PR58BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR58BP","No Data",NA,NA,NA,NA,FALSE,0
"PR58BS","OK",TRUE,29.6,20,30,TRUE,26
"PR58BT","OK",FALSE,24.3,20,30,TRUE,29
"PR58BW","OK",FALSE,8,7.8,10.8,FALSE,5
"PR58BX","No premises",NA,NA,NA,NA,FALSE,0
"PR58DB","OK",FALSE,17.1,20,30,TRUE,13
"PR58DD","OK",TRUE,30,20,30,TRUE,15
"PR58DE","OK",FALSE,26.8,30,30,TRUE,21
"PR58DH","OK",TRUE,22.2,20,30,TRUE,18
"PR58DJ","OK",TRUE,17.4,13.7,30,TRUE,24
"PR58DL","OK",FALSE,30,18.4,30,TRUE,7
"PR58DN","OK",TRUE,19,10,30,TRUE,11
"PR58DP","OK",FALSE,25.8,20,30,TRUE,19
"PR58DR","OK",FALSE,30,30,30,TRUE,20
"PR58DS","OK",FALSE,18.3,11.3,30,TRUE,36
"PR58DT","OK",FALSE,29.7,20,30,TRUE,24
"PR58DU","OK",FALSE,25.4,20,30,TRUE,14
"PR58DX","OK",TRUE,30,25,30,TRUE,19
"PR58DY","OK",FALSE,24.8,25,30,TRUE,11
"PR58EA","OK",FALSE,20.3,20,30,TRUE,20
"PR58EB","OK",FALSE,27.6,20,30,TRUE,29
"PR58ED","OK",FALSE,27.2,20,30,TRUE,21
"PR58EE","OK",TRUE,20.7,14.8,30,TRUE,30
"PR58EH","OK",FALSE,28.8,10.1,30,TRUE,21
"PR58EJ","OK",TRUE,14.2,5.4,30,TRUE,15
"PR58EL","OK",FALSE,23.2,6.8,30,TRUE,21
"PR58EN","OK",FALSE,22.6,20,30,TRUE,13
"PR58EP","OK",TRUE,15.2,6.2,30,TRUE,17
"PR58EQ","OK",TRUE,10.7,3.1,30,TRUE,17
"PR58ER","OK",FALSE,19.7,20,30,TRUE,20
"PR58ES","OK",TRUE,3.7,3.8,5.9,TRUE,8
"PR58ET","OK",FALSE,20.8,20,30,TRUE,14
"PR58EU","OK",FALSE,10,5,30,TRUE,11
