"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B22ED","No premises",NA,NA,NA,NA,FALSE,0
"B22EG","No premises",NA,NA,NA,NA,FALSE,0
"B22EH","No premises",NA,NA,NA,NA,FALSE,0
"B22EJ","No premises",NA,NA,NA,NA,FALSE,0
"B22EU","No premises",NA,NA,NA,NA,FALSE,0
"B22EY","No premises",NA,NA,NA,NA,FALSE,0
"B22ED","No premises",NA,NA,NA,NA,FALSE,0
"B22EG","No premises",NA,NA,NA,NA,FALSE,0
"B22EH","No premises",NA,NA,NA,NA,FALSE,0
"B22EJ","No premises",NA,NA,NA,NA,FALSE,0
"B22EU","No premises",NA,NA,NA,NA,FALSE,0
"B22EY","No premises",NA,NA,NA,NA,FALSE,0
