"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA30AA","OK",FALSE,22,12.3,30,TRUE,27
"HA30AB","OK",FALSE,23.3,12.3,30,TRUE,43
"HA30AD","OK",FALSE,11.6,8.2,30,TRUE,10
"HA30AG","OK",FALSE,19.3,15.3,30,TRUE,6
"HA30AH","OK",TRUE,24.3,13.9,30,TRUE,17
"HA30AN","OK",FALSE,18.5,15.9,30,TRUE,22
"HA30AP","OK",FALSE,7.4,7.6,13.5,TRUE,12
"HA30AQ","OK",FALSE,14.5,14.8,16.2,TRUE,5
"HA30AR","OK",FALSE,14.4,10.5,30,TRUE,9
"HA30AS","OK",FALSE,26.8,14.4,30,TRUE,15
"HA30AT","OK",TRUE,19.5,13.4,30,TRUE,58
"HA30AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA30AW","OK",FALSE,17,18.5,19.9,TRUE,4
"HA30AX","OK",FALSE,25.7,13.8,30,TRUE,30
"HA30AY","OK",FALSE,29.5,17,30,TRUE,24
"HA30AZ","OK",TRUE,14.4,13.1,30,TRUE,25
"HA30BL","OK",FALSE,13.9,11.4,30,TRUE,22
"HA30BN","OK",FALSE,22,20,30,TRUE,14
"HA30BP","OK",FALSE,28,20,30,TRUE,10
"HA30BQ","OK",FALSE,15.8,16,18.7,TRUE,6
"HA30BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA30BT","OK",TRUE,16.6,17,30,TRUE,30
"HA30BU","OK",FALSE,29.6,30,30,TRUE,28
"HA30BW","OK",FALSE,28.8,23.4,30,TRUE,6
"HA30BX","OK",FALSE,25.9,20,30,TRUE,5
"HA30BY","OK",FALSE,21.6,12.8,30,TRUE,33
"HA30BZ","OK",FALSE,16.9,12.9,30,TRUE,13
"HA30DA","OK",FALSE,24.6,20,30,TRUE,17
"HA30DB","OK",TRUE,28.1,14.5,30,TRUE,27
"HA30DD","OK",FALSE,27.5,15.6,30,TRUE,18
"HA30DG","OK",FALSE,14.7,9.1,30,TRUE,13
"HA30DL","OK",FALSE,29.2,21.3,30,TRUE,9
"HA30DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA30DN","No Data",NA,NA,NA,NA,TRUE,0
"HA30DP","OK",FALSE,25.9,15.9,30,TRUE,25
"HA30DR","OK",FALSE,27.1,20,30,TRUE,19
"HA30DS","OK",FALSE,30,20,30,TRUE,3
"HA30DT","OK",FALSE,30,20,30,TRUE,20
"HA30DU","OK",FALSE,30,30,30,TRUE,3
"HA30DW","OK",FALSE,24.6,15.1,30,TRUE,10
"HA30DX","OK",TRUE,29.2,15.7,30,TRUE,20
"HA30DY","OK",FALSE,21.1,20,30,TRUE,4
"HA30DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA30EA","OK",FALSE,28.5,16.7,30,TRUE,11
"HA30EB","OK",FALSE,20.9,11.3,30,TRUE,16
"HA30ED","OK",FALSE,30,25,30,TRUE,14
"HA30EE","OK",FALSE,24.8,20,30,TRUE,8
"HA30EF","OK",FALSE,13.2,9.7,30,TRUE,10
"HA30EG","OK",FALSE,30,30,30,TRUE,17
"HA30EH","OK",FALSE,25.9,30,30,TRUE,4
"HA30EJ","OK",TRUE,26,19.4,30,TRUE,9
"HA30EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA30EL","No Data",NA,NA,NA,NA,TRUE,0
"HA30EQ","OK",FALSE,30,30,30,TRUE,4
"HA30EY","OK",FALSE,28.4,19,30,TRUE,12
"HA30FW","No premises",NA,NA,NA,NA,FALSE,0
"HA30HD","OK",FALSE,14.8,15.4,30,TRUE,14
"HA30HF","No premises",NA,NA,NA,NA,FALSE,0
"HA30HL","OK",FALSE,26.3,20,30,TRUE,17
"HA30HN","OK",FALSE,22.8,17.9,30,TRUE,8
"HA30HP","OK",FALSE,29.1,21.8,30,TRUE,7
"HA30HQ","OK",TRUE,23.9,20,30,TRUE,30
"HA30HS","OK",TRUE,28,22.1,30,TRUE,31
"HA30HT","OK",FALSE,29.6,21.1,30,TRUE,4
