"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HX38AA","OK",TRUE,13.3,8.1,24.4,FALSE,15
"HX38AB","OK",FALSE,13.8,12.6,24.4,FALSE,9
"HX38AD","OK",FALSE,9.3,8.1,13.4,FALSE,4
"HX38AE","OK",FALSE,14.3,13.9,24.4,FALSE,13
"HX38AF","OK",FALSE,15.1,14.8,23.8,FALSE,4
"HX38AG","OK",FALSE,13.7,8.1,22.3,FALSE,5
"HX38AH","OK",FALSE,19.4,22,22.5,FALSE,5
"HX38AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38AJ","No Data",NA,NA,NA,NA,FALSE,0
"HX38AL","OK",FALSE,16.5,20.5,22.3,FALSE,3
"HX38AN","OK",FALSE,12.9,14.4,18.5,FALSE,8
"HX38AP","OK",FALSE,13.2,14.1,23,FALSE,18
"HX38AQ","OK",FALSE,15.7,19.9,24.4,FALSE,19
"HX38AR","OK",FALSE,17.7,20.8,23.3,FALSE,10
"HX38AS","OK",FALSE,13.3,8.1,24.4,FALSE,13
"HX38AT","OK",FALSE,14.8,14.2,24.4,FALSE,8
"HX38AU","OK",FALSE,13.9,15.4,22,TRUE,16
"HX38AW","OK",TRUE,10,8.1,21.1,FALSE,33
"HX38AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38AY","OK",FALSE,13.6,13.4,21,FALSE,6
"HX38AZ","OK",FALSE,15.3,16.2,19.6,FALSE,7
"HX38BA","OK",FALSE,12.5,10.2,21.1,FALSE,8
"HX38BB","OK",FALSE,12.5,8.1,18.9,FALSE,7
"HX38BD","OK",TRUE,11.2,8.1,19.8,FALSE,15
"HX38BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38BG","OK",TRUE,10.1,8,20.5,FALSE,13
"HX38BH","OK",FALSE,15.2,16.4,21.9,FALSE,4
"HX38BJ","OK",FALSE,13,13.8,18.2,FALSE,3
"HX38BL","OK",TRUE,12.1,12.5,19.4,FALSE,10
"HX38BN","OK",FALSE,9.9,8.7,14.5,FALSE,4
"HX38BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38BP","No Data",NA,NA,NA,NA,FALSE,0
"HX38BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38BU","OK",TRUE,8.8,7.9,16.5,FALSE,6
"HX38BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX38BX","OK",TRUE,7,8.1,10.2,FALSE,5
"HX38BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38BZ","No Data",NA,NA,NA,NA,FALSE,0
"HX38DB","OK",FALSE,16,18.3,23,TRUE,14
"HX38DD","OK",FALSE,12.1,14.2,17.7,FALSE,24
"HX38DE","No premises",NA,NA,NA,NA,FALSE,0
"HX38DF","No Data",NA,NA,NA,NA,FALSE,0
"HX38DH","OK",FALSE,10,8.1,17.4,FALSE,15
"HX38DS","OK",FALSE,16.6,20.1,22.5,FALSE,3
"HX38DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38DW","OK",TRUE,12.3,11.5,21.9,FALSE,25
"HX38DX","OK",FALSE,13.5,11.9,23.4,FALSE,10
"HX38DY","OK",FALSE,12.9,10.5,23.5,FALSE,15
"HX38DZ","OK",FALSE,10.7,8.1,23.6,FALSE,10
"HX38EA","OK",FALSE,11.6,8.1,21.2,FALSE,7
"HX38EB","OK",FALSE,18.1,21,21.6,FALSE,3
"HX38ED","OK",FALSE,14.6,15.7,23.4,FALSE,13
"HX38EE","OK",FALSE,10.6,8.1,21.7,FALSE,10
"HX38EF","OK",FALSE,16.4,12,30,FALSE,8
"HX38EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38EH","OK",FALSE,13.2,9.7,21.6,FALSE,9
"HX38EJ","OK",FALSE,10.6,8.1,19.7,FALSE,13
"HX38EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38EN","No Data",NA,NA,NA,NA,FALSE,0
"HX38EP","OK",FALSE,18.7,20.5,22.9,TRUE,3
"HX38EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38EQ","No Data",NA,NA,NA,NA,FALSE,0
"HX38ER","OK",FALSE,11.8,8.1,21.1,TRUE,5
"HX38ES","OK",TRUE,11.5,11.6,21.7,FALSE,4
"HX38ET","OK",FALSE,11.6,8.1,18.6,FALSE,7
"HX38EU","OK",TRUE,11.4,8.1,21.6,FALSE,21
"HX38EW","OK",FALSE,13.1,9.5,24.4,FALSE,13
"HX38EX","OK",FALSE,14,14.4,19.7,FALSE,4
"HX38EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38EZ","OK",TRUE,14.1,16.3,21.7,FALSE,29
"HX38FG","OK",FALSE,13.6,8.1,22.9,FALSE,18
"HX38FL","OK",FALSE,15.4,16.1,23.7,FALSE,10
"HX38FW","OK",FALSE,13.7,14.9,19,FALSE,5
"HX38HA","OK",FALSE,16.9,17.7,20.3,FALSE,3
"HX38HB","OK",TRUE,12.1,13.1,22,FALSE,16
"HX38HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38HF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"HX38HG","OK",FALSE,12.4,8.1,20.8,FALSE,17
"HX38HH","OK",FALSE,17,18.1,23.7,FALSE,4
"HX38HJ","OK",FALSE,19.1,20.8,24.4,FALSE,11
"HX38HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38HL","No Data",NA,NA,NA,NA,FALSE,0
"HX38HN","OK",TRUE,5.8,8.1,8.1,FALSE,3
"HX38HP","OK",FALSE,11.9,8.1,22.4,FALSE,15
"HX38HQ","OK",FALSE,12.1,10.8,22,FALSE,11
"HX38HR","OK",FALSE,15.8,18.7,21.9,FALSE,9
"HX38HS","OK",FALSE,11.1,10.6,17.4,FALSE,6
"HX38HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38HU","OK",FALSE,12.7,13.5,17.4,FALSE,5
"HX38HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38HW","No Data",NA,NA,NA,NA,FALSE,0
"HX38HX","OK",TRUE,10.8,8.1,24.4,TRUE,12
"HX38HY","OK",FALSE,17.7,22.7,22.8,FALSE,3
"HX38HZ","OK",TRUE,14.8,18.5,21.3,FALSE,8
"HX38JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38JA","No Data",NA,NA,NA,NA,FALSE,0
"HX38JB","OK",FALSE,14.6,14.2,21.9,FALSE,11
"HX38JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38JE","No premises",NA,NA,NA,NA,FALSE,0
"HX38JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38JH","OK",FALSE,12.1,8.1,20.8,FALSE,5
"HX38JJ","OK",TRUE,12.9,11.2,23,FALSE,22
"HX38JL","OK",TRUE,7,7.5,12.4,FALSE,3
"HX38JN","OK",TRUE,12.6,8.1,30,FALSE,57
"HX38JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38JQ","OK",FALSE,13.5,12.6,21.1,FALSE,7
"HX38JR","OK",FALSE,10.3,6.8,17.4,FALSE,3
"HX38JS","OK",FALSE,11.5,10.9,16.8,FALSE,8
"HX38JT","OK",TRUE,12.1,11.7,20.5,FALSE,13
"HX38JU","OK",FALSE,18.7,18.5,21,FALSE,3
"HX38JW","OK",TRUE,12.3,14.1,20.3,FALSE,28
"HX38JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38JY","OK",FALSE,14,14.2,18.3,FALSE,5
"HX38JZ","OK",FALSE,18.7,18.7,20.5,FALSE,3
"HX38LA","OK",FALSE,12.8,12.1,20.4,FALSE,7
"HX38LB","OK",FALSE,13.9,14.6,19.7,FALSE,8
"HX38LD","OK",FALSE,10.5,8.1,16.4,FALSE,9
"HX38LE","OK",FALSE,10.3,8.9,18.8,FALSE,3
"HX38LF","OK",FALSE,15.3,18.3,21.4,FALSE,6
"HX38LG","OK",FALSE,7.3,7.4,8.1,FALSE,4
"HX38LJ","No Data",NA,NA,NA,NA,FALSE,0
"HX38LL","OK",TRUE,4.8,5.2,8.1,FALSE,4
"HX38LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38LS","OK",FALSE,11.5,8.1,20.7,FALSE,28
"HX38LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38LY","OK",FALSE,17.8,23.3,24.4,FALSE,3
"HX38NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38NA","No Data",NA,NA,NA,NA,FALSE,0
"HX38NB","OK",FALSE,17.4,21.5,24.4,FALSE,17
"HX38ND","OK",FALSE,16.1,16.1,24.4,FALSE,5
"HX38NE","OK",FALSE,16.6,22.5,24.4,FALSE,5
"HX38NG","OK",FALSE,8.3,8,9.7,FALSE,4
"HX38NH","OK",TRUE,15.1,19.3,23.8,FALSE,11
"HX38NJ","OK",TRUE,11.9,8.1,24.4,FALSE,38
"HX38NL","OK",FALSE,8.8,9.6,12.4,FALSE,4
"HX38NN","OK",FALSE,16,19.7,24.4,FALSE,33
"HX38NP","OK",FALSE,16.3,18.9,23.9,FALSE,23
"HX38NQ","OK",TRUE,11.5,8.1,24.4,FALSE,24
"HX38NR","OK",FALSE,14.6,15.5,20.1,FALSE,7
"HX38NS","OK",FALSE,12.2,8.1,23.4,FALSE,28
"HX38NT","OK",FALSE,7.9,8.1,8.1,FALSE,7
"HX38NU","OK",FALSE,9.9,8.1,21.2,FALSE,7
"HX38NW","OK",FALSE,14.9,18.2,23.7,FALSE,9
"HX38NX","OK",FALSE,13.5,13.4,24,FALSE,18
"HX38NY","OK",FALSE,23.3,23.4,24.4,FALSE,4
"HX38NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38PA","OK",FALSE,17.8,22.1,23.7,FALSE,6
"HX38PB","OK",FALSE,10.4,9.7,20.5,FALSE,5
"HX38PD","OK",FALSE,9.8,7.7,18.9,FALSE,4
"HX38PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38PE","No Data",NA,NA,NA,NA,FALSE,0
"HX38PJ","OK",TRUE,8.1,7.9,17.3,FALSE,14
"HX38PL","OK",FALSE,10.4,10,13.2,FALSE,3
"HX38PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38PN","No Data",NA,NA,NA,NA,FALSE,0
"HX38PP","OK",FALSE,8.7,7.6,11,FALSE,3
"HX38PR","OK",FALSE,13.7,15.6,18.5,FALSE,7
"HX38PS","OK",FALSE,8.7,8.1,18,FALSE,14
"HX38PT","OK",TRUE,1.8,0.5,4.5,TRUE,3
"HX38PU","OK",TRUE,14,6,30,TRUE,12
"HX38PX","OK",TRUE,17.3,4.9,30,TRUE,8
"HX38PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX38PZ","OK",FALSE,30,19.5,30,TRUE,4
"HX38QA","OK",FALSE,19.4,6.1,30,TRUE,5
"HX38QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX38QB","No Data",NA,NA,NA,NA,TRUE,0
"HX38QD","OK",TRUE,3.2,2.7,6.1,TRUE,4
"HX38QE","OK",TRUE,19.6,4.7,30,TRUE,11
"HX38QF","OK",TRUE,11.1,4.4,30,TRUE,5
"HX38QG","OK",TRUE,20,4.9,30,TRUE,28
"HX38QH","OK",FALSE,4.3,4.2,4.8,TRUE,4
"HX38QL","OK",TRUE,8.1,3,30,TRUE,26
"HX38QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX38QN","No Data",NA,NA,NA,NA,TRUE,0
"HX38QP","OK",FALSE,3.2,2.7,4.3,TRUE,3
"HX38QQ","OK",TRUE,26.9,30,30,TRUE,3
"HX38QR","OK",FALSE,3.7,3.5,5.1,TRUE,7
"HX38QS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX38QT","OK",FALSE,13.5,4.6,30,TRUE,5
"HX38QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX38QW","OK",FALSE,24.7,30,30,TRUE,4
"HX38QX","OK",TRUE,17.9,12.7,30,TRUE,7
"HX38QY","OK",TRUE,20.6,19.2,30,TRUE,6
"HX38QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX38QZ","No Data",NA,NA,NA,NA,TRUE,0
"HX38RA","OK",TRUE,11.3,4,30,TRUE,14
"HX38RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX38RB","No Data",NA,NA,NA,NA,TRUE,0
"HX38RD","OK",TRUE,3.1,2.6,5.2,TRUE,4
"HX38RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX38RE","No Data",NA,NA,NA,NA,TRUE,0
"HX38RF","OK",TRUE,1.1,0.9,2,TRUE,3
"HX38RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38RG","No Data",NA,NA,NA,NA,FALSE,0
"HX38RH","OK",FALSE,5.7,5.8,6.7,TRUE,4
"HX38RQ","OK",FALSE,8.7,7.6,13.8,FALSE,7
"HX38RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX38RT","No Data",NA,NA,NA,NA,FALSE,0
"HX38RY","OK",FALSE,10.1,8,16.9,FALSE,7
"HX38SD","OK",FALSE,11.4,9.7,22.2,FALSE,8
"HX38SE","OK",FALSE,13.8,15.3,22.2,FALSE,15
"HX38SF","OK",FALSE,19.1,19.5,20.3,FALSE,4
"HX38SH","OK",FALSE,14.4,17.7,20,FALSE,10
"HX38SJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX38SL","OK",FALSE,11.3,8.1,18.9,FALSE,12
"HX38SN","OK",FALSE,12.3,12.7,18.7,FALSE,10
"HX38SQ","OK",FALSE,12.3,12.7,22.2,FALSE,24
"HX38SR","OK",FALSE,11.1,8.1,22.6,FALSE,17
"HX38SS","OK",FALSE,13,14.4,19.9,FALSE,20
"HX38ST","OK",FALSE,12.8,8.1,20.9,FALSE,17
"HX38SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX38SW","OK",FALSE,9.4,8.9,14.1,FALSE,8
