"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN96AA","OK",FALSE,15.1,15.9,20.8,FALSE,11
"LN96AB","OK",TRUE,13.6,15.4,20.9,FALSE,32
"LN96AD","OK",FALSE,17.5,20.2,21.2,FALSE,6
"LN96AE","OK",FALSE,13.5,13.6,19.3,FALSE,4
"LN96AF","OK",TRUE,11.6,13.4,16.8,FALSE,15
"LN96AG","OK",FALSE,11.2,12.8,18.1,FALSE,24
"LN96AH","OK",FALSE,13,11.8,16.3,FALSE,3
"LN96AJ","OK",TRUE,13.2,14.5,21.1,FALSE,28
"LN96AL","OK",FALSE,14.6,15.4,20.4,FALSE,10
"LN96AN","OK",FALSE,10.9,10.5,18.8,FALSE,8
"LN96AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN96AQ","No Data",NA,NA,NA,NA,FALSE,0
"LN96AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96AR","No Data",NA,NA,NA,NA,FALSE,0
"LN96AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN96AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN96AU","OK",TRUE,5.3,7.4,7.5,FALSE,3
"LN96AW","OK",FALSE,12.6,13.8,20.2,FALSE,35
"LN96AY","OK",FALSE,13.2,12.9,20.1,FALSE,4
"LN96AZ","OK",TRUE,15.7,17,22.4,FALSE,16
"LN96BD","OK",FALSE,13.5,13.3,21.1,FALSE,26
"LN96BE","OK",FALSE,17,17.8,22.9,FALSE,8
"LN96BG","OK",FALSE,12.2,13.2,16.1,FALSE,14
"LN96BH","OK",FALSE,12.3,12.8,16.6,FALSE,12
"LN96BL","OK",FALSE,9.6,7.5,13.7,FALSE,3
"LN96BN","OK",FALSE,10.7,10.7,16.8,FALSE,22
"LN96BP","OK",TRUE,11.2,12,17.8,FALSE,25
"LN96BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96BW","No premises",NA,NA,NA,NA,FALSE,0
"LN96BY","OK",FALSE,10.6,11.2,16.4,FALSE,27
"LN96BZ","OK",TRUE,9.6,8.5,17.4,FALSE,28
"LN96DA","No premises",NA,NA,NA,NA,FALSE,0
"LN96DB","OK",FALSE,10.9,10.5,16.6,FALSE,12
"LN96DD","OK",TRUE,9.8,9.6,16.8,FALSE,21
"LN96DE","OK",TRUE,10,10.4,14.3,FALSE,15
"LN96DF","OK",TRUE,8.9,8.6,15.5,FALSE,17
"LN96DG","OK",FALSE,10,11.2,14.4,FALSE,12
"LN96DH","OK",FALSE,11,11.6,15,FALSE,24
"LN96DJ","OK",FALSE,12.2,12.7,14.8,FALSE,12
"LN96DQ","OK",FALSE,10,8.9,13.5,FALSE,5
"LN96DR","No premises",NA,NA,NA,NA,FALSE,0
"LN96DS","No premises",NA,NA,NA,NA,FALSE,0
"LN96DT","OK",FALSE,14.9,18.1,18.6,FALSE,3
"LN96DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96DU","No Data",NA,NA,NA,NA,FALSE,0
"LN96DX","OK",TRUE,14.4,15,22.3,FALSE,9
"LN96DY","OK",TRUE,10.3,7.8,22.6,FALSE,7
"LN96DZ","OK",FALSE,14.4,15.4,21.5,FALSE,13
"LN96EA","OK",FALSE,15.3,16.7,21.3,FALSE,10
"LN96EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96ED","No premises",NA,NA,NA,NA,FALSE,0
"LN96EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96EF","OK",FALSE,8.9,7.8,14.8,FALSE,5
"LN96EH","OK",FALSE,19,19,19.1,FALSE,3
"LN96EJ","OK",TRUE,13.6,17,18.5,FALSE,7
"LN96EL","OK",FALSE,13.1,13.5,20.8,FALSE,16
"LN96EN","OK",FALSE,13.3,14.6,19,FALSE,13
"LN96EP","OK",FALSE,11.8,12.3,18.7,FALSE,28
"LN96ER","OK",FALSE,12.3,12.1,17.6,FALSE,4
"LN96ES","OK",FALSE,9.5,7.7,13.2,FALSE,5
"LN96ET","OK",FALSE,10.9,11.7,18.1,FALSE,9
"LN96EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96EW","OK",TRUE,9.1,9.2,16.4,FALSE,11
"LN96EX","OK",FALSE,11.4,11.8,14.4,FALSE,4
"LN96EY","OK",FALSE,14.1,15.2,20,FALSE,10
"LN96EZ","OK",FALSE,10.9,8.8,19.1,FALSE,21
"LN96HA","OK",FALSE,15.2,16.3,19.5,FALSE,6
"LN96HB","OK",FALSE,15.6,19,19.8,FALSE,9
"LN96HD","OK",FALSE,8.6,8.8,8.9,FALSE,3
"LN96HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96HE","No Data",NA,NA,NA,NA,FALSE,0
"LN96HG","OK",FALSE,17.1,17.4,19.6,FALSE,6
"LN96HP","OK",FALSE,14.7,16,20.2,FALSE,3
"LN96HU","OK",TRUE,10.5,9.7,23.8,FALSE,21
"LN96HY","No premises",NA,NA,NA,NA,FALSE,0
"LN96HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96HZ","No Data",NA,NA,NA,NA,FALSE,0
"LN96JA","OK",FALSE,4.5,3.5,7.7,FALSE,4
"LN96JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96JB","No Data",NA,NA,NA,NA,FALSE,0
"LN96JD","OK",TRUE,2.6,2.6,4.2,FALSE,7
"LN96JE","OK",TRUE,1.4,1.4,2.5,FALSE,6
"LN96JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96JG","OK",TRUE,1.2,1.2,2,FALSE,11
"LN96JH","OK",TRUE,1.5,1.2,2.8,FALSE,4
"LN96JJ","OK",FALSE,2.7,2.6,3.2,FALSE,4
"LN96JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96JL","No Data",NA,NA,NA,NA,FALSE,0
"LN96JN","No premises",NA,NA,NA,NA,FALSE,0
"LN96JP","OK",FALSE,12.1,12.5,18.5,FALSE,28
"LN96JQ","OK",TRUE,0.9,0.9,1.4,FALSE,10
"LN96JR","OK",TRUE,7.8,8.5,11.2,FALSE,6
"LN96JS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN96JT","OK",TRUE,1.4,1.7,2.3,FALSE,3
"LN96JU","OK",FALSE,6.8,6.2,12.6,FALSE,10
"LN96JW","OK",TRUE,5.7,6.7,8.1,FALSE,5
"LN96JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96JY","OK",TRUE,3,2.8,5.1,FALSE,22
"LN96JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96JZ","No Data",NA,NA,NA,NA,FALSE,0
"LN96LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96LA","No Data",NA,NA,NA,NA,FALSE,0
"LN96LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96LB","No Data",NA,NA,NA,NA,FALSE,0
"LN96LD","OK",TRUE,2.2,2.4,3.4,FALSE,8
"LN96LE","OK",TRUE,1.8,1.7,3.4,FALSE,5
"LN96LF","OK",TRUE,2.2,2.3,4.4,FALSE,15
"LN96LG","OK",TRUE,2.5,2.3,3.9,FALSE,4
"LN96LH","OK",TRUE,1.4,1.4,3.1,FALSE,11
"LN96LJ","OK",TRUE,2.2,1.7,4,FALSE,9
"LN96LL","No premises",NA,NA,NA,NA,FALSE,0
"LN96LN","No Data",NA,NA,NA,NA,FALSE,0
"LN96LP","OK",TRUE,1.2,1.2,2.8,FALSE,8
"LN96LQ","OK",TRUE,1.9,1.7,4.1,FALSE,5
"LN96LR","OK",TRUE,1,0.7,2.3,FALSE,9
"LN96LS","OK",TRUE,1.6,1.4,2.3,FALSE,6
"LN96LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96LT","No Data",NA,NA,NA,NA,FALSE,0
"LN96LU","OK",TRUE,0.4,0.4,0.6,FALSE,4
"LN96LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96LZ","No premises",NA,NA,NA,NA,FALSE,0
"LN96NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96NG","No premises",NA,NA,NA,NA,FALSE,0
"LN96NH","No premises",NA,NA,NA,NA,FALSE,0
"LN96NJ","OK",FALSE,11.2,11.9,15.4,FALSE,7
"LN96NL","OK",FALSE,9.2,9.4,14.8,FALSE,4
"LN96NN","OK",FALSE,6.3,6.4,8.7,FALSE,11
"LN96NP","OK",FALSE,5.8,5.9,8.4,FALSE,7
"LN96NQ","No premises",NA,NA,NA,NA,FALSE,0
"LN96NR","OK",TRUE,3.1,3.2,6.6,FALSE,5
"LN96NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN96NS","No Data",NA,NA,NA,NA,FALSE,0
"LN96NT","OK",TRUE,5,5.4,7.1,FALSE,14
"LN96NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN96NX","OK",FALSE,7.3,8.1,8.1,FALSE,3
"LN96PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN96PB","OK",FALSE,7,7.2,8.1,FALSE,7
"LN96PE","OK",TRUE,4.9,5.2,8.1,FALSE,8
"LN96PF","OK",FALSE,7.7,8,8.1,FALSE,5
"LN96PG","OK",FALSE,3.7,3.6,5.4,FALSE,12
"LN96PH","OK",FALSE,9.1,8.1,11.2,FALSE,4
"LN96PJ","OK",FALSE,11.1,11.2,17.6,FALSE,19
"LN96PL","OK",FALSE,9.7,8.1,17.5,FALSE,20
"LN96PN","OK",FALSE,9.8,9.8,15.4,FALSE,44
