"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL452DJ","OK",FALSE,6.8,7.4,8.1,FALSE,9
"LL452DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452DX","No Data",NA,NA,NA,NA,FALSE,0
"LL452DZ","OK",FALSE,7.9,7.9,8.1,FALSE,3
"LL452EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452EQ","No Data",NA,NA,NA,NA,FALSE,0
"LL452EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452EZ","No Data",NA,NA,NA,NA,FALSE,0
"LL452HH","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL452HL","OK",FALSE,7.1,8,8.1,FALSE,20
"LL452HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HP","No Data",NA,NA,NA,NA,FALSE,0
"LL452HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HR","No Data",NA,NA,NA,NA,FALSE,0
"LL452HS","OK",TRUE,4.9,6,7.4,FALSE,8
"LL452HT","OK",FALSE,5.4,5.7,7.1,FALSE,5
"LL452HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HU","No Data",NA,NA,NA,NA,FALSE,0
"LL452HW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL452LA","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL452LD","OK",FALSE,7.3,7.3,8.1,FALSE,3
"LL452LE","OK",FALSE,7.1,7.8,8.1,FALSE,14
"LL452LF","OK",TRUE,6.4,7.4,8.1,FALSE,30
"LL452LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LH","OK",FALSE,7.1,7.1,8.1,FALSE,3
"LL452LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452LP","OK",FALSE,7.6,7.4,8.1,FALSE,4
"LL452LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452LR","No Data",NA,NA,NA,NA,FALSE,0
"LL452LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452LW","No Data",NA,NA,NA,NA,FALSE,0
"LL452LY","OK",FALSE,6.4,6.4,6.5,FALSE,3
"LL452NA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452NB","OK",FALSE,6.9,6.9,8.1,FALSE,3
"LL452ND","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL452NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452NL","OK",FALSE,6.8,6.8,8,FALSE,5
"LL452NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452NN","No Data",NA,NA,NA,NA,FALSE,0
"LL452NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452NP","No Data",NA,NA,NA,NA,FALSE,0
"LL452NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452NS","OK",FALSE,6.9,8.1,8.1,FALSE,3
"LL452NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452NU","No Data",NA,NA,NA,NA,FALSE,0
"LL452NW","OK",TRUE,6.7,7.9,8.1,FALSE,7
"LL452NY","OK",TRUE,3.7,4.5,6.2,FALSE,5
"LL452PA","OK",FALSE,6.6,7.4,8.1,FALSE,17
"LL452PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452PD","OK",FALSE,6.7,6.8,8.1,FALSE,7
"LL452PE","OK",FALSE,6.6,6.6,8.1,FALSE,3
"LL452PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452PG","No Data",NA,NA,NA,NA,FALSE,0
"LL452PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452PJ","No Data",NA,NA,NA,NA,FALSE,0
"LL452PL","OK",TRUE,4.8,5.8,8.1,FALSE,12
"LL452PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452PX","No Data",NA,NA,NA,NA,FALSE,0
"LL452PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452PZ","No Data",NA,NA,NA,NA,FALSE,0
"LL452DJ","OK",FALSE,6.8,7.4,8.1,FALSE,9
"LL452DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452DX","No Data",NA,NA,NA,NA,FALSE,0
"LL452DZ","OK",FALSE,7.9,7.9,8.1,FALSE,3
"LL452EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452EQ","No Data",NA,NA,NA,NA,FALSE,0
"LL452EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452EZ","No Data",NA,NA,NA,NA,FALSE,0
"LL452HH","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL452HL","OK",FALSE,7.1,8,8.1,FALSE,20
"LL452HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HP","No Data",NA,NA,NA,NA,FALSE,0
"LL452HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HR","No Data",NA,NA,NA,NA,FALSE,0
"LL452HS","OK",TRUE,4.9,6,7.4,FALSE,8
"LL452HT","OK",FALSE,5.4,5.7,7.1,FALSE,5
"LL452HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452HU","No Data",NA,NA,NA,NA,FALSE,0
"LL452HW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL452LA","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL452LD","OK",FALSE,7.3,7.3,8.1,FALSE,3
"LL452LE","OK",FALSE,7.1,7.8,8.1,FALSE,14
"LL452LF","OK",TRUE,6.4,7.4,8.1,FALSE,30
"LL452LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LH","OK",FALSE,7.1,7.1,8.1,FALSE,3
"LL452LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452LP","OK",FALSE,7.6,7.4,8.1,FALSE,4
"LL452LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452LR","No Data",NA,NA,NA,NA,FALSE,0
"LL452LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452LW","No Data",NA,NA,NA,NA,FALSE,0
"LL452LY","OK",FALSE,6.4,6.4,6.5,FALSE,3
"LL452NA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452NB","OK",FALSE,6.9,6.9,8.1,FALSE,3
"LL452ND","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL452NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL452NL","OK",FALSE,6.8,6.8,8,FALSE,5
"LL452NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452NN","No Data",NA,NA,NA,NA,FALSE,0
"LL452NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL452NP","No Data",NA,NA,NA,NA,FALSE,0
"LL452NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL452NS","OK",FALSE,6.9,8.1,8.1,FALSE,3
"LL452NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
