"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G50JA","OK",TRUE,5.7,5.8,8.1,FALSE,29
"G50JB","OK",TRUE,4.7,4.8,8.5,FALSE,32
"G50JD","OK",TRUE,5.3,5.5,8.4,FALSE,32
"G50JE","OK",FALSE,8.3,7.2,12.4,FALSE,4
"G50JF","OK",FALSE,7.8,8.2,11.3,FALSE,18
"G50JG","OK",FALSE,7.7,8.2,12.4,FALSE,17
"G50JH","OK",TRUE,6.6,7,9.9,FALSE,18
"G50JQ","OK",FALSE,8.6,8.7,11.6,FALSE,15
"G50JT","OK",TRUE,7,6.2,12.6,FALSE,13
"G50JU","OK",FALSE,7,6.3,10.8,FALSE,14
"G50JX","OK",TRUE,6,6.4,10.3,FALSE,15
"G50JZ","OK",TRUE,5,5.2,7.6,FALSE,19
