"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL44AB","OK",FALSE,30,8.7,30,TRUE,13
"GL44AD","OK",TRUE,8.4,1.4,30,TRUE,5
"GL44AE","OK",TRUE,27.9,20,30,TRUE,20
"GL44AF","OK",FALSE,30,30,30,TRUE,19
"GL44AG","OK",FALSE,30,30,30,TRUE,3
"GL44AH","OK",FALSE,27.4,16.3,30,TRUE,12
"GL44AJ","OK",TRUE,20.3,20,30,TRUE,16
"GL44AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL44AN","OK",TRUE,21.6,20,30,TRUE,28
"GL44AP","OK",FALSE,17.7,20,30,TRUE,8
"GL44AQ","OK",FALSE,23.6,30,30,TRUE,7
"GL44AR","OK",TRUE,7.6,2.7,30,TRUE,22
"GL44AS","OK",TRUE,30,30,30,TRUE,6
"GL44AT","OK",FALSE,30,30,30,TRUE,7
"GL44AU","OK",TRUE,18.8,13.7,30,TRUE,6
"GL44AW","OK",TRUE,3.2,3.5,4,TRUE,3
"GL44AX","OK",FALSE,22.3,20,30,TRUE,10
"GL44AY","OK",FALSE,28.6,25,30,TRUE,16
"GL44AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL44BA","OK",FALSE,30,30,30,TRUE,3
"GL44BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL44BD","OK",FALSE,22.2,3.2,30,TRUE,5
"GL44BE","OK",TRUE,2.2,2,2.7,TRUE,3
"GL44BG","OK",TRUE,0.9,0.7,2.1,TRUE,7
"GL44BH","OK",TRUE,10.7,1.8,30,TRUE,4
"GL44BJ","OK",TRUE,24.5,11.3,30,TRUE,16
"GL44BL","OK",TRUE,1.4,1.7,2,TRUE,4
"GL44BN","No premises",NA,NA,NA,NA,TRUE,0
"GL44BS","OK",TRUE,25.5,19,30,TRUE,6
"GL44BT","OK",FALSE,18.8,30,30,TRUE,7
"GL44BY","OK",TRUE,13.8,20,25,TRUE,6
"GL44DA","OK",TRUE,14.5,2.9,30,TRUE,4
"GL44DB","OK",TRUE,20.7,30,30,TRUE,3
"GL44DD","OK",TRUE,22.4,20,30,TRUE,27
"GL44DE","OK",TRUE,14.2,1.7,30,TRUE,3
