"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN37AA","OK",FALSE,25.2,13.1,30,TRUE,12
"BN37AB","OK",TRUE,26.6,20,30,TRUE,49
"BN37AD","OK",TRUE,26.1,12.5,30,TRUE,23
"BN37AE","OK",FALSE,28.9,20,30,TRUE,19
"BN37AF","OK",FALSE,29,30,30,TRUE,45
"BN37AG","OK",TRUE,30,20,30,TRUE,17
"BN37AH","OK",TRUE,23.4,20,30,TRUE,33
"BN37AJ","OK",FALSE,21.2,20,30,TRUE,29
"BN37AL","OK",FALSE,6.7,6.7,8.5,TRUE,7
"BN37AN","OK",TRUE,2.3,3.1,3.2,TRUE,3
"BN37AP","OK",FALSE,30,20,30,TRUE,13
"BN37AQ","OK",FALSE,29.9,20,30,TRUE,18
"BN37AR","No premises",NA,NA,NA,NA,TRUE,0
"BN37AU","No premises",NA,NA,NA,NA,TRUE,0
"BN37AW","OK",TRUE,5.6,4.7,30,FALSE,41
"BN37AZ","OK",FALSE,9,6.8,30,TRUE,12
"BN37BA","OK",FALSE,16.4,12.2,30,TRUE,6
"BN37BB","OK",TRUE,26.7,20,30,TRUE,25
"BN37BD","OK",FALSE,9.5,6.8,30,TRUE,17
"BN37BE","OK",FALSE,25.5,20,30,TRUE,17
"BN37BF","OK",TRUE,28.2,20,30,TRUE,21
"BN37BG","OK",FALSE,26.1,20,30,TRUE,9
"BN37BH","OK",FALSE,21.7,20,30,TRUE,23
"BN37BJ","OK",TRUE,25.5,20,30,TRUE,15
"BN37BL","OK",TRUE,29.5,20,30,TRUE,23
"BN37BN","No premises",NA,NA,NA,NA,TRUE,0
"BN37BP","OK",FALSE,20.6,8.1,30,TRUE,12
"BN37BQ","OK",FALSE,30,20,30,TRUE,24
"BN37BS","OK",FALSE,27.1,30,30,TRUE,17
"BN37BT","OK",TRUE,27.2,20,30,TRUE,27
"BN37BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN37BU","No Data",NA,NA,NA,NA,TRUE,0
"BN37BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN37BW","No Data",NA,NA,NA,NA,TRUE,0
"BN37BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN37BX","No Data",NA,NA,NA,NA,TRUE,0
"BN37BZ","No premises",NA,NA,NA,NA,TRUE,0
"BN37DG","OK",FALSE,20.1,18.2,30,TRUE,8
"BN37DX","OK",FALSE,4.5,4.2,6.3,TRUE,5
"BN37EA","OK",TRUE,23.6,9.2,30,TRUE,31
"BN37EB","OK",FALSE,30,25,30,TRUE,26
"BN37ED","OK",TRUE,3.6,3.7,6.7,TRUE,4
"BN37EE","OK",TRUE,10.1,5.2,30,TRUE,11
"BN37EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN37EG","OK",TRUE,21.1,20,30,TRUE,28
"BN37EH","OK",TRUE,29.6,17.9,30,TRUE,8
"BN37EJ","OK",TRUE,20.2,20,30,TRUE,17
"BN37EL","OK",FALSE,30,28.7,30,TRUE,24
"BN37EN","OK",FALSE,29.4,20,30,TRUE,22
"BN37EP","OK",FALSE,27,30,30,TRUE,18
"BN37EQ","OK",FALSE,30,30,30,TRUE,38
"BN37ER","OK",TRUE,26.4,20,30,TRUE,38
"BN37ES","OK",FALSE,18.8,7.1,30,TRUE,17
"BN37ET","OK",FALSE,16.9,5.8,30,TRUE,4
"BN37EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN37EU","No Data",NA,NA,NA,NA,TRUE,0
"BN37EX","OK",FALSE,3.9,3.8,5.8,TRUE,4
"BN37EZ","No premises",NA,NA,NA,NA,TRUE,0
"BN37FA","OK",FALSE,30,21.1,30,TRUE,26
"BN37FB","OK",FALSE,23.5,20,30,TRUE,20
"BN37FD","OK",FALSE,24,20,30,TRUE,25
"BN37FE","OK",TRUE,30,20,30,TRUE,24
"BN37FF","OK",FALSE,25,20,30,TRUE,26
"BN37FG","OK",FALSE,30,30,30,TRUE,18
"BN37FH","OK",FALSE,18.2,19.3,30,TRUE,15
"BN37FJ","OK",FALSE,25.8,20,30,TRUE,36
"BN37FL","OK",FALSE,29.1,20,30,TRUE,28
