"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU35AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35AA","No Data",NA,NA,NA,NA,FALSE,0
"HU35AB","OK",TRUE,3.2,3.1,5.1,FALSE,6
"HU35AD","OK",TRUE,3.3,2.8,6.1,FALSE,4
"HU35AE","OK",FALSE,4.3,3.6,6.2,FALSE,3
"HU35AF","OK",TRUE,3.8,4.4,5.1,FALSE,9
"HU35AG","OK",FALSE,4.6,4.6,6.1,FALSE,6
"HU35AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU35AJ","OK",TRUE,4.5,4.5,6.8,FALSE,7
"HU35AN","OK",TRUE,4.4,4.1,8.2,FALSE,8
"HU35AP","OK",TRUE,3.3,4.1,5.1,FALSE,5
"HU35AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35AU","OK",FALSE,3.2,3.2,4.2,FALSE,10
"HU35AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU35AX","No Data",NA,NA,NA,NA,FALSE,0
"HU35AY","OK",FALSE,6.4,6.1,8.2,FALSE,7
"HU35BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35BA","No Data",NA,NA,NA,NA,FALSE,0
"HU35BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU35BS","OK",FALSE,3.8,3.1,5,FALSE,5
"HU35BT","OK",FALSE,4.5,4.1,6,FALSE,9
"HU35DB","OK",TRUE,3.4,3.6,5.1,FALSE,4
"HU35DD","OK",TRUE,4,4.1,6,FALSE,3
"HU35DE","OK",FALSE,4,4.1,5.8,FALSE,6
"HU35DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35DF","No Data",NA,NA,NA,NA,FALSE,0
"HU35DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU35DH","OK",TRUE,2.8,3.1,4.9,FALSE,3
"HU35DJ","OK",TRUE,3,3.1,4.9,FALSE,13
"HU35DQ","OK",FALSE,3.7,4.1,4.1,FALSE,3
"HU35DR","OK",FALSE,3.3,3.5,4.1,FALSE,4
"HU35DS","OK",TRUE,4.4,5.1,6.1,FALSE,14
"HU35DT","OK",TRUE,4,4,6.4,FALSE,13
"HU35DU","OK",TRUE,4.4,5.1,6.3,FALSE,14
"HU35DW","OK",TRUE,4,3.9,6.1,FALSE,13
"HU35EA","OK",TRUE,5,5.7,7,FALSE,6
"HU35EF","OK",TRUE,3.6,3.5,5.1,FALSE,5
"HU35EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35FX","No Data",NA,NA,NA,NA,FALSE,0
"HU35GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35GL","No Data",NA,NA,NA,NA,FALSE,0
"HU35JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35JA","No Data",NA,NA,NA,NA,FALSE,0
"HU35JB","No Data",NA,NA,NA,NA,FALSE,0
"HU35JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35JF","No Data",NA,NA,NA,NA,FALSE,0
"HU35JL","No Data",NA,NA,NA,NA,FALSE,0
"HU35JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35JX","No premises",NA,NA,NA,NA,FALSE,0
"HU35LA","OK",FALSE,13.3,13.1,16.9,FALSE,3
"HU35LE","OK",FALSE,11.4,12,15.2,FALSE,18
"HU35LF","OK",TRUE,9.8,9.5,19.2,FALSE,22
"HU35LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU35LL","No Data",NA,NA,NA,NA,FALSE,0
"HU35LW","OK",FALSE,8.8,8.7,14.3,FALSE,21
"HU35LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU35LX","No Data",NA,NA,NA,NA,FALSE,0
