"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L227RA","OK",FALSE,13.5,12.7,20,TRUE,19
"L227RB","OK",FALSE,12.5,11.6,20,TRUE,4
"L227RD","OK",FALSE,13.1,13.4,20,TRUE,22
"L227RE","OK",FALSE,14.2,14.8,20,TRUE,11
"L227RF","OK",FALSE,17.1,17,20,TRUE,4
"L227RG","OK",TRUE,10.6,10.5,20,TRUE,12
"L227RH","OK",FALSE,12.2,11.8,20,TRUE,21
"L227RJ","OK",FALSE,18.1,20,20,TRUE,4
"L227RL","OK",FALSE,8.8,7.4,15.9,TRUE,10
"L227RN","OK",FALSE,12.1,12.1,20,TRUE,12
"L227RP","OK",FALSE,15.1,15.4,20,TRUE,12
"L227RQ","OK",FALSE,12,10.7,20,TRUE,12
"L227RR","OK",FALSE,9.1,6.7,20,TRUE,5
"L227RS","OK",FALSE,11.2,11.5,15.5,TRUE,9
"L227RT","OK",FALSE,10.5,9.4,15.2,TRUE,9
"L227RU","OK",FALSE,15.1,16.9,20,TRUE,6
"L227RW","OK",FALSE,13.1,11.3,20,TRUE,14
"L227RX","OK",FALSE,9.8,9.3,15.8,TRUE,8
"L227RY","OK",FALSE,11.1,9.8,20,TRUE,15
"L227RZ","OK",TRUE,12.5,13.9,20,TRUE,17
"L227SA","OK",FALSE,15.4,18,20,TRUE,8
"L227SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L227RA","OK",FALSE,13.5,12.7,20,TRUE,19
"L227RB","OK",FALSE,12.5,11.6,20,TRUE,4
"L227RD","OK",FALSE,13.1,13.4,20,TRUE,22
"L227RE","OK",FALSE,14.2,14.8,20,TRUE,11
"L227RF","OK",FALSE,17.1,17,20,TRUE,4
"L227RG","OK",TRUE,10.6,10.5,20,TRUE,12
"L227RH","OK",FALSE,12.2,11.8,20,TRUE,21
"L227RJ","OK",FALSE,18.1,20,20,TRUE,4
"L227RL","OK",FALSE,8.8,7.4,15.9,TRUE,10
"L227RN","OK",FALSE,12.1,12.1,20,TRUE,12
"L227RP","OK",FALSE,15.1,15.4,20,TRUE,12
"L227RQ","OK",FALSE,12,10.7,20,TRUE,12
"L227RR","OK",FALSE,9.1,6.7,20,TRUE,5
"L227RS","OK",FALSE,11.2,11.5,15.5,TRUE,9
"L227RT","OK",FALSE,10.5,9.4,15.2,TRUE,9
"L227RU","OK",FALSE,15.1,16.9,20,TRUE,6
"L227RW","OK",FALSE,13.1,11.3,20,TRUE,14
"L227RX","OK",FALSE,9.8,9.3,15.8,TRUE,8
"L227RY","OK",FALSE,11.1,9.8,20,TRUE,15
"L227RZ","OK",TRUE,12.5,13.9,20,TRUE,17
"L227SA","OK",FALSE,15.4,18,20,TRUE,8
"L227SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
