"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TA43AB","OK",TRUE,3.5,3.1,6.3,FALSE,19
"TA43AD","OK",TRUE,3.4,4.4,4.8,FALSE,5
"TA43AE","OK",TRUE,4.4,4.8,6.9,FALSE,16
"TA43AF","OK",TRUE,3.8,3.5,6.2,FALSE,17
"TA43AG","OK",TRUE,3.9,3.8,5.5,FALSE,12
"TA43AH","OK",TRUE,2.8,3.2,4.8,FALSE,8
"TA43AJ","OK",FALSE,6.6,6.8,7.6,FALSE,9
"TA43AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43AL","No Data",NA,NA,NA,NA,FALSE,0
"TA43AN","OK",FALSE,15.5,16.4,21.6,FALSE,18
"TA43AP","OK",FALSE,17.7,18,22.9,FALSE,17
"TA43AQ","OK",TRUE,3.7,3.5,6.5,FALSE,12
"TA43AR","OK",FALSE,16.4,17.1,21.3,FALSE,19
"TA43AS","OK",FALSE,14.4,15.9,17.9,FALSE,5
"TA43AT","OK",FALSE,15.7,15.9,24,FALSE,24
"TA43AU","OK",FALSE,12.9,13.5,20,FALSE,10
"TA43AW","OK",FALSE,17.1,20.2,20.4,FALSE,4
"TA43AX","OK",FALSE,15.4,16.8,22,FALSE,31
"TA43AY","OK",FALSE,13.3,12.8,19.6,FALSE,17
"TA43AZ","OK",FALSE,13.6,14.7,18.6,FALSE,4
"TA43BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43BA","No Data",NA,NA,NA,NA,FALSE,0
"TA43BB","OK",TRUE,8.5,8.6,15.9,FALSE,22
"TA43BD","OK",FALSE,8.4,7.9,12.1,FALSE,22
"TA43BE","OK",FALSE,11.5,11.7,18.2,FALSE,9
"TA43BG","OK",FALSE,7.6,7.3,11.6,FALSE,15
"TA43BH","OK",FALSE,13.2,14.4,19.6,FALSE,20
"TA43BJ","OK",FALSE,14.9,15.7,20.3,FALSE,9
"TA43BN","OK",FALSE,17.3,18.8,21.7,FALSE,7
"TA43BP","OK",FALSE,15.4,15.7,18.9,FALSE,4
"TA43BQ","OK",FALSE,8.1,7.3,14.3,FALSE,12
"TA43BS","OK",TRUE,14.7,15.9,22.5,FALSE,11
"TA43BT","OK",FALSE,15.2,18,22.1,FALSE,5
"TA43BU","OK",FALSE,14.7,17.3,21.8,FALSE,5
"TA43BW","OK",FALSE,16.2,16.5,21.6,FALSE,10
"TA43BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA43BY","OK",FALSE,16.1,16.4,23.4,FALSE,25
"TA43BZ","OK",FALSE,16,18.1,20.6,FALSE,26
"TA43DA","OK",FALSE,15.2,17.1,21,FALSE,18
"TA43DB","OK",FALSE,13.7,13.6,21.2,FALSE,21
"TA43DD","OK",FALSE,13.2,13.8,22.5,FALSE,13
"TA43DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43DG","No Data",NA,NA,NA,NA,FALSE,0
"TA43DH","OK",FALSE,2.9,2.9,3.3,FALSE,4
"TA43DJ","OK",FALSE,14.8,15.7,20.5,FALSE,4
"TA43DN","OK",FALSE,14,15.7,16.7,FALSE,4
"TA43DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43DP","No Data",NA,NA,NA,NA,FALSE,0
"TA43DR","OK",TRUE,2.3,2.6,2.9,FALSE,6
"TA43DS","OK",FALSE,4.2,4.2,6,FALSE,4
"TA43DT","OK",FALSE,2.7,2.7,3.1,FALSE,3
"TA43DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43DW","No Data",NA,NA,NA,NA,FALSE,0
"TA43DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA43DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43DY","No Data",NA,NA,NA,NA,FALSE,0
"TA43DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43DZ","No Data",NA,NA,NA,NA,FALSE,0
"TA43EA","OK",TRUE,2.5,2.4,3.7,FALSE,5
"TA43EB","OK",TRUE,2.6,2.9,3.6,FALSE,8
"TA43ED","OK",FALSE,5.1,3.9,8,FALSE,3
"TA43EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43EE","No Data",NA,NA,NA,NA,FALSE,0
"TA43EF","OK",TRUE,1.8,1.7,2.9,FALSE,23
"TA43EG","OK",TRUE,2.3,2,6.5,FALSE,9
"TA43EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43EH","No Data",NA,NA,NA,NA,FALSE,0
"TA43EJ","OK",TRUE,2.5,2.7,3.6,FALSE,4
"TA43EL","OK",TRUE,1.3,1.1,2,FALSE,6
"TA43EN","OK",TRUE,2.4,2.4,4.2,FALSE,6
"TA43EP","OK",TRUE,2.5,2.4,4.7,FALSE,15
"TA43EQ","OK",TRUE,2.1,2.2,3.3,FALSE,10
"TA43ER","OK",TRUE,1.4,1.7,2.3,FALSE,5
"TA43ES","OK",TRUE,2.4,2.1,3.8,FALSE,10
"TA43ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43ET","No Data",NA,NA,NA,NA,FALSE,0
"TA43EU","OK",TRUE,1.5,1.5,2.1,FALSE,4
"TA43EW","No Data",NA,NA,NA,NA,FALSE,0
"TA43EX","OK",TRUE,1.9,2.1,3.4,FALSE,9
"TA43EY","OK",TRUE,2.1,2.2,2.4,FALSE,3
"TA43EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43HA","OK",TRUE,1.9,2,3.1,FALSE,9
"TA43HB","OK",TRUE,2.2,2.2,2.5,FALSE,4
"TA43HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43HD","No Data",NA,NA,NA,NA,FALSE,0
"TA43HE","OK",TRUE,3.6,4,5.7,FALSE,4
"TA43HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43HF","No Data",NA,NA,NA,NA,FALSE,0
"TA43HG","OK",TRUE,3.7,3.7,5.7,FALSE,4
"TA43HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43HJ","OK",FALSE,3,2.7,4.1,FALSE,5
"TA43HL","OK",TRUE,1.5,0.8,3.8,FALSE,4
"TA43HQ","OK",TRUE,1.6,1.2,5.5,FALSE,9
"TA43HR","OK",FALSE,8,5.7,17,FALSE,11
"TA43HS","OK",TRUE,7.3,7.6,11.9,FALSE,7
"TA43HT","OK",FALSE,5.6,5.7,8.2,FALSE,8
"TA43HU","OK",FALSE,9.9,11.7,13.2,FALSE,6
"TA43HX","OK",FALSE,3.9,3.5,5.7,FALSE,4
"TA43HY","OK",FALSE,6,5.8,6.7,FALSE,3
"TA43HZ","OK",TRUE,2.4,2.2,3.2,FALSE,4
"TA43JA","OK",TRUE,3.4,3.1,6.2,FALSE,8
"TA43JB","OK",TRUE,3.2,3.3,4.5,FALSE,9
"TA43JD","OK",TRUE,3.7,3.8,7.1,FALSE,23
"TA43JE","OK",TRUE,4.7,4.5,7.4,FALSE,9
"TA43JF","OK",FALSE,4.1,3.4,8,FALSE,8
"TA43JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JG","No Data",NA,NA,NA,NA,FALSE,0
"TA43JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JH","No Data",NA,NA,NA,NA,FALSE,0
"TA43JJ","OK",TRUE,1,1,1.3,FALSE,3
"TA43JL","OK",TRUE,2,2,2.6,FALSE,7
"TA43JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JN","No Data",NA,NA,NA,NA,FALSE,0
"TA43JP","OK",TRUE,4.2,4.5,7.6,FALSE,25
"TA43JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JR","No Data",NA,NA,NA,NA,FALSE,0
"TA43JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JS","No Data",NA,NA,NA,NA,FALSE,0
"TA43JT","OK",TRUE,3,2.8,4.5,FALSE,9
"TA43JU","OK",TRUE,3,3.1,4.5,FALSE,6
"TA43JW","OK",TRUE,2.1,2,4.6,FALSE,13
"TA43JX","OK",TRUE,2.2,2,4,FALSE,9
"TA43JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43JY","No Data",NA,NA,NA,NA,FALSE,0
"TA43JZ","OK",TRUE,1.5,1.2,2.5,FALSE,3
"TA43LA","OK",TRUE,2.6,2.8,3.4,FALSE,14
"TA43LD","OK",TRUE,3.4,2.8,5.7,FALSE,6
"TA43LE","OK",FALSE,16.9,17.2,20.2,FALSE,29
"TA43LH","OK",TRUE,15.9,18,24.3,FALSE,26
"TA43LJ","No premises",NA,NA,NA,NA,FALSE,0
"TA43LN","OK",FALSE,12,11.8,22.3,FALSE,23
"TA43LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43LR","OK",FALSE,10,10.1,14.4,FALSE,6
"TA43LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43LS","No Data",NA,NA,NA,NA,FALSE,0
"TA43LT","OK",FALSE,13.8,14.6,18,FALSE,4
"TA43LU","OK",FALSE,19.4,19.6,22.4,FALSE,10
"TA43LW","OK",FALSE,14,13.9,22.7,FALSE,16
"TA43LX","OK",FALSE,8,8.1,12.9,FALSE,3
"TA43LY","OK",TRUE,6.4,6.9,10.8,FALSE,15
"TA43LZ","OK",FALSE,6.8,6.6,8.3,FALSE,3
"TA43NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43NA","No Data",NA,NA,NA,NA,FALSE,0
"TA43NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43NB","No Data",NA,NA,NA,NA,FALSE,0
"TA43ND","OK",TRUE,6.7,8.1,9.9,FALSE,9
"TA43NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43NE","No Data",NA,NA,NA,NA,FALSE,0
"TA43NF","OK",FALSE,6.7,6.1,10.9,FALSE,6
"TA43NG","OK",FALSE,4.1,3.9,4.5,FALSE,3
"TA43NH","OK",FALSE,18.3,21,23.7,FALSE,9
"TA43NJ","OK",FALSE,15.6,17.9,23,FALSE,32
"TA43NL","OK",FALSE,16.2,17.5,21,FALSE,10
"TA43NN","OK",FALSE,19.1,19.9,21.7,FALSE,4
"TA43NP","OK",FALSE,14.6,15.8,17.7,FALSE,10
"TA43NQ","OK",FALSE,6.5,6.7,10.9,FALSE,29
"TA43NR","OK",FALSE,8.8,8.2,12.3,FALSE,4
"TA43NS","OK",FALSE,12.8,12.5,19.4,FALSE,28
"TA43NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43NT","No Data",NA,NA,NA,NA,FALSE,0
"TA43NU","OK",TRUE,9.6,8.6,18.7,FALSE,12
"TA43NW","OK",FALSE,15.6,17.4,21.9,FALSE,33
"TA43NX","OK",FALSE,15.6,16.7,18.6,FALSE,8
"TA43NY","OK",FALSE,16.4,16.4,21.5,FALSE,13
"TA43NZ","OK",FALSE,12.3,13,17.8,FALSE,9
"TA43PA","OK",FALSE,14.7,15.5,20.1,FALSE,17
"TA43PB","OK",FALSE,13.9,16.7,19.4,FALSE,16
"TA43PD","OK",TRUE,12.6,16.1,18.9,FALSE,12
"TA43PE","OK",FALSE,15.9,19,20.4,FALSE,17
"TA43PF","OK",FALSE,17.7,19.3,19.9,FALSE,5
"TA43PG","OK",FALSE,12.1,11.5,18.5,FALSE,8
"TA43PH","OK",FALSE,12.9,12.4,22.3,FALSE,8
"TA43PJ","OK",FALSE,15.6,17.1,20.3,FALSE,4
"TA43PL","OK",TRUE,4.1,5,5.7,FALSE,5
"TA43PN","OK",TRUE,2.1,1.8,2.8,FALSE,3
"TA43PP","OK",TRUE,1.4,1.4,2,FALSE,5
"TA43PQ","OK",FALSE,15.6,16.4,20.5,FALSE,16
"TA43PR","OK",TRUE,5.5,2.3,30,FALSE,12
"TA43PS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43PT","OK",TRUE,1.9,1.7,3.4,FALSE,5
"TA43PU","OK",FALSE,3.8,2.8,7.6,FALSE,5
"TA43PW","OK",TRUE,4.3,4.2,6.2,FALSE,8
"TA43PX","OK",TRUE,1.3,1.5,2.3,FALSE,7
"TA43PY","OK",FALSE,7.3,7.4,7.6,FALSE,3
"TA43PZ","OK",FALSE,5.7,5.7,6.2,FALSE,3
"TA43QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43QA","No Data",NA,NA,NA,NA,FALSE,0
"TA43QB","OK",TRUE,2.7,2.5,3.6,FALSE,6
"TA43QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA43QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43QE","No Data",NA,NA,NA,NA,FALSE,0
"TA43QF","OK",FALSE,4.8,5,7.6,FALSE,5
"TA43QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43QG","No Data",NA,NA,NA,NA,FALSE,0
"TA43QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43QH","No Data",NA,NA,NA,NA,FALSE,0
"TA43QJ","OK",TRUE,1.9,2,2.3,FALSE,3
"TA43QL","OK",FALSE,6.3,6.8,7.7,FALSE,5
"TA43QN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA43QP","OK",FALSE,5.7,5.6,6.8,FALSE,3
"TA43QQ","OK",TRUE,3.7,3.9,5.1,FALSE,5
"TA43QU","OK",TRUE,6.9,7.6,12.9,FALSE,45
"TA43QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43QW","No Data",NA,NA,NA,NA,FALSE,0
"TA43QX","OK",FALSE,12.8,15.5,20.4,FALSE,20
"TA43QY","OK",FALSE,7.4,7.5,8.1,FALSE,5
"TA43QZ","OK",FALSE,6.5,7.4,8.6,FALSE,7
"TA43RA","OK",FALSE,5.7,5.4,7.3,FALSE,6
"TA43RB","OK",TRUE,3.2,3,5.9,FALSE,7
"TA43RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43RD","No Data",NA,NA,NA,NA,FALSE,0
"TA43RE","OK",TRUE,4.8,5.1,10.9,FALSE,7
"TA43RF","OK",TRUE,2.5,2.6,5.2,FALSE,8
"TA43RG","OK",TRUE,2.2,1.7,3.4,FALSE,3
"TA43RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43RH","No Data",NA,NA,NA,NA,FALSE,0
"TA43RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43RJ","No Data",NA,NA,NA,NA,FALSE,0
"TA43RL","OK",TRUE,2.8,2.6,4.5,FALSE,4
"TA43RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43RN","No Data",NA,NA,NA,NA,FALSE,0
"TA43RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA43RQ","No Data",NA,NA,NA,NA,FALSE,0
"TA43RU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"TA43RX","OK",TRUE,6.6,8.1,8.1,FALSE,7
"TA43RY","OK",FALSE,7.7,8.1,8.1,FALSE,11
"TA43RZ","OK",FALSE,7.6,7.8,8.1,FALSE,4
"TA43SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
