"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"RM99AD","No premises",NA,NA,NA,NA,FALSE,0
"RM99DD","No premises",NA,NA,NA,NA,FALSE,0
"RM99DR","No premises",NA,NA,NA,NA,FALSE,0
"RM99FQ","No premises",NA,NA,NA,NA,FALSE,0
"RM99FT","No premises",NA,NA,NA,NA,FALSE,0
"RM99FU","No premises",NA,NA,NA,NA,FALSE,0
"RM99GD","No premises",NA,NA,NA,NA,FALSE,0
"RM99GG","No premises",NA,NA,NA,NA,FALSE,0
"RM99GN","No premises",NA,NA,NA,NA,FALSE,0
"RM99GR","No premises",NA,NA,NA,NA,FALSE,0
"RM99GW","No premises",NA,NA,NA,NA,FALSE,0
"RM99GY","No premises",NA,NA,NA,NA,FALSE,0
"RM99HN","No premises",NA,NA,NA,NA,FALSE,0
"RM99HU","No premises",NA,NA,NA,NA,FALSE,0
"RM99HW","No premises",NA,NA,NA,NA,FALSE,0
"RM99HX","No premises",NA,NA,NA,NA,FALSE,0
"RM99HZ","No premises",NA,NA,NA,NA,FALSE,0
"RM99JA","No premises",NA,NA,NA,NA,FALSE,0
"RM99JF","No premises",NA,NA,NA,NA,FALSE,0
"RM99JL","No premises",NA,NA,NA,NA,FALSE,0
"RM99JN","No premises",NA,NA,NA,NA,FALSE,0
"RM99JP","No premises",NA,NA,NA,NA,FALSE,0
"RM99JU","No premises",NA,NA,NA,NA,FALSE,0
"RM99JZ","No premises",NA,NA,NA,NA,FALSE,0
"RM99LA","No premises",NA,NA,NA,NA,FALSE,0
"RM99LD","No premises",NA,NA,NA,NA,FALSE,0
"RM99LE","No premises",NA,NA,NA,NA,FALSE,0
"RM99LF","No premises",NA,NA,NA,NA,FALSE,0
"RM99LH","No premises",NA,NA,NA,NA,FALSE,0
"RM99LJ","No premises",NA,NA,NA,NA,FALSE,0
"RM99LL","No premises",NA,NA,NA,NA,FALSE,0
"RM99LP","No premises",NA,NA,NA,NA,FALSE,0
"RM99LQ","No premises",NA,NA,NA,NA,FALSE,0
"RM99LR","No premises",NA,NA,NA,NA,FALSE,0
"RM99LS","No premises",NA,NA,NA,NA,FALSE,0
"RM99SA","No premises",NA,NA,NA,NA,FALSE,0
"RM99SB","No premises",NA,NA,NA,NA,FALSE,0
"RM99SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM99SD","No Data",NA,NA,NA,NA,FALSE,0
