"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL145BU","OK",FALSE,12.6,15.3,17.2,FALSE,4
"LL145BY","OK",FALSE,15.5,17.3,18.2,FALSE,6
"LL145DA","OK",FALSE,10.7,8.6,18.2,FALSE,3
"LL145DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL145DB","No Data",NA,NA,NA,NA,FALSE,0
"LL145DD","OK",FALSE,12.8,13.4,16.2,FALSE,10
"LL145DE","OK",FALSE,15.7,16.6,19.9,FALSE,17
"LL145DF","OK",TRUE,7.9,8.1,13,FALSE,5
"LL145DG","OK",TRUE,6.8,7.8,10.3,FALSE,18
"LL145DL","OK",FALSE,8.6,8.1,11,FALSE,5
"LL145DN","OK",FALSE,6.8,7.7,11.4,FALSE,5
"LL145DP","OK",FALSE,9.9,10.3,17.2,FALSE,18
"LL145DR","OK",TRUE,7.8,8.1,12.1,FALSE,10
"LL145DS","OK",FALSE,9.4,9.9,14.2,FALSE,9
"LL145DU","OK",FALSE,8.6,8.5,13.6,FALSE,6
"LL145DW","OK",FALSE,8.3,7.7,15.2,FALSE,19
"LL145DY","OK",FALSE,10,8.1,16.1,FALSE,7
"LL145EA","OK",TRUE,8.2,7.9,15.9,FALSE,8
"LL145EB","OK",FALSE,11.2,11.5,14.5,FALSE,4
"LL145ED","OK",TRUE,6.7,6.9,10,FALSE,6
"LL145EE","OK",FALSE,10.7,9.7,15.7,FALSE,4
"LL145EF","OK",TRUE,8.8,9.6,15,FALSE,13
"LL145EH","OK",FALSE,10.5,10.6,16.7,FALSE,14
"LL145EL","OK",FALSE,8.7,7.9,15.2,FALSE,6
"LL145EN","OK",TRUE,5.4,6.3,8.1,FALSE,4
"LL145EW","OK",FALSE,7.1,7.8,10.7,FALSE,11
"LL145LJ","OK",FALSE,12,12.4,12.9,FALSE,3
"LL145LP","OK",FALSE,8.1,9.2,12.3,FALSE,11
"LL141AA","OK",TRUE,19,22,23.1,FALSE,7
"LL141AB","OK",FALSE,16.5,17,24.4,FALSE,4
"LL141AD","OK",TRUE,19.2,21.1,23.3,FALSE,12
"LL141AE","OK",FALSE,19.3,21.7,23.1,FALSE,8
"LL141AF","OK",FALSE,18,18,18,FALSE,3
"LL141AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141AG","No Data",NA,NA,NA,NA,FALSE,0
"LL141AH","OK",FALSE,9.9,8.1,15.8,FALSE,4
"LL141AL","OK",TRUE,17.5,19.8,24,FALSE,10
"LL141AN","OK",FALSE,18.8,20.5,22.8,FALSE,10
"LL141AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141AR","OK",FALSE,7.9,8,12.5,FALSE,5
"LL141AS","OK",FALSE,17.8,19.5,23.3,FALSE,20
"LL141AT","OK",TRUE,17.4,20,21,FALSE,9
"LL141AU","OK",FALSE,13.7,14.6,21,FALSE,12
"LL141AW","OK",FALSE,20,19.9,24,FALSE,15
"LL141AY","OK",FALSE,15,18.3,20.6,FALSE,4
"LL141BA","OK",FALSE,18.2,19.1,21.7,FALSE,13
"LL141BB","OK",FALSE,17.8,19.6,22.1,FALSE,6
"LL141BD","OK",FALSE,16.7,17.2,21,FALSE,7
"LL141BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL141BG","OK",TRUE,9.5,10,17.5,FALSE,4
"LL141BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141BH","No Data",NA,NA,NA,NA,FALSE,0
"LL141BJ","OK",FALSE,15.2,20.4,20.5,FALSE,3
"LL141BL","OK",FALSE,12.2,11.3,19.1,FALSE,11
"LL141BN","OK",FALSE,19,19.1,22.1,FALSE,7
"LL141BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141BQ","OK",FALSE,16.5,17.7,18,FALSE,5
"LL141BS","OK",FALSE,14.6,15.3,22,FALSE,9
"LL141BT","OK",FALSE,16.8,18,19.4,FALSE,5
"LL141BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141BU","No Data",NA,NA,NA,NA,FALSE,0
"LL141BW","OK",FALSE,18.8,19.9,23.6,FALSE,8
"LL141BX","OK",FALSE,16.3,16.5,19.6,FALSE,6
"LL141BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141DA","OK",FALSE,15.1,15.7,19.5,FALSE,7
"LL141DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141DD","OK",FALSE,12.3,13.4,14.4,FALSE,5
"LL141DE","OK",FALSE,16.3,14.8,22.8,FALSE,7
"LL141DF","OK",FALSE,17.2,16.8,20.6,FALSE,5
"LL141DH","OK",FALSE,15.6,18.5,20.6,FALSE,6
"LL141DJ","OK",FALSE,13.5,14.4,17.5,FALSE,4
"LL141DL","OK",FALSE,17.8,18.5,20.1,FALSE,3
"LL141DP","OK",FALSE,20,19.4,23.7,FALSE,6
"LL141DQ","OK",FALSE,19.2,19.4,20.5,FALSE,4
"LL141DT","OK",TRUE,12.5,14.3,22,FALSE,11
"LL141DU","OK",TRUE,15.2,18,21,FALSE,8
"LL141DY","OK",FALSE,18.7,18.1,20.2,FALSE,5
"LL141EA","No Data",NA,NA,NA,NA,FALSE,0
"LL141EB","OK",FALSE,16.9,16.6,21.1,FALSE,8
"LL141ED","OK",FALSE,15.8,19.6,22,FALSE,3
"LL141EE","OK",TRUE,10.7,13.8,17.2,FALSE,3
"LL141EF","OK",FALSE,18.7,18.2,21.8,FALSE,7
"LL141EG","OK",FALSE,13.2,17.4,19.9,FALSE,8
"LL141EH","OK",FALSE,16.8,17.8,21.2,FALSE,7
"LL141EJ","OK",FALSE,16.8,17.3,18.8,FALSE,3
"LL141EL","OK",FALSE,16.8,19.2,23.1,FALSE,7
"LL141EN","OK",FALSE,16.8,18.6,20.9,FALSE,15
"LL141EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141ER","OK",FALSE,12.8,14.2,21.7,FALSE,8
"LL141ES","OK",FALSE,13.3,13,17.9,FALSE,7
"LL141ET","OK",FALSE,11.5,11.9,13.3,FALSE,5
"LL141EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL141EW","OK",FALSE,15.7,17.4,22.4,FALSE,8
"LL141EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141EY","No Data",NA,NA,NA,NA,FALSE,0
"LL141HA","OK",FALSE,15.3,15.8,17.2,FALSE,10
"LL141HB","OK",TRUE,9.6,9.6,16.4,FALSE,22
"LL141HD","OK",FALSE,8.9,10.3,14.9,FALSE,6
"LL141HE","OK",FALSE,9.8,10,14.9,FALSE,19
"LL141HF","OK",FALSE,7.3,6.8,9.7,FALSE,4
"LL141HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141HG","No Data",NA,NA,NA,NA,FALSE,0
"LL141HH","OK",FALSE,10.3,10.2,17.3,FALSE,40
"LL141HL","OK",FALSE,13.5,13.4,21,FALSE,19
"LL141HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL141HP","OK",FALSE,9.9,9.2,12.6,FALSE,3
"LL141HQ","OK",FALSE,12.8,14.2,20.9,FALSE,12
"LL141HS","OK",TRUE,9,8.8,16,FALSE,20
"LL141HT","OK",FALSE,11.2,11.8,12.1,FALSE,3
"LL141HU","OK",FALSE,15.1,15.3,17,FALSE,3
"LL141HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141HW","No Data",NA,NA,NA,NA,FALSE,0
"LL141HX","OK",FALSE,15.2,16.6,19.6,FALSE,8
"LL141HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL141HY","No Data",NA,NA,NA,NA,FALSE,0
"LL141LA","OK",FALSE,8.5,9.5,10.5,FALSE,5
"LL141LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL141LD","No Data",NA,NA,NA,NA,FALSE,0
"LL141LE","OK",FALSE,12.7,13.1,14.3,FALSE,4
"LL141LN","OK",FALSE,18.7,19.1,24,FALSE,17
"LL141LP","OK",FALSE,14.7,18.5,18.8,FALSE,5
"LL141LR","OK",FALSE,17.6,18.1,22,FALSE,15
